key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
hernand_2200_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_2200,2200,hernand_2200_npc_00,2200_npc_00,2200,2200,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻜﻞ ﺳﺮﻭﺭ!,ﺑﻜﻞ ﺳﺮﻭﺭ!,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00005,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺘﻰ ﺳﻴﺄﺗﻲ ﻫﺬﺍ ﺍﻟﻠﻌﻴﻦ؟,ﻣﺘﻰ ﺳﻴﺄﺗﻲ ﻫﺬﺍ ﺍﻟﻠﻌﻴﻦ؟,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00006,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻣﺎﺕ ﻓﻲ ﺍﻟﻄﺮﻳﻖ؟,ﻫﻞ ﻣﺎﺕ ﻓﻲ ﺍﻟﻄﺮﻳﻖ؟,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻣﺴﻜﻴﻦ، ﺍﺳﺘﺴﻠﻤﺖ ﻋﻦ ﺍﻟﻘﺪﺭ؟,ﻳﺎ ﻣﺴﻜﻴﻦ، ﺍﺳﺘﺴﻠﻤﺖ ﻋﻦ ﺍﻟﻘﺪﺭ؟,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻑ، ﺃﻳﻬﺎ ﺍﻟﺒﺸﺮﻱ ﺍﻟﻐﺒﻲ.,ﺃﻑ، ﺃﻳﻬﺎ ﺍﻟﺒﺸﺮﻱ ﺍﻟﻐﺒﻲ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00009,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺃﺧﻴﺮﺍ! ﻛﺎﻥ ﺣﺎﻥ ﺍﻟﻮﻗﺖ!,ﻫﺎ ﺃﻧﺖ ﺫﺍ! ﺃﺧﻴﺮﺍ! ﻛﺎﻥ ﺣﺎﻥ ﺍﻟﻮﻗﺖ!,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻯ ﺫﻟﻚ ﺍﻟﻌﻤﻮﺩ ﺍﻟﺤﺠﺮﻱ؟ ﺣﺮﻛﻪ، ﻭﺍﻟﺒﺎﺏ ﺳﻴﻔﺘﺢ.,ﺗﺮﻯ ﺫﻟﻚ ﺍﻟﻌﻤﻮﺩ ﺍﻟﺤﺠﺮﻱ؟ ﺣﺮﻛﻪ، ﻭﺍﻟﺒﺎﺏ ﺳﻴﻔﺘﺢ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00011,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻘﺪﺭ ﻓﻲ ﺍﻷﺳﻔﻞ. ﺍﺫﻫﺐ ﻭﺃﺣﻀﺮﻩ ﺑﻨﻔﺴﻚ.,ﺍﻟﻘﺪﺭ ﻓﻲ ﺍﻷﺳﻔﻞ. ﺍﺫﻫﺐ ﻭﺃﺣﻀﺮﻩ ﺑﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00012,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﻳﺤﺘﺎﺝ ﺍﻷﻣﺮ ﺇﻟﻰ ﺑﻌﺾ ﺍﻟﻘﻮﺓ.,ﻗﺪ ﻳﺤﺘﺎﺝ ﺍﻷﻣﺮ ﺇﻟﻰ ﺑﻌﺾ ﺍﻟﻘﻮﺓ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00013,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻬﺬﻩ ﺍﻟﺬﺭﺍﻋﻴﻦ، ﻟﻦ ﺗﻮﺍﺟﻪ ﻣﺸﻜﻠﺔ ﻛﺒﻴﺮﺓ.,ﺑﻬﺬﻩ ﺍﻟﺬﺭﺍﻋﻴﻦ، ﻟﻦ ﺗﻮﺍﺟﻪ ﻣﺸﻜﻠﺔ ﻛﺒﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00014,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00018,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﺃﺧﻴﺮﺍ، ***! ﻟﻘﺪ ﺍﻧﺘﻬﻰ ﺃﺧﻴﺮﺍ!,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﺃﺧﻴﺮﺍ، ***! ﻟﻘﺪ ﺍﻧﺘﻬﻰ ﺃﺧﻴﺮﺍ!,gamedata/localizationstring_eng.paloc
hernand_region_2200_npc_00_00019,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_npc_00,region_2200_npc_00,region_2200,region,2200,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺳﻴﺬﻫﻠﻪ ﺑﺎﻟﺘﺄﻛﻴﺪ.,ﻫﺬﺍ ﺳﻴﺬﻫﻠﻪ ﺑﺎﻟﺘﺄﻛﻴﺪ.,gamedata/localizationstring_eng.paloc
hernand_region_2200_player_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_player,region_2200_player,region_2200,region,2200,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺍﻟﻘﺪﺭ ﺟﺎﻫﺰ؟,ﻫﻞ ﺍﻟﻘﺪﺭ ﺟﺎﻫﺰ؟,gamedata/localizationstring_eng.paloc
hernand_region_2200_player_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2200,Hernand 2200,hernand_region_2200,region_2200,hernand_region_2200_player,region_2200_player,region_2200,region,2200,1,player,,player,Player,Player,Player,,role,,ﺷﻜﺮﺍ.,ﺷﻜﺮﺍ.,gamedata/localizationstring_eng.paloc
hernand_region_2300_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2300,Hernand 2300,hernand_region_2300,region_2300,hernand_region_2300_npc_00,region_2300_npc_00,region_2300,region,2300,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺎﺭ ﺍﻟﻔﺮﻥ ﺃﺷﻌﻠﺖ ﻣﻦ ﺟﺪﻳﺪ!,ﻧﺎﺭ ﺍﻟﻔﺮﻥ ﺃﺷﻌﻠﺖ ﻣﻦ ﺟﺪﻳﺪ!,gamedata/localizationstring_eng.paloc
hernand_2400_narration_00011,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_narration,2400_narration,2400,2400,,11,narration,,narration,Narration,Narration,Narration,,role,,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00000,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺧﺮﺝ ﻣﻦ ﻫﻨﺎ!,ﺍﺧﺮﺝ ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00001,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻳﻤﻜﻨﻚ ﺃﻥ ﺗﻀﻴﻊ ﻓﺤﺴﺐ!,ﻫﻞ ﻳﻤﻜﻨﻚ ﺃﻥ ﺗﻀﻴﻊ ﻓﺤﺴﺐ!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00002,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺗﺒﺘﻌﺪ ﻧﻬﺎﺋﻴﺎ.,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺗﺒﺘﻌﺪ ﻧﻬﺎﺋﻴﺎ.,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00004,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﺘﺄﻛﻴﺪ!,ﺑﺎﻟﺘﺄﻛﻴﺪ!,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00007,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺫﺍﻙ ﺷﺨﺺ ﻏﺮﻳﺐ...,ﺫﺍﻙ ﺷﺨﺺ ﻏﺮﻳﺐ...,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00008,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﻓﻀﻞ ﺃﻥ ﺗﻨﺘﺒﻪ ﻟﻨﻔﺴﻚ.,ﺍﻷﻓﻀﻞ ﺃﻥ ﺗﻨﺘﺒﻪ ﻟﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
hernand_2400_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2400,Hernand 2400,hernand_2400,2400,hernand_2400_npc_00,2400_npc_00,2400,2400,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺭﺃﻳﻚ ﻓﻲ ﻗﺪﺡ ﻻﺣﻘﺎ؟,ﻣﺎ ﺭﺃﻳﻚ ﻓﻲ ﻗﺪﺡ ﻻﺣﻘﺎ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00010,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﺳﺎﺥ ﺍﻟﺪﺏ ﺍﻷﺳﻮﺩ...,ﺃﻭﺳﺎﺥ ﺍﻟﺪﺏ ﺍﻷﺳﻮﺩ...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00012,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺳﺄﺭﻯ ﺭﻓﺎﻗﻲ ﻣﺮﺓ ﺃﺧﺮﻯ ﻳﻮﻣﺎ ﻣﺎ؟,ﻫﻞ ﺳﺄﺭﻯ ﺭﻓﺎﻗﻲ ﻣﺮﺓ ﺃﺧﺮﻯ ﻳﻮﻣﺎ ﻣﺎ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00013,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻌﻴﺶ ﺻﻌﺐ ﺑﻤﺎ ﻳﻜﻔﻲ...,ﺍﻟﻌﻴﺶ ﺻﻌﺐ ﺑﻤﺎ ﻳﻜﻔﻲ...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00014,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,ﻣﺎﺫﺍ؟ {StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,ﻣﺎﺫﺍ؟ {StaticInfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00015,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻛﺎﻧﺖ ﺻﺤﻴﺤﺔ!,ﺇﺫﻥ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻛﺎﻧﺖ ﺻﺤﻴﺤﺔ!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00016,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00018,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻋﻠﻴﻚ، ﺃﻧﺎ ﻓﻘﻂ ﺳﻌﻴﺪ ﺃﻧﻨﻲ ﻻ ﺃﺯﺍﻝ ﺃﺗﻨﻔﺲ. ﻫﻴﺎ، ﻟﻨﻤﺶ.,ﻻ ﻋﻠﻴﻚ، ﺃﻧﺎ ﻓﻘﻂ ﺳﻌﻴﺪ ﺃﻧﻨﻲ ﻻ ﺃﺯﺍﻝ ﺃﺗﻨﻔﺲ. ﻫﻴﺎ، ﻟﻨﻤﺶ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00019,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﺗﺒﻌﺜﺮﻭﺍ ﻓﻲ ﺍﻟﺮﻳﺎﺡ ﺍﻷﺭﺑﻊ ﺑﻌﺪ ﺗﻠﻚ ﺍﻟﻠﻴﻠﺔ.,ﺍﻟﺠﻤﻴﻊ ﺗﺒﻌﺜﺮﻭﺍ ﻓﻲ ﺍﻟﺮﻳﺎﺡ ﺍﻷﺭﺑﻊ ﺑﻌﺪ ﺗﻠﻚ ﺍﻟﻠﻴﻠﺔ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00020,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﺃﻧﺪﺭﻭ ﻭﻧﺎﻳﺮﺍ ﻋﺎﺩﺍ ﺇﻟﻰ ﺟﻬﺘﻲ. ﺳﻴﻜﻮﻧﺎﻥ ﺳﻌﻴﺪﻳﻦ ﺑﺮﺅﻳﺘﻚ!,ﻟﻜﻦ ﺃﻧﺪﺭﻭ ﻭﻧﺎﻳﺮﺍ ﻋﺎﺩﺍ ﺇﻟﻰ ﺟﻬﺘﻲ. ﺳﻴﻜﻮﻧﺎﻥ ﺳﻌﻴﺪﻳﻦ ﺑﺮﺅﻳﺘﻚ!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00021,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Faction_BleedBlade:ﻗﻄﺎﻉ ﻃﺮﻕ ﺍﻟﻨﺰﻑ,{Staticinfo:Knowledge:Knowledge_Faction_BleedBlade#ﻗﻄﺎﻉ ﻃﺮﻕ ﺍﻟﻨﺰﻑ}... ﻋﺼﺎﺑﺔ ﻭﺣﺸﻴﺔ ﺑﻜﻞ ﻣﻌﻨﻰ ﺍﻟﻜﻠﻤﺔ...,{Staticinfo:Knowledge:Knowledge_Faction_BleedBlade#ﻗﻄﺎﻉ ﻃﺮﻕ ﺍﻟﻨﺰﻑ}... ﻋﺼﺎﺑﺔ ﻭﺣﺸﻴﺔ ﺑﻜﻞ ﻣﻌﻨﻰ ﺍﻟﻜﻠﻤﺔ...,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00022,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺤﺒﻮﻥ ﺍﻓﺘﻌﺎﻝ ﺍﻟﻤﺸﺎﻛﻞ. ﻫﻴﺎ، ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻻ ﻧﺘﺪﺧﻞ.,ﻳﺤﺒﻮﻥ ﺍﻓﺘﻌﺎﻝ ﺍﻟﻤﺸﺎﻛﻞ. ﻫﻴﺎ، ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻻ ﻧﺘﺪﺧﻞ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00023,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻤﻜﻨﺖ ﻣﻦ ﺟﻤﻊ ﺑﻌﺾ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ ﺍﻟﻤﻔﻴﺪﺓ ﺃﻳﻀﺎ.,ﺗﻤﻜﻨﺖ ﻣﻦ ﺟﻤﻊ ﺑﻌﺾ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ ﺍﻟﻤﻔﻴﺪﺓ ﺃﻳﻀﺎ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00024,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺳﺘﺘﻔﺎﺟﺄ ﻣﻦ ﺣﺠﻢ ﺍﻟﻘﻴﻞ ﻭﺍﻟﻘﺎﻝ ﺍﻟﺬﻱ ﻳﺸﻖ ﻃﺮﻳﻘﻪ ﻋﺎﺋﺪﺍ ﺇﻟﻰ ﺍﻷﻛﻮﺍﺥ.,ﻭﺳﺘﺘﻔﺎﺟﺄ ﻣﻦ ﺣﺠﻢ ﺍﻟﻘﻴﻞ ﻭﺍﻟﻘﺎﻝ ﺍﻟﺬﻱ ﻳﺸﻖ ﻃﺮﻳﻘﻪ ﻋﺎﺋﺪﺍ ﺇﻟﻰ ﺍﻷﻛﻮﺍﺥ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00025,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Alan_Serkis:Serkis,ﺃﺗﻌﻨﻲ ﺍﻟﻤﺮﻛﻴﺰ {Staticinfo:Knowledge:Knowledge_Alan_Serkis#Serkis}؟,ﺃﺗﻌﻨﻲ ﺍﻟﻤﺮﻛﻴﺰ {Staticinfo:Knowledge:Knowledge_Alan_Serkis#Serkis}؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00026,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻪ ﺭﺟﻞ ﻛﺮﻳﻢ، ﺍﻟﺠﻤﻴﻊ ﻳﺘﺤﺪﺙ ﻋﻨﻪ ﺑﺨﻴﺮ.,ﺇﻧﻪ ﺭﺟﻞ ﻛﺮﻳﻢ، ﺍﻟﺠﻤﻴﻊ ﻳﺘﺤﺪﺙ ﻋﻨﻪ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00027,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻫﺬﻩ... ﺑﺪﺍﻳﺔ ﺟﺪﻳﺪﺓ؟,ﻫﻞ ﻫﺬﻩ... ﺑﺪﺍﻳﺔ ﺟﺪﻳﺪﺓ؟,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00028,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00029,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺫﻫﺐ ﻭﺃﺧﺒﺮ ﺃﻧﺪﺭﻭ ﻭﻧﺎﻳﺮﺍ ﺃﻧﻚ ﻋﺪﺕ!,ﺳﺄﺫﻫﺐ ﻭﺃﺧﺒﺮ ﺃﻧﺪﺭﻭ ﻭﻧﺎﻳﺮﺍ ﺃﻧﻚ ﻋﺪﺕ!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_00_00035,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_00,region_2900_npc_00,region_2900,region,2900,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00030,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,30,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00031,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,31,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺘﻈﺮ، ﺫﻟﻚ ﺍﻟﻠﻌﻴﻦ...!,ﺍﻧﺘﻈﺮ، ﺫﻟﻚ ﺍﻟﻠﻌﻴﻦ...!,gamedata/localizationstring_eng.paloc
hernand_region_2900_npc_01_00032,hernand,Hernand,Scene Dialogue,Hernand,Hernand,2900,Hernand 2900,hernand_region_2900,region_2900,hernand_region_2900_npc_01,region_2900_npc_01,region_2900,region,2900,32,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻫﺎﻫﺎ! ﻫﻞ ﺭﺃﻳﺘﻢ ﺫﻟﻚ ﺍﻟﻮﻏﺪ ﻳﺘﻠﻮﻯ ﻋﻠﻰ ﺍﻷﺭﺽ؟,ﻫﺎﻫﺎﻫﺎ! ﻫﻞ ﺭﺃﻳﺘﻢ ﺫﻟﻚ ﺍﻟﻮﻏﺪ ﻳﺘﻠﻮﻯ ﻋﻠﻰ ﺍﻷﺭﺽ؟,gamedata/localizationstring_eng.paloc
