key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
cd_minigame_handwrest_base_npc_00_00015,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺜﻴﺮ ﻟﻺﻋﺠﺎﺏ!,ﻣﺜﻴﺮ ﻟﻺﻋﺠﺎﺏ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00017,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺮ ﺇﻥ ﻛﺎﻧﺖ ﻗﻮﺗﻚ ﻛﻤﺎ ﺗﺪﻋﻲ!,ﻟﻨﺮ ﺇﻥ ﻛﺎﻧﺖ ﻗﻮﺗﻚ ﻛﻤﺎ ﺗﺪﻋﻲ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00018,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻘﻒ ﻫﻜﺬﺍ، ﺍﺑﺪﺃ ﺍﻟﻤﺼﺎﺭﻋﺔ!,ﻻ ﺗﻘﻒ ﻫﻜﺬﺍ، ﺍﺑﺪﺃ ﺍﻟﻤﺼﺎﺭﻋﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00019,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺪﻙ ﻋﻀﻼﺕ ﺗﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ!,ﻋﻨﺪﻙ ﻋﻀﻼﺕ ﺗﺴﺘﺤﻖ ﺍﻻﺧﺘﺒﺎﺭ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00020,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪﻡ ﻟﻨﺎ ﻋﺮﺿﺎ ﻳﺴﺘﺤﻖ ﺍﻧﺘﺒﺎﻫﻨﺎ!,ﻗﺪﻡ ﻟﻨﺎ ﻋﺮﺿﺎ ﻳﺴﺘﺤﻖ ﺍﻧﺘﺒﺎﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00021,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﺘﺄﻛﻴﺪ ﻻ ﺗﺮﻳﺪ ﺍﻟﺘﻮﻗﻒ ﺍﻵﻥ؟,ﺑﺎﻟﺘﺄﻛﻴﺪ ﻻ ﺗﺮﻳﺪ ﺍﻟﺘﻮﻗﻒ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00022,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻣﺎﻣﻚ ﺍﻟﻜﺜﻴﺮ ﻣﻦ ﺍﻟﺘﺤﺪﻳﺎﺕ!,ﺃﻣﺎﻣﻚ ﺍﻟﻜﺜﻴﺮ ﻣﻦ ﺍﻟﺘﺤﺪﻳﺎﺕ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00023,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻌﻘﻞ ﺃﻧﻚ ﺗﻌﺒﺖ ﺑﻬﺬﻩ ﺍﻟﺴﺮﻋﺔ!,ﻻ ﻳﻌﻘﻞ ﺃﻧﻚ ﺗﻌﺒﺖ ﺑﻬﺬﻩ ﺍﻟﺴﺮﻋﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_00_00024,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_00,minigame_handwrest_base_npc_00,minigame_handwrest_base,minigame,handwrest_base,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻬﻮﺭ ﻣﺘﻌﻄﺶ ﻟﻠﻤﺰﻳﺪ!,ﺍﻟﺠﻤﻬﻮﺭ ﻣﺘﻌﻄﺶ ﻟﻠﻤﺰﻳﺪ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_npc_01_00016,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_npc_01,minigame_handwrest_base_npc_01,minigame_handwrest_base,minigame,handwrest_base,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻫﺎﻫﺎﻫﺎ!,ﻫﺎﻫﺎﻫﺎﻫﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_player_00001,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_player,minigame_handwrest_base_player,minigame_handwrest_base,minigame,handwrest_base,1,player,,player,Player,Player,Player,,role,,ﻛﺜﻴﺮ ﻛﻼﻡ ﻭﻗﻠﻴﻞ ﻓﻌﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ.,ﻛﺜﻴﺮ ﻛﻼﻡ ﻭﻗﻠﻴﻞ ﻓﻌﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_player_00002,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_player,minigame_handwrest_base_player,minigame_handwrest_base,minigame,handwrest_base,2,player,,player,Player,Player,Player,,role,,ﻟﻴﺲ ﻓﻴﻚ ﺍﻟﻜﺜﻴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻟﻴﺲ ﻓﻴﻚ ﺍﻟﻜﺜﻴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_player_00003,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_player,minigame_handwrest_base_player,minigame_handwrest_base,minigame,handwrest_base,3,player,,player,Player,Player,Player,,role,,ﻫﺬﺍ ﻟﻴﺲ ﺣﺘﻰ ﺇﺣﻤﺎﺀ.,ﻫﺬﺍ ﻟﻴﺲ ﺣﺘﻰ ﺇﺣﻤﺎﺀ.,gamedata/localizationstring_eng.paloc
cd_minigame_handwrest_base_player_00027,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_handwrest_base,minigame_handwrest_base,cd_minigame_handwrest_base_player,minigame_handwrest_base_player,minigame_handwrest_base,minigame,handwrest_base,27,player,,player,Player,Player,Player,,role,,ﻫﻴﺎ ﺑﻨﺎ.,ﻫﻴﺎ ﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_npc_00016,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_npc,minigame_rockpapersci_base_npc,minigame_rockpapersci_base,minigame,rockpapersci_base,16,npc,,npc,NPC,NPC,NPC,,role,,ﻫﻴﺎ ﻧﻠﻌﺐ ﺣﺠﺮ، ﻭﺭﻗﺔ، ﻣﻘﺺ!,ﻫﻴﺎ ﻧﻠﻌﺐ ﺣﺠﺮ، ﻭﺭﻗﺔ، ﻣﻘﺺ!,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_npc_00017,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_npc,minigame_rockpapersci_base_npc,minigame_rockpapersci_base,minigame,rockpapersci_base,17,npc,,npc,NPC,NPC,NPC,,role,,ﺍﻷﻓﻀﻞ ﻣﻦ ﺛﻼﺙ ﺟﻮﻻﺕ! ﺃﻋﻂ ﻛﻞ ﻣﺎ ﻋﻨﺪﻙ!,ﺍﻷﻓﻀﻞ ﻣﻦ ﺛﻼﺙ ﺟﻮﻻﺕ! ﺃﻋﻂ ﻛﻞ ﻣﺎ ﻋﻨﺪﻙ!,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_npc_00019,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_npc,minigame_rockpapersci_base_npc,minigame_rockpapersci_base,minigame,rockpapersci_base,19,npc,,npc,NPC,NPC,NPC,,role,,ﺃﺭﺍﻙ ﻣﺠﺪﺩﺍ!,ﺃﺭﺍﻙ ﻣﺠﺪﺩﺍ!,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_npc_00020,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_npc,minigame_rockpapersci_base_npc,minigame_rockpapersci_base,minigame,rockpapersci_base,20,npc,,npc,NPC,NPC,NPC,,role,,ﺗﻬﺮﺏ؟ ﻟﻨﻠﻌﺐ ﻣﺠﺪﺩﺍ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,ﺗﻬﺮﺏ؟ ﻟﻨﻠﻌﺐ ﻣﺠﺪﺩﺍ ﻓﻲ ﺍﻟﻤﺮﺓ ﺍﻟﻘﺎﺩﻣﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00001,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,1,player,,player,Player,Player,Player,,role,,ﻻ ﺗﺒﻚ ﺇﺫﺍ ﺧﺴﺮﺕ.,ﻻ ﺗﺒﻚ ﺇﺫﺍ ﺧﺴﺮﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00003,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,3,player,,player,Player,Player,Player,,role,,ﺣﺠﺮ ﻭﺣﺠﺮ. ﺗﻌﺎﺩﻝ.,ﺣﺠﺮ ﻭﺣﺠﺮ. ﺗﻌﺎﺩﻝ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00004,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,4,player,,player,Player,Player,Player,,role,,ﺍﻟﺤﺠﺮ ﻳﻜﺴﺮ ﺍﻟﻤﻘﺺ. ﻓﺰﺕ.,ﺍﻟﺤﺠﺮ ﻳﻜﺴﺮ ﺍﻟﻤﻘﺺ. ﻓﺰﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00005,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,5,player,,player,Player,Player,Player,,role,,ﺍﻟﺤﺠﺮ ﻳﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﻮﺭﻕ. ﻭﺃﻧﺎ ﺃﺧﺴﺮ.,ﺍﻟﺤﺠﺮ ﻳﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﻮﺭﻕ. ﻭﺃﻧﺎ ﺃﺧﺴﺮ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00006,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,6,player,,player,Player,Player,Player,,role,,ﺍﻟﻤﻘﺺ ﻳﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﺤﺠﺮ. ﺧﺴﺮﺕ.,ﺍﻟﻤﻘﺺ ﻳﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﺤﺠﺮ. ﺧﺴﺮﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00007,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,7,player,,player,Player,Player,Player,,role,,ﻣﻘﺺ ﻭﻣﻘﺺ. ﺇﻧﻪ ﺗﻌﺎﺩﻝ.,ﻣﻘﺺ ﻭﻣﻘﺺ. ﺇﻧﻪ ﺗﻌﺎﺩﻝ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00008,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,8,player,,player,Player,Player,Player,,role,,ﺍﻟﻤﻘﺺ ﻳﻐﻠﺐ ﺍﻟﻮﺭﻗﺔ. ﻓﺰﺕ.,ﺍﻟﻤﻘﺺ ﻳﻐﻠﺐ ﺍﻟﻮﺭﻗﺔ. ﻓﺰﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00009,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,9,player,,player,Player,Player,Player,,role,,ﺍﻟﻮﺭﻗﺔ ﺗﻐﻠﺐ ﺍﻟﺤﺠﺮ. ﻓﺰﺕ ﺃﻧﺎ.,ﺍﻟﻮﺭﻗﺔ ﺗﻐﻠﺐ ﺍﻟﺤﺠﺮ. ﻓﺰﺕ ﺃﻧﺎ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00010,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,10,player,,player,Player,Player,Player,,role,,ﺍﻟﻮﺭﻗﺔ ﺗﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﻤﻘﺺ. ﻟﻘﺪ ﺧﺴﺮﺕ.,ﺍﻟﻮﺭﻗﺔ ﺗﺨﺴﺮ ﺃﻣﺎﻡ ﺍﻟﻤﻘﺺ. ﻟﻘﺪ ﺧﺴﺮﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00011,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,11,player,,player,Player,Player,Player,,role,,ﻭﺭﻗﺔ ﻭﻭﺭﻗﺔ. ﺗﻌﺎﺩﻝ.,ﻭﺭﻗﺔ ﻭﻭﺭﻗﺔ. ﺗﻌﺎﺩﻝ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00012,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,12,player,,player,Player,Player,Player,,role,,ﻟﻘﺪ ﻓﺰﺕ.,ﻟﻘﺪ ﻓﺰﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00013,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,13,player,,player,Player,Player,Player,,role,,ﻟﻘﺪ ﺧﺴﺮﺕ.,ﻟﻘﺪ ﺧﺴﺮﺕ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00014,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,14,player,,player,Player,Player,Player,,role,,ﻳﺠﺐ ﺃﻥ ﺃﺫﻫﺐ ﺍﻵﻥ.,ﻳﺠﺐ ﺃﻥ ﺃﺫﻫﺐ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
cd_minigame_rockpapersci_base_player_00015,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_rockpapersci_base,minigame_rockpapersci_base,cd_minigame_rockpapersci_base_player,minigame_rockpapersci_base_player,minigame_rockpapersci_base,minigame,rockpapersci_base,15,player,,player,Player,Player,Player,,role,,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺫﻫﺐ.,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺫﻫﺐ.,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00037,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺪ ﺇﺷﺎﺭﺗﻲ...,ﻋﻨﺪ ﺇﺷﺎﺭﺗﻲ...,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00038,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻃﻠﻖ!,ﺃﻃﻠﻖ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00048,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻋﻴﻨﺎﻙ ﺣﺎﺩﺗﺎﻥ ﻛﺎﻟﺼﻘﺮ؟ ﺗﻌﺎﻝ ﻭﺗﺤﺪ ﻧﻔﺴﻚ!,ﻫﻞ ﻋﻴﻨﺎﻙ ﺣﺎﺩﺗﺎﻥ ﻛﺎﻟﺼﻘﺮ؟ ﺗﻌﺎﻝ ﻭﺗﺤﺪ ﻧﻔﺴﻚ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00058,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,58,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺪﺍﺀ ﺇﻟﻰ ﺟﻤﻴﻊ ﺍﻟﺮﻣﺎﺓ ﺍﻟﻤﻬﺮﺓ! ﺗﻔﻀﻠﻮﺍ ﺇﻟﻰ ﺍﻷﻣﺎﻡ!,ﻧﺪﺍﺀ ﺇﻟﻰ ﺟﻤﻴﻊ ﺍﻟﺮﻣﺎﺓ ﺍﻟﻤﻬﺮﺓ! ﺗﻔﻀﻠﻮﺍ ﺇﻟﻰ ﺍﻷﻣﺎﻡ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00059,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,59,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﺮﺻﺔ ﻣﺜﺎﻟﻴﺔ ﻻﺳﺘﻌﺮﺍﺽ ﻣﻬﺎﺭﺍﺗﻚ ﻓﻲ ﺍﻟﺮﻣﺎﻳﺔ!,ﻓﺮﺻﺔ ﻣﺜﺎﻟﻴﺔ ﻻﺳﺘﻌﺮﺍﺽ ﻣﻬﺎﺭﺍﺗﻚ ﻓﻲ ﺍﻟﺮﻣﺎﻳﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00060,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,60,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﺗﻌﺎﻣﻠﺖ ﻣﻊ ﺍﻟﻘﻮﺱ ﻣﻦ ﻗﺒﻞ. ﻫﻞ ﺗﻮﺩ ﺍﻟﻤﺤﺎﻭﻟﺔ؟,ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﺗﻌﺎﻣﻠﺖ ﻣﻊ ﺍﻟﻘﻮﺱ ﻣﻦ ﻗﺒﻞ. ﻫﻞ ﺗﻮﺩ ﺍﻟﻤﺤﺎﻭﻟﺔ؟,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00061,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,61,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻨﺪﻣﺎ ﺗﻜﻮﻥ ﺟﺎﻫﺰﺍ، ﺳﻨﺒﺪﺃ!,ﻋﻨﺪﻣﺎ ﺗﻜﻮﻥ ﺟﺎﻫﺰﺍ، ﺳﻨﺒﺪﺃ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00062,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,62,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻗﺒﻞ ﺍﻟﺘﺤﺪﻱ!,ﺍﻗﺒﻞ ﺍﻟﺘﺤﺪﻱ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00063,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,63,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻤﻜﻨﻚ ﺍﻟﺘﻮﻗﻒ ﻫﻨﺎ!,ﻻ ﻳﻤﻜﻨﻚ ﺍﻟﺘﻮﻗﻒ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00064,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﺪﻋﻮﺍ ﻫﺬﻩ ﺍﻟﺤﻤﺎﺳﺔ ﺗﺨﺒﻮ، ﺇﻟﻰ ﺍﻟﺠﻮﻟﺔ ﺍﻟﺘﺎﻟﻴﺔ!,ﻻ ﺗﺪﻋﻮﺍ ﻫﺬﻩ ﺍﻟﺤﻤﺎﺳﺔ ﺗﺨﺒﻮ، ﺇﻟﻰ ﺍﻟﺠﻮﻟﺔ ﺍﻟﺘﺎﻟﻴﺔ!,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00065,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,65,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺮﻳﺪ ﺇﻃﻼﻕ ﺑﻀﻌﺔ ﺳﻬﺎﻡ ﺃﺧﺮﻯ؟,ﺗﺮﻳﺪ ﺇﻃﻼﻕ ﺑﻀﻌﺔ ﺳﻬﺎﻡ ﺃﺧﺮﻯ؟,gamedata/localizationstring_eng.paloc
cd_minigame_timeattack_base_npc_00_00066,cd,Cd,Scene Dialogue,Cd,Cd,,Cd,cd_minigame_timeattack_base,minigame_timeattack_base,cd_minigame_timeattack_base_npc_00,minigame_timeattack_base_npc_00,minigame_timeattack_base,minigame,timeattack_base,66,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺗﻨﺴﺤﺐ ﺍﻵﻥ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻟﻦ ﺗﻨﺴﺤﺐ ﺍﻵﻥ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
