key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
memory_treeofaxes_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_treeofaxes_0001,treeofaxes_0001,memory_treeofaxes_0001_npc_00,treeofaxes_0001_npc_00,treeofaxes_0001,treeofaxes,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺤﺘﻮﺍ ﻋﺰﻳﻤﺘﻜﻢ ﺑﻔﺆﻭﺳﻜﻢ. ﻭﺗﻘﺪﻣﻮﺍ!,ﺍﻧﺤﺘﻮﺍ ﻋﺰﻳﻤﺘﻜﻢ ﺑﻔﺆﻭﺳﻜﻢ. ﻭﺗﻘﺪﻣﻮﺍ!,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺘﻔﻘﻮﻥ. ﻭﺇﻥ ﻛﻨﺎ ﺳﻨﺤﺘﺎﺝ ﺩﻋﻤﺎ ﻛﺒﻴﺮﺍ.,ﻣﺘﻔﻘﻮﻥ. ﻭﺇﻥ ﻛﻨﺎ ﺳﻨﺤﺘﺎﺝ ﺩﻋﻤﺎ ﻛﺒﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺇﻥ ﻧﺒﻠﻎ ﺍﻟﻬﺎﻭﻳﺔ، ﺣﺘﻰ ﺗﻨﻜﺸﻒ ﺃﻣﺎﻣﻨﺎ ﻧﻬﺎﻳﺔ ﻛﻞ ﺣﻜﻤﺔ.,ﻣﺎ ﺇﻥ ﻧﺒﻠﻎ ﺍﻟﻬﺎﻭﻳﺔ، ﺣﺘﻰ ﺗﻨﻜﺸﻒ ﺃﻣﺎﻣﻨﺎ ﻧﻬﺎﻳﺔ ﻛﻞ ﺣﻜﻤﺔ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺒﺪﺃ ﺍﻟﺘﺠﺮﺑﺔ ﻓﻮﺭﺍ ﻭﻧﻔﺘﺢ ﺍﻟﻄﺮﻳﻖ.,ﺇﺫﻥ ﻋﻠﻴﻨﺎ ﺃﻥ ﻧﺒﺪﺃ ﺍﻟﺘﺠﺮﺑﺔ ﻓﻮﺭﺍ ﻭﻧﻔﺘﺢ ﺍﻟﻄﺮﻳﻖ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻭﻓﺮ ﺍﻟﻤﻮﺍﺭﺩ ﻭﺍﻷﻳﺪﻱ ﺍﻟﻌﺎﻣﻠﺔ.,ﺳﺄﻭﻓﺮ ﺍﻟﻤﻮﺍﺭﺩ ﻭﺍﻷﻳﺪﻱ ﺍﻟﻌﺎﻣﻠﺔ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﻳﺘﻔﻮﻕ ﻋﻠﻴﻨﺎ ﺃﺣﺪ.,ﻟﻦ ﻳﺘﻔﻮﻕ ﻋﻠﻴﻨﺎ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺗﺬﻛﺮ، ﻣﺤﺒﻮﺳﻴﻦ ﻓﻲ ﺃﻃﺮ ﻗﺪﻳﻤﺔ، ﻟﻦ ﻧﺼﻞ ﺃﺑﺪﺍ ﺇﻟﻰ ﺍﻟﻬﺎﻭﻳﺔ.,ﻭﺗﺬﻛﺮ، ﻣﺤﺒﻮﺳﻴﻦ ﻓﻲ ﺃﻃﺮ ﻗﺪﻳﻤﺔ، ﻟﻦ ﻧﺼﻞ ﺃﺑﺪﺍ ﺇﻟﻰ ﺍﻟﻬﺎﻭﻳﺔ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﻂ ﺑﺘﺤﻄﻴﻢ ﺍﻷﻓﻜﺎﺭ ﺍﻟﺮﺍﺳﺨﺔ ﻳﻤﻜﻨﻨﺎ ﻟﻤﺲ ﺍﻟﺤﻘﻴﻘﺔ.,ﻓﻘﻂ ﺑﺘﺤﻄﻴﻢ ﺍﻷﻓﻜﺎﺭ ﺍﻟﺮﺍﺳﺨﺔ ﻳﻤﻜﻨﻨﺎ ﻟﻤﺲ ﺍﻟﺤﻘﻴﻘﺔ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺗﻠﻚ ﺍﻟﺤﻘﻴﻘﺔ، ﺳﺘﻜﻮﻥ ﻣﻦ ﻧﺼﻴﺒﻲ ﺃﻧﺎ.,ﻭﺗﻠﻚ ﺍﻟﺤﻘﻴﻘﺔ، ﺳﺘﻜﻮﻥ ﻣﻦ ﻧﺼﻴﺒﻲ ﺃﻧﺎ.,gamedata/localizationstring_eng.paloc
memory_trolluniversity_0001_npc_00_00009,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_trolluniversity_0001,trolluniversity_0001,memory_trolluniversity_0001_npc_00,trolluniversity_0001_npc_00,trolluniversity_0001,trolluniversity,0001,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻘﺎ. ﻟﻢ ﻳﻨﻈﺮ ﺃﺣﺪ ﺇﻟﻰ ﺗﻠﻚ ﺍﻟﻨﻬﺎﻳﺔ ﺑﻌﺪ.,ﺣﻘﺎ. ﻟﻢ ﻳﻨﻈﺮ ﺃﺣﺪ ﺇﻟﻰ ﺗﻠﻚ ﺍﻟﻨﻬﺎﻳﺔ ﺑﻌﺪ.,gamedata/localizationstring_eng.paloc
memory_underthebridge_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_underthebridge_0001,underthebridge_0001,memory_underthebridge_0001_npc_00,underthebridge_0001_npc_00,underthebridge_0001,underthebridge,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ... ﺃﻳﻦ ﺃﻧﺎ؟,ﺁﻩ... ﺃﻳﻦ ﺃﻧﺎ؟,gamedata/localizationstring_eng.paloc
memory_underthebridge_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_underthebridge_0001,underthebridge_0001,memory_underthebridge_0001_npc_00,underthebridge_0001_npc_00,underthebridge_0001,underthebridge,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃ-ﺃﺗﺬﻛﺮ ﻫﺮﻭﺑﻲ ﻣﻦ ﺩﺍﺭ ﺍﻟﺸﻔﺎﺀ...,ﺃ-ﺃﺗﺬﻛﺮ ﻫﺮﻭﺑﻲ ﻣﻦ ﺩﺍﺭ ﺍﻟﺸﻔﺎﺀ...,gamedata/localizationstring_eng.paloc
memory_underthebridge_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_underthebridge_0001,underthebridge_0001,memory_underthebridge_0001_npc_00,underthebridge_0001_npc_00,underthebridge_0001,underthebridge,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻲ ﺃﻥ ﺃﻫﺮﺏ ﻣﺎ ﺩﺍﻡ ﺫﻫﻨﻲ ﺻﺎﻓﻴﺎ. ﺃﺥ!,ﻋﻠﻲ ﺃﻥ ﺃﻫﺮﺏ ﻣﺎ ﺩﺍﻡ ﺫﻫﻨﻲ ﺻﺎﻓﻴﺎ. ﺃﺥ!,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﻳﻄﺎﺑﻖ ﻭﺻﻒ ﺍﻟﺠﻨﺮﺍﻝ ﺑﺎﺳﺘﻴﻴﺮ.,ﻫﺬﺍ ﺍﻟﻤﻜﺎﻥ ﻳﻄﺎﺑﻖ ﻭﺻﻒ ﺍﻟﺠﻨﺮﺍﻝ ﺑﺎﺳﺘﻴﻴﺮ.,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺑﺪ ﺃﻥ ﻫﻨﺎﻙ ﺷﻴﺌﺎ ﻣﺎ ﻫﻨﺎ.,ﻻ ﺑﺪ ﺃﻥ ﻫﻨﺎﻙ ﺷﻴﺌﺎ ﻣﺎ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ، ﻣﻜﺎﻥ ﻛﻬﺬﺍ ﺗﻤﺎﻣﺎ.,ﺃﺟﻞ، ﻣﻜﺎﻥ ﻛﻬﺬﺍ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺩﻋﻨﺎ ﻧﺘﺤﻘﻖ ﺃﻛﺜﺮ ﻗﻠﻴﻼ.,ﺩﻋﻨﺎ ﻧﺘﺤﻘﻖ ﺃﻛﺜﺮ ﻗﻠﻴﻼ.,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﻫﻨﺎ!,ﻻ ﺑﺪ ﺃﻧﻬﺎ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﺍﻩ...,ﻫﺎﺍﻩ...,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﺘﺸﺖ ﺍﻟﺪﺍﺧﻞ ﺑﺎﻟﻔﻌﻞ.,ﻓﺘﺸﺖ ﺍﻟﺪﺍﺧﻞ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
memory_unknowncave_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_unknowncave_0001,unknowncave_0001,memory_unknowncave_0001_npc_00,unknowncave_0001_npc_00,unknowncave_0001,unknowncave,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ. ﻟﻜﻦ ﻟﻨﺒﺪﺃ ﺑﻤﻜﺎﻥ ﺁﺧﺮ.,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ. ﻟﻜﻦ ﻟﻨﺒﺪﺃ ﺑﻤﻜﺎﻥ ﺁﺧﺮ.,gamedata/localizationstring_eng.paloc
memory_upliontower_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_upliontower_0001,upliontower_0001,memory_upliontower_0001_npc_00,upliontower_0001_npc_00,upliontower_0001,upliontower,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻼ! ﺃﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺗﺮﻳﺪ ﻣﻮﺍﺻﻠﺔ ﺍﻟﺘﺴﻠﻖ؟,ﻣﻬﻼ! ﺃﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺗﺮﻳﺪ ﻣﻮﺍﺻﻠﺔ ﺍﻟﺘﺴﻠﻖ؟,gamedata/localizationstring_eng.paloc
memory_upliontower_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_upliontower_0001,upliontower_0001,memory_upliontower_0001_npc_00,upliontower_0001_npc_00,upliontower_0001,upliontower,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"ﻻ ﺗﻘﻠﻖ ﺑﺸﺄﻧﻲ. ﻛﺎﻧﻮﺍ ﻳﻨﺎﺩﻭﻧﻨﻲ ""ﺍﻟﺴﻨﺠﺎﺏ""!","ﻻ ﺗﻘﻠﻖ ﺑﺸﺄﻧﻲ. ﻛﺎﻧﻮﺍ ﻳﻨﺎﺩﻭﻧﻨﻲ ""ﺍﻟﺴﻨﺠﺎﺏ""!",gamedata/localizationstring_eng.paloc
memory_upliontower_0001_npc_00_00008,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_upliontower_0001,upliontower_0001,memory_upliontower_0001_npc_00,upliontower_0001_npc_00,upliontower_0001,upliontower,0001,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﻂ ﻛﻦ ﻣﺴﺘﻌﺪﺍ ﻻﻟﺘﻘﺎﻁ ﺍﻟﻜﻨﺰ ﺍﻟﺬﻱ ﺳﺄﺭﻣﻴﻪ ﻟﻚ!,ﻓﻘﻂ ﻛﻦ ﻣﺴﺘﻌﺪﺍ ﻻﻟﺘﻘﺎﻁ ﺍﻟﻜﻨﺰ ﺍﻟﺬﻱ ﺳﺄﺭﻣﻴﻪ ﻟﻚ!,gamedata/localizationstring_eng.paloc
memory_upliontower_0001_npc_00_00009,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_upliontower_0001,upliontower_0001,memory_upliontower_0001_npc_00,upliontower_0001_npc_00,upliontower_0001,upliontower,0001,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ ﻻ...,ﺃﻭﻩ ﻻ...,gamedata/localizationstring_eng.paloc
memory_upliontower_0001_npc_00_00010,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_upliontower_0001,upliontower_0001,memory_upliontower_0001_npc_00,upliontower_0001_npc_00,upliontower_0001,upliontower,0001,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﺁﻍ!,ﺁﺁﻍ!,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻝ ﻣﺮﺓ ﻓﻲ ﻧﻮﺑﺔ ﺑﺮﺝ ﺍﻟﻤﺮﺍﻗﺒﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺃﻭﻝ ﻣﺮﺓ ﻓﻲ ﻧﻮﺑﺔ ﺑﺮﺝ ﺍﻟﻤﺮﺍﻗﺒﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺷﻲﺀ ﺻﻌﺐ ﺟﺪﺍ ﻓﻲ ﺫﻟﻚ.,ﻻ ﺷﻲﺀ ﺻﻌﺐ ﺟﺪﺍ ﻓﻲ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻤﺘﻨﺎ ﺇﻃﻼﻕ ﺍﻹﻧﺬﺍﺭ ﺇﻥ ﻫﺪﺩ ﺃﻱ ﺷﻲﺀ ﺍﻟﻘﺮﻳﺔ.,ﻣﻬﻤﺘﻨﺎ ﺇﻃﻼﻕ ﺍﻹﻧﺬﺍﺭ ﺇﻥ ﻫﺪﺩ ﺃﻱ ﺷﻲﺀ ﺍﻟﻘﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺆﺧﺮﺍ، ﺷﻮﻫﺪﺕ ﺍﻷﻧﻴﺎﺏ ﺍﻟﻤﺘﻮﺣﺸﺔ ﺑﻜﺜﺮﺓ. ﻓﺎﺑﻖ ﻳﻘﻈﺎ.,ﻣﺆﺧﺮﺍ، ﺷﻮﻫﺪﺕ ﺍﻷﻧﻴﺎﺏ ﺍﻟﻤﺘﻮﺣﺸﺔ ﺑﻜﺜﺮﺓ. ﻓﺎﺑﻖ ﻳﻘﻈﺎ.,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻊ ﺟﻔﺎﻑ ﻣﻴﺎﻩ ﺍﻟﺼﺤﺮﺍﺀ ﺷﻴﺌﺎ ﻓﺸﻴﺌﺎ... ﻫﺬﺍ ﻣﻤﻜﻦ.,ﻣﻊ ﺟﻔﺎﻑ ﻣﻴﺎﻩ ﺍﻟﺼﺤﺮﺍﺀ ﺷﻴﺌﺎ ﻓﺸﻴﺌﺎ... ﻫﺬﺍ ﻣﻤﻜﻦ.,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00006,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﻌﻢ ﺳﻴﺪﻱ. ﻣﺎ ﺯﻟﺖ ﻣﺒﺘﺪﺋﺎ.,ﻧﻌﻢ ﺳﻴﺪﻱ. ﻣﺎ ﺯﻟﺖ ﻣﺒﺘﺪﺋﺎ.,gamedata/localizationstring_eng.paloc
memory_valleyrockwatchtower_0001_npc_00_00007,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_valleyrockwatchtower_0001,valleyrockwatchtower_0001,memory_valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001_npc_00,valleyrockwatchtower_0001,valleyrockwatchtower,0001,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺗﻈﻦ ﺃﻧﻬﻢ ﻳﺘﻄﻠﻌﻮﻥ ﺇﻟﻰ ﻗﺮﻳﺘﻨﺎ؟,ﺃﺗﻈﻦ ﺃﻧﻬﻢ ﻳﺘﻄﻠﻌﻮﻥ ﺇﻟﻰ ﻗﺮﻳﺘﻨﺎ؟,gamedata/localizationstring_eng.paloc
memory_vatnhollcamp_0001_npc_00_00001,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_vatnhollcamp_0001,vatnhollcamp_0001,memory_vatnhollcamp_0001_npc_00,vatnhollcamp_0001_npc_00,vatnhollcamp_0001,vatnhollcamp,0001,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺍﻟﺨﺒﺮ؟ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻭﺟﻬﻮﺍ ﺃﻧﻈﺎﺭﻫﻢ ﻧﺤﻮ ﺑﺎﻳﻠﻮﻥ.,ﺳﻤﻌﺖ ﺍﻟﺨﺒﺮ؟ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻭﺟﻬﻮﺍ ﺃﻧﻈﺎﺭﻫﻢ ﻧﺤﻮ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
memory_vatnhollcamp_0001_npc_00_00002,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_vatnhollcamp_0001,vatnhollcamp_0001,memory_vatnhollcamp_0001_npc_00,vatnhollcamp_0001_npc_00,vatnhollcamp_0001,vatnhollcamp,0001,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻊ ﺫﻟﻚ، ﻗﻮﺗﻬﻢ ﺗﻨﻤﻮ.,ﻭﻣﻊ ﺫﻟﻚ، ﻗﻮﺗﻬﻢ ﺗﻨﻤﻮ.,gamedata/localizationstring_eng.paloc
memory_vatnhollcamp_0001_npc_00_00003,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_vatnhollcamp_0001,vatnhollcamp_0001,memory_vatnhollcamp_0001_npc_00,vatnhollcamp_0001_npc_00,vatnhollcamp_0001,vatnhollcamp,0001,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻪ، ﻓﻠﻴﻮﺍﺻﻠﻮﺍ ﺃﺣﻼﻣﻬﻢ.,ﻫﻪ، ﻓﻠﻴﻮﺍﺻﻠﻮﺍ ﺃﺣﻼﻣﻬﻢ.,gamedata/localizationstring_eng.paloc
memory_vatnhollcamp_0001_npc_00_00004,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_vatnhollcamp_0001,vatnhollcamp_0001,memory_vatnhollcamp_0001_npc_00,vatnhollcamp_0001_npc_00,vatnhollcamp_0001,vatnhollcamp,0001,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ؟ ﻳﺨﻄﻄﻮﻥ ﻟﻤﻮﺍﺟﻬﺔ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟,ﻣﺎﺫﺍ؟ ﻳﺨﻄﻄﻮﻥ ﻟﻤﻮﺍﺟﻬﺔ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ؟,gamedata/localizationstring_eng.paloc
memory_vatnhollcamp_0001_npc_00_00005,memory,Memory,Memory Scene,Memory,Memory,0001,Memory 0001,memory_vatnhollcamp_0001,vatnhollcamp_0001,memory_vatnhollcamp_0001_npc_00,vatnhollcamp_0001_npc_00,vatnhollcamp_0001,vatnhollcamp,0001,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻫﺎﻫﺎ! ﻛﻼﻡ ﻓﺎﺭﻍ.,ﻫﺎﻫﺎﻫﺎ! ﻛﻼﻡ ﻓﺎﺭﻍ.,gamedata/localizationstring_eng.paloc
