key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_7500_npc_00_00011,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻦ ﻛﻨﺖ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ ﺑﺤﻖ ﺍﻟﺴﻤﺎﺀ؟<br/>ﻋﻨﺪﻱ ﻋﺮﺽ ﻟﻚ. ﻓﺎﻧﺘﺒﻪ ﺟﻴﺪﺍ، ﺣﺴﻨﺎ؟,"ﺃﻳﻦ ﻛﻨﺖ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ ﺑﺤﻖ ﺍﻟﺴﻤﺎﺀ؟
ﻋﻨﺪﻱ ﻋﺮﺽ ﻟﻚ. ﻓﺎﻧﺘﺒﻪ ﺟﻴﺪﺍ، ﺣﺴﻨﺎ؟",gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00012,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻘﺎﻝ ﺇﻥ ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﺗﺪﻓﻊ ﺃﻋﻠﻰ ﺳﻌﺮ ﻟﻜﻞ ﺃﻧﻮﺍﻉ ﺍﻟﺒﻀﺎﺋﻊ. ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻳﻘﺎﻝ ﺇﻥ ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﺗﺪﻓﻊ ﺃﻋﻠﻰ ﺳﻌﺮ ﻟﻜﻞ ﺃﻧﻮﺍﻉ ﺍﻟﺒﻀﺎﺋﻊ. ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00013,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﻨﺪﻣﻮﻥ ﻟﺴﻨﻮﺍﺕ ﻋﻠﻰ ﺗﻔﻮﻳﺖ ﻫﺬﺍ!,ﺳﺘﻨﺪﻣﻮﻥ ﻟﺴﻨﻮﺍﺕ ﻋﻠﻰ ﺗﻔﻮﻳﺖ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺷﺮﺡ ﺑﻴﻨﻤﺎ ﻧﺮﻛﺐ.,ﺳﺄﺷﺮﺡ ﺑﻴﻨﻤﺎ ﻧﺮﻛﺐ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00016,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ. ﻟﻨﺤﻤﻞ ﺍﻟﻌﺮﺑﺔ، ﻓﻨﺤﻦ ﻧﻀﻴﻊ ﺍﻟﻮﻗﺖ.,ﻫﻴﺎ. ﻟﻨﺤﻤﻞ ﺍﻟﻌﺮﺑﺔ، ﻓﻨﺤﻦ ﻧﻀﻴﻊ ﺍﻟﻮﻗﺖ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00018,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻻﻧﺘﻈﺎﺭ ﺃﻛﺜﺮ...,ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻻﻧﺘﻈﺎﺭ ﺃﻛﺜﺮ...,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00019,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﻌﻄﻨﻲ ﻫﺬﺍ ﺍﻟـ*** ﺍﻵﻥ.,ﻻ ﺗﻌﻄﻨﻲ ﻫﺬﺍ ﺍﻟـ*** ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00020,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺑﻬﺬﺍ ﺍﻟﺤﻘﺪ ﺣﻘﺎ؟,ﺃﻧﺖ ﺑﻬﺬﺍ ﺍﻟﺤﻘﺪ ﺣﻘﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00021,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ. ﺍﻣﺾ ﻓﻲ ﻃﺮﻳﻘﻚ. ﻭﺍﺣﺸﺮ ﺣﻈﻚ ﻓﻲ ﻣﺆﺧﺮﺗﻚ.,ﺣﺴﻨﺎ. ﺍﻣﺾ ﻓﻲ ﻃﺮﻳﻘﻚ. ﻭﺍﺣﺸﺮ ﺣﻈﻚ ﻓﻲ ﻣﺆﺧﺮﺗﻚ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_00_00023,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_00,7500_npc_00,7500,7500,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻗﻒ ﻛﻞ ﻫﺬﺍ ﺍﻟﻌﺒﺚ.,ﺃﻭﻗﻒ ﻛﻞ ﻫﺬﺍ ﺍﻟﻌﺒﺚ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_01_00022,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_01,7500_npc_01,7500,7500,,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎ ﺃﻧﺖ ﺗﺼﻨﻊ ﻣﺸﻬﺪﺍ ﻣﺠﺪﺩﺍ...,ﻫﺎ ﺃﻧﺖ ﺗﺼﻨﻊ ﻣﺸﻬﺪﺍ ﻣﺠﺪﺩﺍ...,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_01_00024,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_01,7500_npc_01,7500,7500,,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺴﺘﺤﻴﻞ ﺃﻥ ﺃﻓﻌﻠﻬﺎ.,ﻣﺴﺘﺤﻴﻞ ﺃﻥ ﺃﻓﻌﻠﻬﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_01_00025,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_01,7500_npc_01,7500,7500,,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺬﺍ ﻫﺮﺍﺀ.,ﻫﺬﺍ ﻫﺮﺍﺀ.,gamedata/localizationstring_eng.paloc
greymanecamp_7500_npc_01_00026,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_npc_01,7500_npc_01,7500,7500,,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺪﺭﻭ، ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,ﺃﻧﺪﺭﻭ، ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,gamedata/localizationstring_eng.paloc
greymanecamp_7500_player_00017,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7500,Greymanecamp 7500,greymanecamp_7500,7500,greymanecamp_7500_player,7500_player,7500,7500,,17,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻟﻚ ﺃﻥ ﺗﻮﺿﺢ؟,ﻫﻞ ﻟﻚ ﺃﻥ ﺗﻮﺿﺢ؟,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00064,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,64,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ، ﻻ ﺗﻨﺲ ﻣﺎ ﻗﻠﺘﻪ ﻟﻚ!,ﻭﺍﻵﻥ، ﻻ ﺗﻨﺲ ﻣﺎ ﻗﻠﺘﻪ ﻟﻚ!,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00065,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,65,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺻﺤﻴﺢ. ﺃﻭﻻ، ﺳﻨﺬﻫﺐ ﻟﺰﻳﺎﺭﺓ ﻏﻮﻟﺪﻟﻴﻔﺰ.,ﺻﺤﻴﺢ. ﺃﻭﻻ، ﺳﻨﺬﻫﺐ ﻟﺰﻳﺎﺭﺓ ﻏﻮﻟﺪﻟﻴﻔﺰ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00066,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,66,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺍﻻﺳﺘﻴﻼﺀ ﻋﻠﻰ ﻛﻞ ﺍﻟﺒﻀﺎﻋﺔ ﺍﻟﻤﺘﻮﻓﺮﺓ ﻟﺪﻳﻬﻢ.,ﻋﻠﻴﻨﺎ ﺍﻻﺳﺘﻴﻼﺀ ﻋﻠﻰ ﻛﻞ ﺍﻟﺒﻀﺎﻋﺔ ﺍﻟﻤﺘﻮﻓﺮﺓ ﻟﺪﻳﻬﻢ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00067,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,67,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﺗﻨﻔﻖ ﻣﺒﺎﻟﻎ ﻣﺠﻨﻮﻧﺔ ﻋﻠﻰ ﺍﻟﺒﻀﺎﺋﻊ.,ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﺗﻨﻔﻖ ﻣﺒﺎﻟﻎ ﻣﺠﻨﻮﻧﺔ ﻋﻠﻰ ﺍﻟﺒﻀﺎﺋﻊ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00068,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,68,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺣﺪ ﻟﺪﻳﻪ ﺃﺩﻧﻰ ﻓﻜﺮﺓ ﻋﻦ ﺍﻟﺴﺒﺐ.,ﻻ ﺃﺣﺪ ﻟﺪﻳﻪ ﺃﺩﻧﻰ ﻓﻜﺮﺓ ﻋﻦ ﺍﻟﺴﺒﺐ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00069,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,69,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﺗﻜﻮﻥ ﺣﺮﺑﺎ، ﺃﻭ ﻭﻟﻴﻤﺔ ﻛﺒﺮﻯ، ﺃﻭ ﻣﺠﺮﺩ ﻣﺪﺍﻫﻨﺔ ﻟﻠﺘﺠﺎﺭ.,ﻗﺪ ﺗﻜﻮﻥ ﺣﺮﺑﺎ، ﺃﻭ ﻭﻟﻴﻤﺔ ﻛﺒﺮﻯ، ﺃﻭ ﻣﺠﺮﺩ ﻣﺪﺍﻫﻨﺔ ﻟﻠﺘﺠﺎﺭ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00070,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻬﻢ ﺍﻟﺴﺒﺐ، ﻋﻠﻴﻨﺎ ﻓﻘﻂ ﺃﻥ ﻧﻜﻮﻥ ﺃﻭﻝ ﻣﻦ ﻳﺼﻞ ﻟﻼﺳﺘﻔﺎﺩﺓ.,ﻻ ﻳﻬﻢ ﺍﻟﺴﺒﺐ، ﻋﻠﻴﻨﺎ ﻓﻘﻂ ﺃﻥ ﻧﻜﻮﻥ ﺃﻭﻝ ﻣﻦ ﻳﺼﻞ ﻟﻼﺳﺘﻔﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00071,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,71,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺫﻫﺐ ﺇﻟﻰ ﺍﻟﻨﻘﺎﺑﺔ ﻭﺍﺷﺘﺮ ﻛﻞ ﻗﻄﺮﺓ ﻋﺴﻞ ﻟﺪﻳﻬﻢ. ﻛﻠﻬﺎ.,ﺍﺫﻫﺐ ﺇﻟﻰ ﺍﻟﻨﻘﺎﺑﺔ ﻭﺍﺷﺘﺮ ﻛﻞ ﻗﻄﺮﺓ ﻋﺴﻞ ﻟﺪﻳﻬﻢ. ﻛﻠﻬﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00072,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,72,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺗﻔﻘﺪ ﺃﻣﺎﻛﻦ ﺃﺧﺮﻯ.,ﺳﺄﺗﻔﻘﺪ ﺃﻣﺎﻛﻦ ﺃﺧﺮﻯ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00073,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,73,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﻄﻠﻖ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﻭﺍﺟﻠﺪﻫﻢ ﺟﻤﻴﻌﺎ.,ﺍﻧﻄﻠﻖ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﻗﻠﻌﺔ ﻫﺮﻧﺎﻧﺪ ﻭﺍﺟﻠﺪﻫﻢ ﺟﻤﻴﻌﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00074,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,74,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺃﺭﺍﺩﻭﺍ ﺷﻴﺌﺎ ﻣﻤﻴﺰﺍ، ﺍﻓﻌﻞ ﻣﺎ ﻳﻠﺰﻡ ﻟﺘﺤﺼﻞ ﻋﻠﻴﻪ ﻭﺑﻌﻪ.,ﺇﻥ ﺃﺭﺍﺩﻭﺍ ﺷﻴﺌﺎ ﻣﻤﻴﺰﺍ، ﺍﻓﻌﻞ ﻣﺎ ﻳﻠﺰﻡ ﻟﺘﺤﺼﻞ ﻋﻠﻴﻪ ﻭﺑﻌﻪ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00075,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,75,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺬﻛﺮ، ﺍﻟﻮﻗﺖ ﺛﻤﻴﻦ.,ﺗﺬﻛﺮ، ﺍﻟﻮﻗﺖ ﺛﻤﻴﻦ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00076,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,76,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ، ﺇﻥ ﺗﺒﺎﻃﺄﺕ ﻓﻘﺪ ﺍﻧﺘﻬﻰ ﺃﻣﺮﻧﺎ.,ﻛﻠﻴﻒ، ﺇﻥ ﺗﺒﺎﻃﺄﺕ ﻓﻘﺪ ﺍﻧﺘﻬﻰ ﺃﻣﺮﻧﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_7510_npc_00_00077,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_npc_00,7510_npc_00,7510,7510,,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻻ ﻳﻬﻤﻚ ﺃﻧﻨﺎ ﻧﺨﺴﺮ ﺍﻟﻤﺎﻝ، ﻫﺎﻩ؟,ﺃﻻ ﻳﻬﻤﻚ ﺃﻧﻨﺎ ﻧﺨﺴﺮ ﺍﻟﻤﺎﻝ، ﻫﺎﻩ؟,gamedata/localizationstring_eng.paloc
greymanecamp_7510_player_00078,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,7510,Greymanecamp 7510,greymanecamp_7510,7510,greymanecamp_7510_player,7510_player,7510,7510,,78,player,,player,Player,Player,Player,,role,,ﺇﺫﻥ، ﻣﺎ ﺍﻟﻘﺼﺔ ﺑﺎﻟﻀﺒﻂ؟,ﺇﺫﻥ، ﻣﺎ ﺍﻟﻘﺼﺔ ﺑﺎﻟﻀﺒﻂ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00094,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,94,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻘﻄﻴﻊ ﺍﻟﺤﻄﺐ ﻟﻴﺲ ﻣﻦ ﺍﺧﺘﺼﺎﺻﻲ. ﺃﻭﻧﻐﻜﺎ ﻫﻮ ﺍﻟﻮﺣﻴﺪ ﺍﻟﻘﺎﺩﺭ ﻋﻠﻰ ﺗﺄﺭﺟﺢ ﺍﻟﻔﺄﺱ.,ﺗﻘﻄﻴﻊ ﺍﻟﺤﻄﺐ ﻟﻴﺲ ﻣﻦ ﺍﺧﺘﺼﺎﺻﻲ. ﺃﻭﻧﻐﻜﺎ ﻫﻮ ﺍﻟﻮﺣﻴﺪ ﺍﻟﻘﺎﺩﺭ ﻋﻠﻰ ﺗﺄﺭﺟﺢ ﺍﻟﻔﺄﺱ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00095,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,95,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﺧﺮ ﻣﺮﺓ ﻃﻠﺒﺖ ﺍﺳﺘﻌﺎﺭﺓ ﻓﺄﺳﻪ ﻛﺎﺩ ﻳﻘﻄﻊ ﺭﺃﺳﻲ.,ﺁﺧﺮ ﻣﺮﺓ ﻃﻠﺒﺖ ﺍﺳﺘﻌﺎﺭﺓ ﻓﺄﺳﻪ ﻛﺎﺩ ﻳﻘﻄﻊ ﺭﺃﺳﻲ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00096,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,96,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻓﺄﺱ ﺃﻭﻧﻐﻜﺎ ﺗﻌﻨﻲ ﻟﻪ ﺍﻟﻜﺜﻴﺮ.,ﻓﺄﺱ ﺃﻭﻧﻐﻜﺎ ﺗﻌﻨﻲ ﻟﻪ ﺍﻟﻜﺜﻴﺮ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00097,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,97,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺎﺫﺍ ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﻓﻌﻞ؟ ﻛﻨﺎ ﺟﻤﻴﻌﺎ ﻧﺘﺠﻤﺪ ﻣﻦ ﺍﻟﺒﺮﺩ ﻫﻨﺎﻙ.,ﻣﺎﺫﺍ ﻛﺎﻥ ﻋﻠﻲ ﺃﻥ ﺃﻓﻌﻞ؟ ﻛﻨﺎ ﺟﻤﻴﻌﺎ ﻧﺘﺠﻤﺪ ﻣﻦ ﺍﻟﺒﺮﺩ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00099,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,99,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,"""ﺍﺳﺘﺨﺪﻡ ﺧﻨﺎﺟﺮﻙ""، ﻗﺎﻝ ﻟﻲ. ﻳﺎ ﻟﻠﻮﻗﺎﺣﺔ.","""ﺍﺳﺘﺨﺪﻡ ﺧﻨﺎﺟﺮﻙ""، ﻗﺎﻝ ﻟﻲ. ﻳﺎ ﻟﻠﻮﻗﺎﺣﺔ.",gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00101,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,101,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﻴﻒ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ ﻳﻔﺘﺮﺽ ﺑﺄﺣﺪ ﺃﻥ ﻳﺤﻄﺐ ﺑﺨﻨﺠﺮ؟,ﻛﻴﻒ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ ﻳﻔﺘﺮﺽ ﺑﺄﺣﺪ ﺃﻥ ﻳﺤﻄﺐ ﺑﺨﻨﺠﺮ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00102,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,102,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻥ ﻛﺎﻥ ﻗﻄﻊ ﺷﺠﺮﺓ ﻳﺘﻠﻒ ﻓﺄﺳﻪ، ﻓﻤﺎ ﻧﻔﻌﻬﺎ ﺇﺫﻥ؟,ﺇﻥ ﻛﺎﻥ ﻗﻄﻊ ﺷﺠﺮﺓ ﻳﺘﻠﻒ ﻓﺄﺳﻪ، ﻓﻤﺎ ﻧﻔﻌﻬﺎ ﺇﺫﻥ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00107,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,107,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻓﺒﺪﺃﻧﺎ ﻧﺴﻮﻳﻬﺎ ﻛﺎﻟﺮﺟﺎﻝ ﺍﻟﺤﻘﻴﻘﻴﻴﻦ،<br/>ﻭﺍﻟﻜﻞ ﻳﺘﻔﺮﺝ ﻭﻳﺤﺘﺴﻲ ﺧﻤﺮﻩ.,"ﻓﺒﺪﺃﻧﺎ ﻧﺴﻮﻳﻬﺎ ﻛﺎﻟﺮﺟﺎﻝ ﺍﻟﺤﻘﻴﻘﻴﻴﻦ،
ﻭﺍﻟﻜﻞ ﻳﺘﻔﺮﺝ ﻭﻳﺤﺘﺴﻲ ﺧﻤﺮﻩ.",gamedata/localizationstring_eng.paloc
