key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_give_42253,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42253,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺷﻜﺮﺍ ﻛﺎﻟﻌﺎﺩﺓ.,ﺷﻜﺮﺍ ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42254,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42254,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺣﻀﺮﺕ ﻫﺬﺍ ﻟﻚ.,ﺃﺣﻀﺮﺕ ﻫﺬﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42255,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42255,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺟﻮﻙ ﺧﺬ ﻫﺬﺍ ﺗﻌﺒﻴﺮﺍ ﻋﻦ ﺷﻜﺮﻱ.,ﺃﺭﺟﻮﻙ ﺧﺬ ﻫﺬﺍ ﺗﻌﺒﻴﺮﺍ ﻋﻦ ﺷﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42256,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42256,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ. ﺳﻴﺨﺪﻣﻚ ﺟﻴﺪﺍ.,ﺧﺬ ﻫﺬﺍ. ﺳﻴﺨﺪﻣﻚ ﺟﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42257,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42257,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻟﻚ.,ﻫﺬﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42258,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42258,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻳﻮﻣﺎ ﺳﻌﻴﺪﺍ ﻟﻚ!,ﻳﻮﻣﺎ ﺳﻌﻴﺪﺍ ﻟﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42259,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42259,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﻜﻦ ﻫﺬﺍ ﺩﺭﻋﻚ ﻓﻲ ﻃﺮﻳﻘﻚ.,ﻟﻴﻜﻦ ﻫﺬﺍ ﺩﺭﻋﻚ ﻓﻲ ﻃﺮﻳﻘﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42260,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42260,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻳﺠﺐ ﺃﻥ ﻳﺠﻠﺐ ﻟﻚ ﺍﻟﺤﻆ.,ﻫﺬﺍ ﻳﺠﺐ ﺃﻥ ﻳﺠﻠﺐ ﻟﻚ ﺍﻟﺤﻆ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42261,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42261,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻗﺒﻠﻪ، ﻓﻘﺪ ﺃﻋﻄﻲ ﺑﻨﻴﺔ.,ﺍﻗﺒﻠﻪ، ﻓﻘﺪ ﺃﻋﻄﻲ ﺑﻨﻴﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42262,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42262,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻋﻄﻴﻚ ﻫﺬﺍ، ﻛﺸﻜﺮ.,ﺃﻋﻄﻴﻚ ﻫﺬﺍ، ﻛﺸﻜﺮ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42263,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42263,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺭﻣﺰ ﺍﺣﺘﺮﺍﻣﻲ ﻳﺎ ﺻﺎﺣﺒﻲ.,ﺭﻣﺰ ﺍﺣﺘﺮﺍﻣﻲ ﻳﺎ ﺻﺎﺣﺒﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42264,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42264,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺩﺕ ﻓﻘﻂ ﺃﻥ ﺃﻋﻄﻴﻪ، ﻻ ﺃﻛﺜﺮ.,ﺃﺭﺩﺕ ﻓﻘﻂ ﺃﻥ ﺃﻋﻄﻴﻪ، ﻻ ﺃﻛﺜﺮ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42265,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42265,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ.,ﺧﺬ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42266,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42266,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﻩ ﻗﻄﻌﺔ ﻣﻦ ﻗﻠﺒﻲ.,ﻫﺬﻩ ﻗﻄﻌﺔ ﻣﻦ ﻗﻠﺒﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42267,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42267,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﺴﻨﺎ، ﺗﻔﻀﻞ.,ﺣﺴﻨﺎ، ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42268,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42268,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺷﻲﺀ ﺻﻐﻴﺮ ﻟﻚ.,ﺷﻲﺀ ﺻﻐﻴﺮ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42269,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42269,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺣﺒﺒﺖ ﻓﻘﻂ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,ﺃﺣﺒﺒﺖ ﻓﻘﻂ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42270,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42270,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻨﺖ ﺃﻧﻮﻱ ﻭﺿﻊ ﻫﺬﺍ ﺑﻴﻦ ﻳﺪﻳﻚ.,ﻛﻨﺖ ﺃﻧﻮﻱ ﻭﺿﻊ ﻫﺬﺍ ﺑﻴﻦ ﻳﺪﻳﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42271,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42271,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﺷﻴﺌﺎ ﺧﺎﺻﺎ، ﻟﻜﻨﻨﻲ ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺤﺘﺎﺟﻪ.,ﻟﻴﺲ ﺷﻴﺌﺎ ﺧﺎﺻﺎ، ﻟﻜﻨﻨﻲ ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺤﺘﺎﺟﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42272,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42272,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺤﺘﺎﺟﻪ ﻓﻲ ﻣﺮﺣﻠﺔ ﻣﺎ.,ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺤﺘﺎﺟﻪ ﻓﻲ ﻣﺮﺣﻠﺔ ﻣﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42273,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42273,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺭﻣﺰ ﻟﺘﻘﺪﻳﺮﻱ.,ﺭﻣﺰ ﻟﺘﻘﺪﻳﺮﻱ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42274,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42274,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻇﻨﻨﺖ ﺃﻧﻨﻲ ﺳﺄﻋﻄﻴﻚ ﻭﺍﺣﺪﺓ ﻣﻦ ﻫﺬﻩ.,ﻇﻨﻨﺖ ﺃﻧﻨﻲ ﺳﺄﻋﻄﻴﻚ ﻭﺍﺣﺪﺓ ﻣﻦ ﻫﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42275,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42275,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ ﺇﻥ ﺷﺌﺖ.,ﺧﺬﻩ ﺇﻥ ﺷﺌﺖ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42276,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42276,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﺷﻴﺌﺎ ﻛﺒﻴﺮﺍ، ﻟﻜﻨﻪ ﻟﻚ.,ﻟﻴﺲ ﺷﻴﺌﺎ ﻛﺒﻴﺮﺍ، ﻟﻜﻨﻪ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42277,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42277,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ، ﺳﺄﻛﻮﻥ ﺳﻌﻴﺪﺍ.,ﺧﺬﻩ، ﺳﺄﻛﻮﻥ ﺳﻌﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42278,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42278,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺷﻴﺎﺀ ﻛﻬﺬﻩ ﺗﻔﻴﺪ ﺩﺍﺋﻤﺎ ﻳﻮﻣﺎ ﻣﺎ.,ﺃﺷﻴﺎﺀ ﻛﻬﺬﻩ ﺗﻔﻴﺪ ﺩﺍﺋﻤﺎ ﻳﻮﻣﺎ ﻣﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42279,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42279,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﺘﻘﻄﺖ ﻫﺬﺍ ﻓﻲ ﻃﺮﻳﻘﻲ.,ﺍﻟﺘﻘﻄﺖ ﻫﺬﺍ ﻓﻲ ﻃﺮﻳﻘﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42280,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42280,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺴﺘﻄﻴﻊ ﺍﺳﺘﺨﺪﺍﻣﻪ، ﻟﻴﺲ ﻟﺪﻱ ﺣﺎﺟﺔ ﻟﻪ.,ﺗﺴﺘﻄﻴﻊ ﺍﺳﺘﺨﺪﺍﻣﻪ، ﻟﻴﺲ ﻟﺪﻱ ﺣﺎﺟﺔ ﻟﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42281,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42281,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺩﺕ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,ﺃﺭﺩﺕ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42282,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42282,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺴﺘﻔﻴﺪ ﻣﻦ ﻫﺬﺍ.,ﻇﻨﻨﺖ ﺃﻧﻚ ﻗﺪ ﺗﺴﺘﻔﻴﺪ ﻣﻦ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42283,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42283,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺣﺘﻔﻆ ﺑﻪ، ﺳﻴﺄﺗﻲ ﻭﻗﺘﻪ.,ﺍﺣﺘﻔﻆ ﺑﻪ، ﺳﻴﺄﺗﻲ ﻭﻗﺘﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42284,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42284,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻓﻘﻂ ﺃﺭﺩﺕ ﺃﻥ ﺗﺄﺧﺬﻩ.,ﻓﻘﻂ ﺃﺭﺩﺕ ﺃﻥ ﺗﺄﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42285,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42285,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻦ ﺗﻔﻀﻞ — ﺧﺬﻩ.,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻦ ﺗﻔﻀﻞ — ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42286,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42286,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺿﻊ ﻫﺬﺍ ﻓﻲ ﺣﻘﻴﺒﺘﻚ.,ﺿﻊ ﻫﺬﺍ ﻓﻲ ﺣﻘﻴﺒﺘﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42287,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42287,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻴﺎ، ﺧﺬﻩ.,ﻫﻴﺎ، ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42288,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42288,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ.,ﺧﺬ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42289,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42289,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ.,ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42297,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42297,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻔﻀﻞ، ﺧﺬﻩ.,ﺗﻔﻀﻞ، ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42298,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42298,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ، ﻗﺒﻞ ﺃﻥ ﻳﺮﻯ ﺃﺣﺪ.,ﺧﺬﻩ، ﻗﺒﻞ ﺃﻥ ﻳﺮﻯ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42299,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42299,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ ﻟﺘﺘﺬﻛﺮﻧﻲ.,ﺧﺬ ﻫﺬﺍ ﻟﺘﺘﺬﻛﺮﻧﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42300,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42300,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺩﺕ ﻓﻘﻂ ﺭﻣﻲ ﻫﺬﺍ ﻟﻚ.,ﺃﺭﺩﺕ ﻓﻘﻂ ﺭﻣﻲ ﻫﺬﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42301,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42301,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻓﻘﻂ ﺍﺣﺘﻔﻆ ﺑﻪ.,ﻓﻘﻂ ﺍﺣﺘﻔﻆ ﺑﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42302,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42302,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻋﻤﻞ ﻟﻲ ﻣﻌﺮﻭﻓﺎ ﻭﺗﻘﺒﻞ ﻫﺬﺍ.,ﺍﻋﻤﻞ ﻟﻲ ﻣﻌﺮﻭﻓﺎ ﻭﺗﻘﺒﻞ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42303,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42303,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻓﻘﻂ ﺷﻌﺮﺕ ﺑﺎﻟﺮﻏﺒﺔ، ﻫﺬﺍ ﻛﻞ ﺷﻲﺀ.,ﻓﻘﻂ ﺷﻌﺮﺕ ﺑﺎﻟﺮﻏﺒﺔ، ﻫﺬﺍ ﻛﻞ ﺷﻲﺀ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42304,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42304,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻔﻀﻞ.,ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42305,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42305,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺻﺒﺢ ﻣﻠﻜﻚ ﺍﻵﻥ.,ﺃﺻﺒﺢ ﻣﻠﻜﻚ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42306,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42306,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ، ﻫﺪﻳﺔ.,ﺧﺬ ﻫﺬﺍ، ﻫﺪﻳﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42307,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42307,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺣﺘﻔﻆ ﺑﻪ ﻣﻌﻚ ﺣﺎﻟﻴﺎ.,ﺍﺣﺘﻔﻆ ﺑﻪ ﻣﻌﻚ ﺣﺎﻟﻴﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42308,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42308,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ. ﺧﺬﻩ.,ﺧﺬ. ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42309,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42309,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ.,ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42310,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42310,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ، ﺳﺘﺤﺘﺎﺟﻪ.,ﺧﺬﻩ، ﺳﺘﺤﺘﺎﺟﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42311,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42311,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻨﺖ ﺃﺣﺘﻔﻆ ﺑﻬﺬﺍ ﻟﻚ.,ﻛﻨﺖ ﺃﺣﺘﻔﻆ ﺑﻬﺬﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
