key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
reeddevil_boss_3960_enemy_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,3960,Reeddevil 3960,reeddevil_boss_3960,boss_3960,reeddevil_boss_3960_enemy_00,boss_3960_enemy_00,boss_3960,boss,3960,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺬﻩ ﺍﻷﺭﺽ ﺳﺘﻜﻮﻥ ﻗﺒﺮﻙ!,ﻫﺬﻩ ﺍﻷﺭﺽ ﺳﺘﻜﻮﻥ ﻗﺒﺮﻙ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00013,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻟﻢ ﻛﻞ ﻫﺬﺍ ﺍﻟﺨﻮﻑ ﻳﺎ ﻛﻮﻧﺖ ﺍﻟﻌﺰﻳﺰ؟,ﻟﻢ ﻛﻞ ﻫﺬﺍ ﺍﻟﺨﻮﻑ ﻳﺎ ﻛﻮﻧﺖ ﺍﻟﻌﺰﻳﺰ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00014,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﺭﺃﻳﺖ ﺷﺒﺤﺎ.,ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﺭﺃﻳﺖ ﺷﺒﺤﺎ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00015,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻡ ﺃﻧﻪ ﺍﻟﺬﻧﺐ ﻫﻮ ﻣﺎ ﻳﺠﻌﻠﻚ ﺗﺮﺗﻌﺪ ﻫﻜﺬﺍ؟,ﺃﻡ ﺃﻧﻪ ﺍﻟﺬﻧﺐ ﻫﻮ ﻣﺎ ﻳﺠﻌﻠﻚ ﺗﺮﺗﻌﺪ ﻫﻜﺬﺍ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00018,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,18,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺜﻴﺮ ﻟﻠﺸﻔﻘﺔ.,ﻣﺜﻴﺮ ﻟﻠﺸﻔﻘﺔ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00019,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,19,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻟﻜﻦ ﻫﺬﺍ ﺍﻟﺘﺬﻟﻞ ﻳﻨﺎﺳﺒﻚ ﺗﻤﺎﻣﺎ!,ﻟﻜﻦ ﻫﺬﺍ ﺍﻟﺘﺬﻟﻞ ﻳﻨﺎﺳﺒﻚ ﺗﻤﺎﻣﺎ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00031,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,31,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻛﻞ ﻣﻦ ﻳﻘﻒ ﻣﻊ ﺫﻟﻚ ﺍﻟﺸﻴﻄﺎﻥ...,ﻛﻞ ﻣﻦ ﻳﻘﻒ ﻣﻊ ﺫﻟﻚ ﺍﻟﺸﻴﻄﺎﻥ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00032,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,32,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,...ﻳﺠﺐ ﺗﻄﻬﻴﺮﻩ.,...ﻳﺠﺐ ﺗﻄﻬﻴﺮﻩ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00033,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,33,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ... ﻣﺘﺪﺧﻞ ﺁﺧﺮ؟,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ... ﻣﺘﺪﺧﻞ ﺁﺧﺮ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00034,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,34,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻭﺍﺣﺪﺓ ﺗﻠﻮ ﺍﻷﺧﺮﻯ... ﻫﺬﻩ ﺍﻟﻤﻘﺎﻃﻌﺎﺕ ﻻ ﺗﺘﻮﻗﻒ ﺃﺑﺪﺍ.,ﻭﺍﺣﺪﺓ ﺗﻠﻮ ﺍﻷﺧﺮﻯ... ﻫﺬﻩ ﺍﻟﻤﻘﺎﻃﻌﺎﺕ ﻻ ﺗﺘﻮﻗﻒ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00035,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,35,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﺄﺳﺘﺄﺫﻥ ﺍﻵﻥ...,ﺳﺄﺳﺘﺄﺫﻥ ﺍﻵﻥ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00044,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,44,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_enemy_00_00051,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_enemy_00,boss_5400_enemy_00,boss_5400,boss,5400,51,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_narration_00036,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_narration,boss_5400_narration,boss_5400,boss,5400,36,narration,,narration,Narration,Narration,Narration,,role,,ﺗﺘﻮﺳﻞ ﻟﻠﻤﻮﺕ ﻭﺃﻧﺎ ﻛﻨﺖ ﺳﺄﻣﻨﺤﻚ ﺇﻳﺎﻩ ﻓﻲ ﻭﻗﺘﻪ.,ﺗﺘﻮﺳﻞ ﻟﻠﻤﻮﺕ ﻭﺃﻧﺎ ﻛﻨﺖ ﺳﺄﻣﻨﺤﻚ ﺇﻳﺎﻩ ﻓﻲ ﻭﻗﺘﻪ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_narration_00037,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_narration,boss_5400_narration,boss_5400,boss,5400,37,narration,,narration,Narration,Narration,Narration,,role,,...ﻟﻜﻨﻨﻲ ﺳﺄﻋﻮﺩ ﻷﻃﺎﻟﺐ ﺑﺄﺭﻭﺍﺣﻜﻢ.,...ﻟﻜﻨﻨﻲ ﺳﺄﻋﻮﺩ ﻷﻃﺎﻟﺐ ﺑﺄﺭﻭﺍﺣﻜﻢ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00001,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﺃﻭﻗﻌﻚ ﻣﻊ ﺫﻟﻚ ﺍﻟﻤﺠﻨﻮﻥ؟,ﻣﺎ ﺍﻟﺬﻱ ﺃﻭﻗﻌﻚ ﻣﻊ ﺫﻟﻚ ﺍﻟﻤﺠﻨﻮﻥ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00002,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00025,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ...؟ ﻫﻞ ﺃﻧﺎ... ﺃﺗﺨﻴﻞ؟,ﻛﻠﻴﻒ...؟ ﻫﻞ ﺃﻧﺎ... ﺃﺗﺨﻴﻞ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00052,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_00_00053,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_00,boss_5400_npc_00,boss_5400,boss,5400,53,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻬﻤﺖ.,ﻓﻬﻤﺖ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00003,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,3,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ! ﻣﺮﺗﺰﻗﺔ ﺍﻷﺳﻄﻮﺭﺓ!,ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ! ﻣﺮﺗﺰﻗﺔ ﺍﻷﺳﻄﻮﺭﺓ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00004,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,4,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﻄﻠﻖ! ﺍﻗﺘﻞ ﺫﻟﻚ ﺍﻟﻤﻠﺜﻢ ﺍﻟﻮﺿﻴﻊ!,ﺍﻧﻄﻠﻖ! ﺍﻗﺘﻞ ﺫﻟﻚ ﺍﻟﻤﻠﺜﻢ ﺍﻟﻮﺿﻴﻊ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00005,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,5,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻭﻗﺖ ﻟﺪﻳﻨﺎ ﻷﺳﺌﻠﺔ ﻋﺒﺜﻴﺔ. ﻧﻔﺬ ﻣﺎ ﻃﻠﺒﺘﻪ ﻓﻮﺭﺍ! ﺃﻧﺎ...,ﻻ ﻭﻗﺖ ﻟﺪﻳﻨﺎ ﻷﺳﺌﻠﺔ ﻋﺒﺜﻴﺔ. ﻧﻔﺬ ﻣﺎ ﻃﻠﺒﺘﻪ ﻓﻮﺭﺍ! ﺃﻧﺎ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00006,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,6,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺎ ﺁﻣﺮﻙ ﺑﻘﺘﻠﻪ، ﻭﺇﺣﻀﺎﺭ ﺟﺜﺘﻪ ﺇﻟﻲ!,ﺃﻧﺎ ﺁﻣﺮﻙ ﺑﻘﺘﻠﻪ، ﻭﺇﺣﻀﺎﺭ ﺟﺜﺘﻪ ﺇﻟﻲ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00007,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,7,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﻫﺬﺍ؟ ﺇﻧﻪ...,ﻣﺎ ﻫﺬﺍ؟ ﺇﻧﻪ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00008,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,8,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻧﻪ ﻫﻮ!,ﺇﻧﻪ ﻫﻮ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00009,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,9,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺭﺟﻮﻙ... ﺃﻧﺖ ﻟﺤﻤﻲ ﻭﺩﻣﻲ!,ﺃﺭﺟﻮﻙ... ﺃﻧﺖ ﻟﺤﻤﻲ ﻭﺩﻣﻲ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00011,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,11,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺳﻤﻊ ﻳﺎ ﻛﻮﻧﺖ، ﻟﻘﺪ ﺟﺌﻨﺎ ﻟﻨﻘﺪﻡ ﺍﻟﺤﻤﺎﻳﺔ ﻻ ﻟﻨﺮﺗﻜﺐ ﺍﻟﻘﺘﻞ...,ﺍﺳﻤﻊ ﻳﺎ ﻛﻮﻧﺖ، ﻟﻘﺪ ﺟﺌﻨﺎ ﻟﻨﻘﺪﻡ ﺍﻟﺤﻤﺎﻳﺔ ﻻ ﻟﻨﺮﺗﻜﺐ ﺍﻟﻘﺘﻞ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00012,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺪﺭﻭ!,ﺃﻧﺪﺭﻭ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00016,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺭﺟﻮﻙ، ﻫﺪﺉ ﻧﻔﺴﻚ.,ﺃﺭﺟﻮﻙ، ﻫﺪﺉ ﻧﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00017,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺍ-ﺍﺑﻨﻲ... ﺁﺁﻩ!,ﺍﺍ-ﺍﺑﻨﻲ... ﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00026,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﻭﺣﺶ! ﺳﺄﻗﺘﻠﻚ!,ﻳﺎ ﻭﺣﺶ! ﺳﺄﻗﺘﻠﻚ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00027,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺟﺌﻨﺎ ﻟﻤﺮﺍﻓﻘﺔ ﺍﻟﻜﻮﻧﺖ...,ﺟﺌﻨﺎ ﻟﻤﺮﺍﻓﻘﺔ ﺍﻟﻜﻮﻧﺖ...,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00028,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺛﻢ ﻇﻬﺮ ﺫﻟﻚ ﺍﻟﻮﻏﺪ ﻭﻗﺘﻞ ﺍﻟﺠﻤﻴﻊ.,ﺛﻢ ﻇﻬﺮ ﺫﻟﻚ ﺍﻟﻮﻏﺪ ﻭﻗﺘﻞ ﺍﻟﺠﻤﻴﻊ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00029,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺪﺭﻭ ﻛﺎﻥ... ﺃﻧﺪﺭﻭ!,ﺃﻧﺪﺭﻭ ﻛﺎﻥ... ﺃﻧﺪﺭﻭ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00039,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00042,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,42,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎ ﺯﺍﻝ ﻳﺘﻨﻔﺲ.,ﻣﺎ ﺯﺍﻝ ﻳﺘﻨﻔﺲ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00043,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,43,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00046,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,46,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00047,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,47,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00048,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,48,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00049,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,49,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00050,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,50,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00054,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,54,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_01_00055,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_01,boss_5400_npc_01,boss_5400,boss,5400,55,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺫﻫﺐ ﻭﺗﻔﻘﺪ ﺍﻟﺨﺎﺭﺝ.,ﺍﺫﻫﺐ ﻭﺗﻔﻘﺪ ﺍﻟﺨﺎﺭﺝ.,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_02_00040,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_02,boss_5400_npc_02,boss_5400,boss,5400,40,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_npc_02_00041,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_npc_02,boss_5400_npc_02,boss_5400,boss,5400,41,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻳﺎ ﺳﻴﺪﻱ!,ﻳﺎ ﺳﻴﺪﻱ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00021,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,21,player,,player,Player,Player,Player,,role,,ﻧﺎﻳﺮﺍ!,ﻧﺎﻳﺮﺍ!,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00022,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,22,player,,player,Player,Player,Player,,role,,ﻧﺎﻳﺮﺍ، ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﻧﺎﻳﺮﺍ، ﻣﺎ ﺍﻟﺬﻱ ﻳﺠﺮﻱ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
reeddevil_boss_5400_player_00023,reeddevil,Reeddevil,Scene Dialogue,Reeddevil,Reeddevil,5400,Reeddevil 5400,reeddevil_boss_5400,boss_5400,reeddevil_boss_5400_player,boss_5400_player,boss_5400,boss,5400,23,player,,player,Player,Player,Player,,role,,ﺳﺄﺗﻮﻟﻰ ﺃﻣﺮﻩ.,ﺳﺄﺗﻮﻟﻰ ﺃﻣﺮﻩ.,gamedata/localizationstring_eng.paloc
