key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
goblin_master_9000_boss_00_00034,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,34,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﺬﺍ ﺍﻟﻠﻘﺎﺀ ﻗﺪ ﻳﺒﺪﻭ ﺻﺪﻓﺔ، ﻟﻜﻦ ﻗﺪﺭﻧﺎ ﻧﺴﺞ ﻣﻨﺬ ﺯﻣﻦ.,ﻫﺬﺍ ﺍﻟﻠﻘﺎﺀ ﻗﺪ ﻳﺒﺪﻭ ﺻﺪﻓﺔ، ﻟﻜﻦ ﻗﺪﺭﻧﺎ ﻧﺴﺞ ﻣﻨﺬ ﺯﻣﻦ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00035,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,35,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻟﻤﺎﺿﻲ ﻭﺍﻟﻤﺴﺘﻘﺒﻞ ﻭﺍﺣﺪ، ﻭﻟﻄﻒ ﺍﻟﺤﺎﺿﺮ ﻫﻮ ﺑﺬﺭﺓ ﺧﻼﺹ ﺍﻟﻐﺪ.,ﺍﻟﻤﺎﺿﻲ ﻭﺍﻟﻤﺴﺘﻘﺒﻞ ﻭﺍﺣﺪ، ﻭﻟﻄﻒ ﺍﻟﺤﺎﺿﺮ ﻫﻮ ﺑﺬﺭﺓ ﺧﻼﺹ ﺍﻟﻐﺪ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00036,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,36,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻫﺰﺍﺋﻢ ﺍﻷﻣﺲ ﺳﺘﻤﻨﺤﻚ ﺍﻟﺤﻜﻤﺔ ﻟﺘﺸﻜﻞ ﻏﺪﻙ.,ﻫﺰﺍﺋﻢ ﺍﻷﻣﺲ ﺳﺘﻤﻨﺤﻚ ﺍﻟﺤﻜﻤﺔ ﻟﺘﺸﻜﻞ ﻏﺪﻙ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00038,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,38,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﻲ ﺍﻟﻨﻬﺎﻳﺔ، ﻛﻞ ﺷﻲﺀ ﻣﻘﺪﺭ ﻟﻪ ﺃﻥ ﻳﺘﻼﻗﻰ ﻣﻦ ﺟﺪﻳﺪ.,ﻓﻲ ﺍﻟﻨﻬﺎﻳﺔ، ﻛﻞ ﺷﻲﺀ ﻣﻘﺪﺭ ﻟﻪ ﺃﻥ ﻳﺘﻼﻗﻰ ﻣﻦ ﺟﺪﻳﺪ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00039,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,39,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﺗﺒﻌﻨﻲ.,ﺍﺗﺒﻌﻨﻲ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00040,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,40,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﺎﻧﺖ ﺭﺣﻠﺔ ﺷﺎﻗﺔ... ﻟﻜﻨﻚ ﻭﺻﻠﺖ.,ﻛﺎﻧﺖ ﺭﺣﻠﺔ ﺷﺎﻗﺔ... ﻟﻜﻨﻚ ﻭﺻﻠﺖ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00043,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,43,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00044,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,44,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_boss_00_00045,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_boss_00,master_9000_boss_00,master_9000,master,9000,45,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﺎﺣﻔﻆ ﻫﺬﻩ ﺍﻟﻜﻠﻤﺎﺕ ﻓﻲ ﻗﻠﺒﻚ.,ﻓﺎﺣﻔﻆ ﻫﺬﻩ ﺍﻟﻜﻠﻤﺎﺕ ﻓﻲ ﻗﻠﺒﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00000,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,0,player,,player,Player,Player,Player,,role,,ﻟﻦ ﺃﺗﺮﺍﺟﻊ. ﺃﻓﻬﻤﺖ؟,ﻟﻦ ﺃﺗﺮﺍﺟﻊ. ﺃﻓﻬﻤﺖ؟,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00001,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00002,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00003,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00004,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9000_player_00041,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9000,Goblin 9000,goblin_master_9000,master_9000,goblin_master_9000_player,master_9000_player,master_9000,master,9000,41,player,,player,Player,Player,Player,,role,,ﺃﻧﺖ...!,ﺃﻧﺖ...!,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00014,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺼﻦ ﻣﺎﺳﻜﺖ...,ﺣﺼﻦ ﻣﺎﺳﻜﺖ...,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00015,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﺣﺼﻨﻮﺍ ﺃﻧﻔﺴﻬﻢ ﻓﻲ ﺍﻟﺪﺍﺧﻞ،,ﻟﻘﺪ ﺣﺼﻨﻮﺍ ﺃﻧﻔﺴﻬﻢ ﻓﻲ ﺍﻟﺪﺍﺧﻞ،,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00047,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺴﻮﺀ ﺍﻟﺤﻆ، ﻛﻞ ﻣﻦ ﺫﺍﻕ ﻗﻮﺗﻬﺎ...,ﻟﺴﻮﺀ ﺍﻟﺤﻆ، ﻛﻞ ﻣﻦ ﺫﺍﻕ ﻗﻮﺗﻬﺎ...,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00048,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...ﻭﺗﺼﺒﺢ ﻋﺒﺪﺍ ﻟﻪ، ﺗﺘﻮﻕ ﺩﻭﻣﺎ ﺇﻟﻰ ﺍﻟﻤﺰﻳﺪ.,...ﻭﺗﺼﺒﺢ ﻋﺒﺪﺍ ﻟﻪ، ﺗﺘﻮﻕ ﺩﻭﻣﺎ ﺇﻟﻰ ﺍﻟﻤﺰﻳﺪ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00049,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻷﻣﺜﺎﻝ ﻫﺆﻻﺀ، ﺍﻟﺘﻮﺍﺯﻥ ﻭﺍﻟﺴﻼﻡ ﻟﻴﺴﺎ ﺳﻮﻯ ﺃﻭﻫﺎﻡ.,ﻷﻣﺜﺎﻝ ﻫﺆﻻﺀ، ﺍﻟﺘﻮﺍﺯﻥ ﻭﺍﻟﺴﻼﻡ ﻟﻴﺴﺎ ﺳﻮﻯ ﺃﻭﻫﺎﻡ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00091,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,91,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻬﺎﻭﻳﺔ ﺗﺤﺘﻔﻆ ﺑﻘﻮﺓ ﻻ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻌﺎﻟﻢ ﻧﻔﺴﻪ ﺍﺣﺘﻮﺍﺀﻫﺎ.,ﺍﻟﻬﺎﻭﻳﺔ ﺗﺤﺘﻔﻆ ﺑﻘﻮﺓ ﻻ ﻳﺴﺘﻄﻴﻊ ﺍﻟﻌﺎﻟﻢ ﻧﻔﺴﻪ ﺍﺣﺘﻮﺍﺀﻫﺎ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00092,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,92,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺍﻧﻬﺎﺭ، ﻓﺎﻟﻮﺍﻗﻊ ﺳﻴﻨﻬﺎﺭ ﻣﻌﻪ.,ﺇﻥ ﺍﻧﻬﺎﺭ، ﻓﺎﻟﻮﺍﻗﻊ ﺳﻴﻨﻬﺎﺭ ﻣﻌﻪ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00093,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,93,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺭﺃﻳﺘﻪ ﺑﻨﻔﺴﻚ.,ﺃﻧﺎ ﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺭﺃﻳﺘﻪ ﺑﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00094,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,94,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻈﺎﻳﺎ ﺍﻟﻘﻮﺓ ﺍﻟﺘﻲ ﻳﻄﺮﺣﻬﺎ ﺍﻟﻬﺎﻭﻳﺔ...,ﺷﻈﺎﻳﺎ ﺍﻟﻘﻮﺓ ﺍﻟﺘﻲ ﻳﻄﺮﺣﻬﺎ ﺍﻟﻬﺎﻭﻳﺔ...,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00095,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,95,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,...ﻭﺍﻟﻔﻈﺎﺋﻊ ﺍﻟﺘﻲ ﺍﺭﺗﻜﺒﻬﺎ ﻣﻦ ﻳﺤﻤﻠﻮﻥ ﺗﻠﻚ ﺍﻟﻘﻄﻊ ﺍﻷﺛﺮﻳﺔ.,...ﻭﺍﻟﻔﻈﺎﺋﻊ ﺍﻟﺘﻲ ﺍﺭﺗﻜﺒﻬﺎ ﻣﻦ ﻳﺤﻤﻠﻮﻥ ﺗﻠﻚ ﺍﻟﻘﻄﻊ ﺍﻷﺛﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00104,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,104,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻳﻌﻮﺩﻭﺍ ﺭﺍﺿﻴﻦ ﺑﺘﻠﻚ ﺍﻟﻔﺘﺎﺕ.,ﻟﻢ ﻳﻌﻮﺩﻭﺍ ﺭﺍﺿﻴﻦ ﺑﺘﻠﻚ ﺍﻟﻔﺘﺎﺕ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00123,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,123,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﺗﻌﺮﻑ ﻋﻦ ﺍﻟﻬﺎﻭﻳﺔ؟,ﻣﺎﺫﺍ ﺗﻌﺮﻑ ﻋﻦ ﺍﻟﻬﺎﻭﻳﺔ؟,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00124,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,124,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻤﻜﻦ ﻓﺼﻞ ﺍﻟﻬﺎﻭﻳﺔ ﻋﻦ ﺍﻟﻮﺍﻗﻊ. ﻫﻤﺎ ﻭﺍﺣﺪ.,ﻻ ﻳﻤﻜﻦ ﻓﺼﻞ ﺍﻟﻬﺎﻭﻳﺔ ﻋﻦ ﺍﻟﻮﺍﻗﻊ. ﻫﻤﺎ ﻭﺍﺣﺪ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00137,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,137,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺘﺂﻣﺮﻭﻥ ﻟﻔﺘﺢ ﺍﻟﺒﻮﺍﺑﺔ ﺑﺎﻟﻘﻮﺓ.,ﻳﺘﺂﻣﺮﻭﻥ ﻟﻔﺘﺢ ﺍﻟﺒﻮﺍﺑﺔ ﺑﺎﻟﻘﻮﺓ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00140,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,140,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻬﺬﺍ ﻳﺘﺂﻣﺮﻭﻥ ﻟﻔﺘﺢ ﺍﻟﺒﻮﺍﺑﺔ.,ﻟﻬﺬﺍ ﻳﺘﺂﻣﺮﻭﻥ ﻟﻔﺘﺢ ﺍﻟﺒﻮﺍﺑﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_00_00141,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_00,master_9100_npc_00,master_9100,master,9100,141,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺘﻰ ﻟﻮ ﺃﻫﻠﻜﻨﺎ ﺟﻤﻴﻌﺎ.,ﺣﺘﻰ ﻟﻮ ﺃﻫﻠﻜﻨﺎ ﺟﻤﻴﻌﺎ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00022,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﻠﻚ ﺍﻟﺒﻮﺍﺑﺔ ﻳﺠﺐ ﺃﻻ ﺗﻔﺘﺢ ﺃﺑﺪﺍ.,ﺗﻠﻚ ﺍﻟﺒﻮﺍﺑﺔ ﻳﺠﺐ ﺃﻻ ﺗﻔﺘﺢ ﺃﺑﺪﺍ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00105,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,105,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻗﻮﺓ ﺻﺮﻓﺔ. ﺧﺎﻡ ﻭﺟﺎﻣﺤﺔ.,ﻗﻮﺓ ﺻﺮﻓﺔ. ﺧﺎﻡ ﻭﺟﺎﻣﺤﺔ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00108,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,108,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﺤﻈﺔ ﺍﺳﺘﺌﺜﺎﺭ ﻳﺪ ﻭﺍﺣﺪﺓ ﺑﻪ، ﺳﻴﻌﻘﺒﻬﺎ ﺍﻟﺨﺮﺍﺏ ﺣﺘﻤﺎ.,ﻟﺤﻈﺔ ﺍﺳﺘﺌﺜﺎﺭ ﻳﺪ ﻭﺍﺣﺪﺓ ﺑﻪ، ﺳﻴﻌﻘﺒﻬﺎ ﺍﻟﺨﺮﺍﺏ ﺣﺘﻤﺎ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00109,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,109,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻦ ﺗﺴﺘﻄﻴﻊ ﺇﻳﻘﺎﻓﻬﻢ ﻭﺣﺪﻙ.,ﻟﻦ ﺗﺴﺘﻄﻴﻊ ﺇﻳﻘﺎﻓﻬﻢ ﻭﺣﺪﻙ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00110,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,110,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﺘﺤﺘﺎﺝ ﻗﻮﺓ ﻛﺜﻴﺮﻳﻦ ﻟﻴﻘﻔﻮﺍ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,ﺳﺘﺤﺘﺎﺝ ﻗﻮﺓ ﻛﺜﻴﺮﻳﻦ ﻟﻴﻘﻔﻮﺍ ﺇﻟﻰ ﺟﺎﻧﺒﻚ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00111,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,111,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺬﻛﺮ ﻫﺬﺍ ﺟﻴﺪﺍ...,ﺗﺬﻛﺮ ﻫﺬﺍ ﺟﻴﺪﺍ...,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00138,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,138,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺗﺬﻛﺮ ﺍﻟﺪﺭﺏ ﺍﻟﺬﻱ ﺳﻠﻜﺘﻪ.,ﺗﺬﻛﺮ ﺍﻟﺪﺭﺏ ﺍﻟﺬﻱ ﺳﻠﻜﺘﻪ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_npc_01_00139,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_npc_01,master_9100_npc_01,master_9100,master,9100,139,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﻗﺎﺗﻠﻮﺍ ﺇﻟﻰ ﺟﺎﻧﺒﻚ ﺩﻭﻣﺎ.,ﻭﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﻗﺎﺗﻠﻮﺍ ﺇﻟﻰ ﺟﺎﻧﺒﻚ ﺩﻭﻣﺎ.,gamedata/localizationstring_eng.paloc
goblin_master_9100_player_00004,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_player,master_9100_player,master_9100,master,9100,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
goblin_master_9100_player_00044,goblin,Goblin,Scene Dialogue,Goblin,Goblin,9100,Goblin 9100,goblin_master_9100,master_9100,goblin_master_9100_player,master_9100_player,master_9100,master,9100,44,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻟﺬﻱ ﻭﺭﺍﺀﻩ؟,ﻣﺎ ﺍﻟﺬﻱ ﻭﺭﺍﺀﻩ؟,gamedata/localizationstring_eng.paloc
