key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
imp_banquet_5500_npc_00_00004,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻃﻮﻗﻮﻫﻢ. ﺃﻧﺖ ﺧﺬ ﺍﻟﺠﻬﺔ ﺍﻟﻴﺴﺮﻯ.,ﻃﻮﻗﻮﻫﻢ. ﺃﻧﺖ ﺧﺬ ﺍﻟﺠﻬﺔ ﺍﻟﻴﺴﺮﻯ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00005,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻼ! ﻣﻬﻼ، ﻣﻬﻼ... ﻓﺘﺎﺓ ﻃﻴﺒﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﺍﻫﺪﺋﻲ...,ﻣﻬﻼ! ﻣﻬﻼ، ﻣﻬﻼ... ﻓﺘﺎﺓ ﻃﻴﺒﺔ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﺍﻫﺪﺋﻲ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00006,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺫﻟﻚ ﺍﻟﺸﺨﺺ ﻣﻦ ﻗﺒﻞ؟ ﺃﻳﻦ ﺫﻫﺐ؟,ﺫﻟﻚ ﺍﻟﺸﺨﺺ ﻣﻦ ﻗﺒﻞ؟ ﺃﻳﻦ ﺫﻫﺐ؟,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00008,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻩ؟ ﺃﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ...,ﻫﺎﻩ؟ ﺃﻳﻤﻜﻦ ﺃﻥ ﻳﻜﻮﻥ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00009,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,(ﺷﻬﻘﺔ ﻣﻔﺎﺟﺌﺔ ﻋﻨﺪ ﺳﻤﺎﻉ ﺍﻟﺼﺮﺧﺔ),(ﺷﻬﻘﺔ ﻣﻔﺎﺟﺌﺔ ﻋﻨﺪ ﺳﻤﺎﻉ ﺍﻟﺼﺮﺧﺔ),gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00010,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻩ... ﻣﺮﺣﺒﺎ.,ﺃﻩ... ﻣﺮﺣﺒﺎ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00011,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻗﻒ ﻫﺬﺍ ﺍﻟﺠﻨﻮﻥ.,ﺃﻭﻗﻒ ﻫﺬﺍ ﺍﻟﺠﻨﻮﻥ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00022,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺗﺠﻬﺪ ﻧﻔﺴﻚ ﻛﺜﻴﺮﺍ.,ﻻ ﺗﺠﻬﺪ ﻧﻔﺴﻚ ﻛﺜﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00023,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_00_00024,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_00,banquet_5500_npc_00,banquet_5500,banquet,5500,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻳﻌﺮﻓﻮﻥ ﺑﻌﻀﻬﻢ، ﻓﺎﺫﻫﺐ ﻭﻫﺪﺋﻬﻢ ﻣﻦ ﻓﻀﻠﻚ.,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻳﻌﺮﻓﻮﻥ ﺑﻌﻀﻬﻢ، ﻓﺎﺫﻫﺐ ﻭﻫﺪﺋﻬﻢ ﻣﻦ ﻓﻀﻠﻚ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00012,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,(Breathing_Acceptance),(Breathing_Acceptance),gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00013,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻦ ﺣﺬﺭﺍ...,ﻛﻦ ﺣﺬﺭﺍ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00014,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺎ ﻣﺘﻮﺗﺮ ﺟﺪﺍ.,ﺃﻧﺎ ﻣﺘﻮﺗﺮ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00015,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,(ﺷﻬﻘﺔ ﻣﻔﺎﺟﺌﺔ ﻋﻨﺪ ﺳﻤﺎﻉ ﺍﻟﺼﺮﺧﺔ),(ﺷﻬﻘﺔ ﻣﻔﺎﺟﺌﺔ ﻋﻨﺪ ﺳﻤﺎﻉ ﺍﻟﺼﺮﺧﺔ),gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00016,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,bg_ﻭﺭﻃﺖ ﻧﻔﺴﻚ ﺍﻵﻥ!,bg_ﻭﺭﻃﺖ ﻧﻔﺴﻚ ﺍﻵﻥ!,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00017,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻩ؟ ﺃﻧﺖ ﺑﺨﻴﺮ؟,ﻫﺎﻩ؟ ﺃﻧﺖ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00018,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﺎﺫﺍ ﻋﻠﻲ ﺃﻥ ﺃﻓﻌﻞ؟,ﻣﺎﺫﺍ ﻋﻠﻲ ﺃﻥ ﺃﻓﻌﻞ؟,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00019,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,(ﺗﻨﻔﺲ — ﻣﺬﻋﻮﺭ، ﻳﺘﺮﺍﺟﻊ ﺧﻮﻓﺎ ﻣﻦ ﺭﻛﻠﺔ ﺃﺭﺟﻞ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺨﻠﻔﻴﺔ),(ﺗﻨﻔﺲ — ﻣﺬﻋﻮﺭ، ﻳﺘﺮﺍﺟﻊ ﺧﻮﻓﺎ ﻣﻦ ﺭﻛﻠﺔ ﺃﺭﺟﻞ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺨﻠﻔﻴﺔ),gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00020,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﺁﻩ!,ﺁﺁﻩ!,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00021,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻍ...,ﺃﻭﻍ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00025,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﺄﺳﺎﻋﺪﻙ. ﻫﻴﺎ، ﻟﻨﻨﻬﺾ...,ﺳﺄﺳﺎﻋﺪﻙ. ﻫﻴﺎ، ﻟﻨﻨﻬﺾ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_npc_01_00026,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_npc_01,banquet_5500_npc_01,banquet_5500,banquet,5500,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺤﺪﺙ... ﻟﻜﻦ ﺫﺭﺍﻋﻲ ﻳﺆﻟﻤﻨﻲ ﻗﻠﻴﻼ...,ﻳﺤﺪﺙ... ﻟﻜﻦ ﺫﺭﺍﻋﻲ ﻳﺆﻟﻤﻨﻲ ﻗﻠﻴﻼ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_player_00001,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_player,banquet_5500_player,banquet_5500,banquet,5500,1,player,,player,Player,Player,Player,,role,,ﺃﻋﻨﻲ...,ﺃﻋﻨﻲ...,gamedata/localizationstring_eng.paloc
imp_banquet_5500_player_00027,imp,Imp,Scene Dialogue,Imp,Imp,5500,Imp 5500,imp_banquet_5500,banquet_5500,imp_banquet_5500_player,banquet_5500_player,banquet_5500,banquet,5500,27,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00017,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﻳﺒﻌﺚ ﺁﻣﺎﻟﻪ ﺑﺎﻻﺳﺘﻘﺮﺍﺭ.,ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﻳﺒﻌﺚ ﺁﻣﺎﻟﻪ ﺑﺎﻻﺳﺘﻘﺮﺍﺭ.,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00018,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻫﺪﻳﺔ ﺧﺎﺻﺔ، ﺗﻜﺮﻳﻤﺎ ﻟﻬﺬﻩ ﺍﻟﻤﻨﺎﺳﺒﺔ.,ﻭﻫﺪﻳﺔ ﺧﺎﺻﺔ، ﺗﻜﺮﻳﻤﺎ ﻟﻬﺬﻩ ﺍﻟﻤﻨﺎﺳﺒﺔ.,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00019,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Demeniss_RegionName:our,ﺣﺒﺎ ﻓﻲ ﻣﻠﻜﻨﺎ {StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#our} ﺍﻟﻤﺮﻳﺾ...,ﺣﺒﺎ ﻓﻲ ﻣﻠﻜﻨﺎ {StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#our} ﺍﻟﻤﺮﻳﺾ...,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00020,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Basteer:Title:ﺍﻟﺠﻨﺮﺍﻝ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ,ﺣﺮﺹ {Staticinfo:Knowledge:Knowledge_Basteer:Title#ﺍﻟﺠﻨﺮﺍﻝ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ} ﻋﻠﻰ ﺃﻥ ﻳﻜﻮﻥ ﺣﺪﺙ ﺍﻟﻴﻮﻡ ﻻ ﻳﻨﺴﻰ.,ﺣﺮﺹ {Staticinfo:Knowledge:Knowledge_Basteer:Title#ﺍﻟﺠﻨﺮﺍﻝ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ} ﻋﻠﻰ ﺃﻥ ﻳﻜﻮﻥ ﺣﺪﺙ ﺍﻟﻴﻮﻡ ﻻ ﻳﻨﺴﻰ.,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00021,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00022,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ ﺇﺫﻥ، ﺃﺗﻤﻨﻰ ﺃﻥ ﺗﺴﺘﻤﺘﻊ.,ﺣﺴﻨﺎ ﺇﺫﻥ، ﺃﺗﻤﻨﻰ ﺃﻥ ﺗﺴﺘﻤﺘﻊ.,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00023,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00024,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00025,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00026,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺒﺮﻛﺔ ﺳﻮﻟﻮﻣﻦ ﺍﻟﻌﻈﻴﻢ،,ﺑﺒﺮﻛﺔ ﺳﻮﻟﻮﻣﻦ ﺍﻟﻌﻈﻴﻢ،,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00027,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺤﺘﻔﻞ ﺑﻘﺪﻭﻡ ﻣﻮﺳﻢ ﺍﻟﺤﺼﺎﺩ ﺍﻟﻮﻓﻴﺮ ﻫﺬﺍ!,ﻧﺤﺘﻔﻞ ﺑﻘﺪﻭﻡ ﻣﻮﺳﻢ ﺍﻟﺤﺼﺎﺩ ﺍﻟﻮﻓﻴﺮ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00028,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻨﻴﺎﺑﺔ ﻋﻦ ﻣﻠﻚ ﺩﻳﻤﻨﻴﺲ،,ﺑﺎﻟﻨﻴﺎﺑﺔ ﻋﻦ ﻣﻠﻚ ﺩﻳﻤﻨﻴﺲ،,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00029,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Basteer:Title:ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ,ﺃﻋﺪ {Staticinfo:Knowledge:Knowledge_Basteer:Title#ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ} ﻫﺬﺍ ﺍﻟﻌﺮﺽ ﺍﻟﻜﺒﻴﺮ!,ﺃﻋﺪ {Staticinfo:Knowledge:Knowledge_Basteer:Title#ﺍﻟﻘﺎﺋﺪ ﺍﻷﻋﻠﻰ ﺑﺎﺳﺘﻴﻴﺮ} ﻫﺬﺍ ﺍﻟﻌﺮﺽ ﺍﻟﻜﺒﻴﺮ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00030,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﻏﻢ ﺃﻥ ﺍﻟﻔﻮﺿﻰ ﺗﻌﻢ ﻭﺍﻟﺸﺮ ﻳﺴﺘﺸﺮﻱ،,ﺭﻏﻢ ﺃﻥ ﺍﻟﻔﻮﺿﻰ ﺗﻌﻢ ﻭﺍﻟﺸﺮ ﻳﺴﺘﺸﺮﻱ،,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00031,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Hernand_RegionName:Hernand; Knowledge:Knowledge_Demeniss_RegionName:Demeniss,ﺍﻟﺘﺤﺎﻟﻒ ﺑﻴﻦ {Staticinfo:Knowledge:Knowledge_Hernand_RegionName#Hernand} ﻭ{StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#Demeniss} ﺳﻴﺪﻭﻡ،,ﺍﻟﺘﺤﺎﻟﻒ ﺑﻴﻦ {Staticinfo:Knowledge:Knowledge_Hernand_RegionName#Hernand} ﻭ{StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#Demeniss} ﺳﻴﺪﻭﻡ،,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00032,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Demeniss_RegionName:Demeniss,ﻭ{StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#Demeniss} ﺳﺘﺠﻠﺐ ﺍﻟﺴﻼﻡ ﻟﺒﺎﻳﻮﻳﻞ!,ﻭ{StaticInfo:Knowledge:Knowledge_Demeniss_RegionName#Demeniss} ﺳﺘﺠﻠﺐ ﺍﻟﺴﻼﻡ ﻟﺒﺎﻳﻮﻳﻞ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00033,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﻳﻬﺪﺩﻭﻥ ﺗﺤﺎﻟﻔﻨﺎ ﺳﻴﻠﻘﻮﻥ ﺍﻟﻤﺼﻴﺮ ﻧﻔﺴﻪ ﺍﻟﺬﻱ ﻟﻘﻴﻪ ﻫﺬﺍ ﺍﻟﻮﺣﺶ!,ﻭﺃﻭﻟﺌﻚ ﺍﻟﺬﻳﻦ ﻳﻬﺪﺩﻭﻥ ﺗﺤﺎﻟﻔﻨﺎ ﺳﻴﻠﻘﻮﻥ ﺍﻟﻤﺼﻴﺮ ﻧﻔﺴﻪ ﺍﻟﺬﻱ ﻟﻘﻴﻪ ﻫﺬﺍ ﺍﻟﻮﺣﺶ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00034,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺎﺷﺖ ﺩﻳﻤﻨﻴﺲ!,ﻋﺎﺷﺖ ﺩﻳﻤﻨﻴﺲ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00035,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻬﺎ ﺍﻟﺒﻨﺎﺩﻗﻴﺔ، ﺗﻘﺪﻣﻮﺍ!,ﺃﻳﻬﺎ ﺍﻟﺒﻨﺎﺩﻗﻴﺔ، ﺗﻘﺪﻣﻮﺍ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00036,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻬﺰﻭﺍ ﺍﻷﺳﻠﺤﺔ!,ﺟﻬﺰﻭﺍ ﺍﻷﺳﻠﺤﺔ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00037,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺻﻮﺏ!,ﺻﻮﺏ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00038,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,38,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻃﻠﻘﻮﺍ ﺍﻟﻨﺎﺭ!,ﺃﻃﻠﻘﻮﺍ ﺍﻟﻨﺎﺭ!,gamedata/localizationstring_eng.paloc
imp_banquet_9000_npc_00_00039,imp,Imp,Scene Dialogue,Imp,Imp,9000,Imp 9000,imp_banquet_9000,banquet_9000,imp_banquet_9000_npc_00,banquet_9000_npc_00,banquet_9000,banquet,9000,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﺗﺤﺎﻭﻝ ﺃﻥ ﺗﻔﻌﻞ؟!,ﻣﺎﺫﺍ ﺗﺤﺎﻭﻝ ﺃﻥ ﺗﻔﻌﻞ؟!,gamedata/localizationstring_eng.paloc
