key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_6400_npc_00_00012,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻘﺎﺭ ﺍﻟﻜﻮﻧﺖ ﻏﺮﻳﺲ ﻟﻴﺲ ﺑﻌﻴﺪﺍ ﻣﻦ ﻫﻨﺎ...,ﻋﻘﺎﺭ ﺍﻟﻜﻮﻧﺖ ﻏﺮﻳﺲ ﻟﻴﺲ ﺑﻌﻴﺪﺍ ﻣﻦ ﻫﻨﺎ...,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00013,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻣﺎ ﻣﻦ ﺷﻲﺀ ﺣﺘﻰ ﺍﻵﻥ. ﻫﺬﺍ ﻟﻴﺲ ﻣﻦ ﺷﻴﻤﻬﻢ.,ﻟﻜﻦ ﻣﺎ ﻣﻦ ﺷﻲﺀ ﺣﺘﻰ ﺍﻵﻥ. ﻫﺬﺍ ﻟﻴﺲ ﻣﻦ ﺷﻴﻤﻬﻢ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00014,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺷﻚ ﻓﻲ ﻣﻬﺎﺭﺗﻬﻢ، ﻟﻜﻨﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺘﺨﻠﺺ ﻣﻦ ﻫﺬﺍ ﺍﻟﺸﻌﻮﺭ.,ﻻ ﺃﺷﻚ ﻓﻲ ﻣﻬﺎﺭﺗﻬﻢ، ﻟﻜﻨﻨﻲ ﻻ ﺃﺳﺘﻄﻴﻊ ﺍﻟﺘﺨﻠﺺ ﻣﻦ ﻫﺬﺍ ﺍﻟﺸﻌﻮﺭ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﺎﻋﻚ ﺗﻘﻮﻟﻬﺎ ﻳﻜﺎﺩ ﻳﺠﻌﻠﻨﻲ ﺃﺻﺪﻗﻬﺎ.,ﺳﻤﺎﻋﻚ ﺗﻘﻮﻟﻬﺎ ﻳﻜﺎﺩ ﻳﺠﻌﻠﻨﻲ ﺃﺻﺪﻗﻬﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Dwayne:ﺩﻭﺍﻥ,{StaticInfo:Knowledge:Knowledge_Dwayne#ﺩﻭﺍﻥ}!,{StaticInfo:Knowledge:Knowledge_Dwayne#ﺩﻭﺍﻥ}!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_00_00049,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_00,camp_6400_npc_00,camp_6400,camp,6400,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ.,ﺣﺴﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﻘﻠﻖ ﻛﺜﻴﺮﺍ ﻳﺎ ﻣﺎﺭﻳﻮﺱ.,ﻻ ﺗﻘﻠﻖ ﻛﺜﻴﺮﺍ ﻳﺎ ﻣﺎﺭﻳﻮﺱ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﻥ ﻛﺎﻧﺎ ﻫﺬﺍﻥ ﺍﻻﺛﻨﺎﻥ، ﻓﺴﻴﻜﻮﻧﺎﻥ ﺑﺨﻴﺮ.,ﺇﻥ ﻛﺎﻧﺎ ﻫﺬﺍﻥ ﺍﻻﺛﻨﺎﻥ، ﻓﺴﻴﻜﻮﻧﺎﻥ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,21,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,Knowledge:Knowledge_GreyFur_Marius:ﻣﺎﺭﻳﻮﺱ,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}...,{Staticinfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}...,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,22,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺳﻨﻨﻄﻠﻖ ﺍﻵﻥ. ﺧﺬ ﻗﺴﻄﺎ ﻣﻦ ﺍﻟﺮﺍﺣﺔ.,ﺳﻨﻨﻄﻠﻖ ﺍﻵﻥ. ﺧﺬ ﻗﺴﻄﺎ ﻣﻦ ﺍﻟﺮﺍﺣﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻧﺎﺩﻧﺎ ﺇﻥ ﺍﺣﺘﺠﺖ ﺷﻴﺌﺎ، ﺣﺴﻨﺎ؟,ﻧﺎﺩﻧﺎ ﺇﻥ ﺍﺣﺘﺠﺖ ﺷﻴﺌﺎ، ﺣﺴﻨﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,25,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺩﺍﻋﻲ ﻟﻠﺘﻮﺗﺮ. ﻫﻴﺎ.,ﻻ ﺩﺍﻋﻲ ﻟﻠﺘﻮﺗﺮ. ﻫﻴﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,27,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺭﻓﺎﻗﻨﺎ ﻳﺠﺪﻭﻥ ﻃﺮﻳﻖ ﺍﻟﻌﻮﺩﺓ.,ﺭﻓﺎﻗﻨﺎ ﻳﺠﺪﻭﻥ ﻃﺮﻳﻖ ﺍﻟﻌﻮﺩﺓ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,28,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺖ ﺗﻔﺮﻁ ﻓﻲ ﺍﻟﺘﻔﻜﻴﺮ، ﻛﺎﻟﻌﺎﺩﺓ.,ﺃﻧﺖ ﺗﻔﺮﻁ ﻓﻲ ﺍﻟﺘﻔﻜﻴﺮ، ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_01_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_01,camp_6400_npc_01,camp_6400,camp,6400,29,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺭﻓﻊ ﺭﺃﺳﻚ ﻳﺎ ﻣﺎﺭﻳﻮﺱ، ﺍﺭﻓﻊ ﺭﺃﺳﻚ! ﺣﺴﻨﺎ ﻳﺎ ﻓﺘﻰ؟ ﻫﻴﺎ ﺑﻨﺎ.,ﺍﺭﻓﻊ ﺭﺃﺳﻚ ﻳﺎ ﻣﺎﺭﻳﻮﺱ، ﺍﺭﻓﻊ ﺭﺃﺳﻚ! ﺣﺴﻨﺎ ﻳﺎ ﻓﺘﻰ؟ ﻫﻴﺎ ﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00031,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,31,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻟﻨﺘﺤﺪﺙ ﻋﻦ ﻫﺬﺍ!,ﻟﻨﺘﺤﺪﺙ ﻋﻦ ﻫﺬﺍ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00032,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,32,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00033,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,33,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00034,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,34,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00035,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,35,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻓﻜﻮﺍ ﻫﺬﻩ ﺍﻟﺤﺒﺎﻝ ﺍﻟﻠﻌﻴﻨﺔ ﻋﻨﻲ!,ﻓﻜﻮﺍ ﻫﺬﻩ ﺍﻟﺤﺒﺎﻝ ﺍﻟﻠﻌﻴﻨﺔ ﻋﻨﻲ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00036,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,36,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﺧﺮﺱ ﻭﺍﻣﺶ ﺑﺨﻂ ﻣﺴﺘﻘﻴﻢ!,ﺍﺧﺮﺱ ﻭﺍﻣﺶ ﺑﺨﻂ ﻣﺴﺘﻘﻴﻢ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,37,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺭﺍﺋﻊ. ﺇﺫﻥ ﻫﺬﺍ ﺑﻴﺘﻨﺎ ﺍﻟﺠﺪﻳﺪ!,ﺭﺍﺋﻊ. ﺇﺫﻥ ﻫﺬﺍ ﺑﻴﺘﻨﺎ ﺍﻟﺠﺪﻳﺪ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00038,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,38,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00039,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,39,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,Knowledge:Knowledge_GreyFur_Marius:ﻣﺎﺭﻳﻮﺱ,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}!,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00041,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,41,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻭﻏﺎﺩ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ، ﻳﻔﻌﻠﻮﻥ ﺫﻟﻚ؟,ﺃﻭﻏﺎﺩ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ، ﻳﻔﻌﻠﻮﻥ ﺫﻟﻚ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00042,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,42,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻣﺴﻜﺘﻪ ﻳﺴﺮﻕ ﻣﻨﺰﻻ ﺭﻳﻔﻴﺎ ﻓﻲ ﻃﺮﻳﻘﻲ ﺇﻟﻰ ﻫﻨﺎ.,ﺃﻣﺴﻜﺘﻪ ﻳﺴﺮﻕ ﻣﻨﺰﻻ ﺭﻳﻔﻴﺎ ﻓﻲ ﻃﺮﻳﻘﻲ ﺇﻟﻰ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00043,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,43,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻳﺒﺪﻭ ﺃﻧﻪ ﻛﺎﻥ ﻳﺼﻄﺎﺩﻧﺎ. ﺃﻧﺎ ﻓﻘﻂ ﻭﺻﻠﺖ ﺇﻟﻴﻪ ﺃﻭﻻ.,ﻳﺒﺪﻭ ﺃﻧﻪ ﻛﺎﻥ ﻳﺼﻄﺎﺩﻧﺎ. ﺃﻧﺎ ﻓﻘﻂ ﻭﺻﻠﺖ ﺇﻟﻴﻪ ﺃﻭﻻ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00044,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,44,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻨﺖ ﻷﻗﺘﻠﻪ ﻟﻮﻻ ﺃﻧﻪ ﻳﺴﺎﻭﻱ ﺑﻌﺾ ﺍﻟﻤﺎﻝ.,ﻛﻨﺖ ﻷﻗﺘﻠﻪ ﻟﻮﻻ ﺃﻧﻪ ﻳﺴﺎﻭﻱ ﺑﻌﺾ ﺍﻟﻤﺎﻝ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00045,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,45,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺳﺄﻗﺒﺾ ﻣﻜﺎﻓﺄﺗﻪ ﻭﺃﺷﺘﺮﻱ ﻟﻨﺎ ﺟﻤﻴﻌﺎ ﻭﺟﺒﺔ ﺷﻬﻴﺔ ﺣﻘﺎ!,ﺳﺄﻗﺒﺾ ﻣﻜﺎﻓﺄﺗﻪ ﻭﺃﺷﺘﺮﻱ ﻟﻨﺎ ﺟﻤﻴﻌﺎ ﻭﺟﺒﺔ ﺷﻬﻴﺔ ﺣﻘﺎ!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00046,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,46,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00047,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,47,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻣﻦ ﺍﻟﺮﺍﺋﺤﺔ، ﻫﺎﻫﺎ.,ﻣﻦ ﺍﻟﺮﺍﺋﺤﺔ، ﻫﺎﻫﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_npc_02_00048,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_npc_02,camp_6400_npc_02,camp_6400,camp,6400,48,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻫﻴﺎ، ﻟﻘﺪ ﺍﺟﺘﻤﻌﻨﺎ ﺃﺧﻴﺮﺍ!!,ﻫﻴﺎ، ﻟﻘﺪ ﺍﺟﺘﻤﻌﻨﺎ ﺃﺧﻴﺮﺍ!!,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,0,player,,player,Player,Player,Player,,role,Knowledge:Knowledge_GreyFur_Marius:ﻣﺎﺭﻳﻮﺱ,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}.,{StaticInfo:Knowledge:Knowledge_GreyFur_Marius#ﻣﺎﺭﻳﻮﺱ}.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,1,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻷﻣﺮ؟,ﻣﺎ ﺍﻷﻣﺮ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,2,player,,player,Player,Player,Player,,role,,ﺳﺄﺗﺤﻘﻖ ﻣﻦ ﺍﻷﻣﺮ، ﻟﻜﻨﻨﻲ ﻣﺘﺄﻛﺪ ﺃﻧﻬﻢ ﺑﺨﻴﺮ.,ﺳﺄﺗﺤﻘﻖ ﻣﻦ ﺍﻷﻣﺮ، ﻟﻜﻨﻨﻲ ﻣﺘﺄﻛﺪ ﺃﻧﻬﻢ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,3,player,,player,Player,Player,Player,,role,,ﻣﻦ ﻣﻌﻚ ﻫﻨﺎﻙ؟,ﻣﻦ ﻣﻌﻚ ﻫﻨﺎﻙ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6400_player_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6400,Greywolf 6400,greywolf_camp_6400,camp_6400,greywolf_camp_6400_player,camp_6400_player,camp_6400,camp,6400,4,player,,player,Player,Player,Player,,role,,ﻛﻴﻒ ﻭﺟﺪﺗﻨﺎ؟,ﻛﻴﻒ ﻭﺟﺪﺗﻨﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00000,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,0,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻫﻨﺎ.,ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00001,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,1,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺭﺍﻓﻘﻚ ﺇﻟﻰ ﺗﻞ ﺍﻟﻌﻮﺍﺀ.,ﺳﺄﺭﺍﻓﻘﻚ ﺇﻟﻰ ﺗﻞ ﺍﻟﻌﻮﺍﺀ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00002,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,2,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺬﺍ ﻟﻴﺲ ﺿﺮﻭﺭﻳﺎ ﺣﻘﺎ.,ﻫﺬﺍ ﻟﻴﺲ ﺿﺮﻭﺭﻳﺎ ﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00003,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,3,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺭﺟﻮﻙ، ﺭﻓﻌﺖ ﻋﻦ ﻛﺎﻫﻠﻨﺎ ﻋﺒﺌﺎ ﺛﻘﻴﻼ.,ﺃﺭﺟﻮﻙ، ﺭﻓﻌﺖ ﻋﻦ ﻛﺎﻫﻠﻨﺎ ﻋﺒﺌﺎ ﺛﻘﻴﻼ.,gamedata/localizationstring_eng.paloc
greywolf_camp_6500_globalgametrack_00004,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,6500,Greywolf 6500,greywolf_camp_6500,camp_6500,greywolf_camp_6500_globalgametrack,camp_6500_globalgametrack,camp_6500,camp,6500,4,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺫﺍﻙ ﺍﻟﻬﻮﺭﻧﺴﺒﻠﻴﺘﺮ ﺳﺒﺐ ﻣﺸﺎﻛﻞ ﻻ ﻳﺴﺘﻬﺎﻥ ﺑﻬﺎ ﻟﻬﺬﻩ ﺍﻟﺒﻠﺪﺓ.,ﺫﺍﻙ ﺍﻟﻬﻮﺭﻧﺴﺒﻠﻴﺘﺮ ﺳﺒﺐ ﻣﺸﺎﻛﻞ ﻻ ﻳﺴﺘﻬﺎﻥ ﺑﻬﺎ ﻟﻬﺬﻩ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
