key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
crowman_9010_boss_00_00082,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,82,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﺤﻈﺔ ﻭﻃﺌﺖ ﻗﺪﻣﻚ ﻫﻨﺎ، ﺧﺘﻢ ﻣﺼﻴﺮﻙ.,ﻟﺤﻈﺔ ﻭﻃﺌﺖ ﻗﺪﻣﻚ ﻫﻨﺎ، ﺧﺘﻢ ﻣﺼﻴﺮﻙ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00083,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,83,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00084,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,84,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00085,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,85,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻣﻦ ﺍﻟﺠﺮﻱﺀ ﻣﻨﻚ ﺃﻻ ﺗﻔﺮ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ. ﺃﻋﺘﺮﻑ ﻟﻚ ﺑﻬﺬﺍ ﺍﻟﻘﺪﺭ.,ﻣﻦ ﺍﻟﺠﺮﻱﺀ ﻣﻨﻚ ﺃﻻ ﺗﻔﺮ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ. ﺃﻋﺘﺮﻑ ﻟﻚ ﺑﻬﺬﺍ ﺍﻟﻘﺪﺭ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00086,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,86,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻣﺎ ﺍﻵﻥ، ﻓﺄﻟﻖ ﺳﻼﺣﻚ ﻭﺗﻘﺒﻞ ﻣﺼﻴﺮﻙ.,ﺃﻣﺎ ﺍﻵﻥ، ﻓﺄﻟﻖ ﺳﻼﺣﻚ ﻭﺗﻘﺒﻞ ﻣﺼﻴﺮﻙ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00087,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,87,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻗﺎﻭﻡ، ﻭﻟﻦ ﺗﻌﺮﻑ ﺳﻮﻯ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﻤﻌﺎﻧﺎﺓ.,ﻗﺎﻭﻡ، ﻭﻟﻦ ﺗﻌﺮﻑ ﺳﻮﻯ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﻤﻌﺎﻧﺎﺓ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00088,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,88,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺍﻧﻀﻢ ﻷﻭﻟﺌﻚ ﺍﻟﻜﻬﻨﺔ ﺍﻟﻤﻠﻌﻮﻧﻴﻦ ﻛﻘﺮﺑﺎﻥ ﻟﻠﻈﻼﻡ.,ﺍﻧﻀﻢ ﻷﻭﻟﺌﻚ ﺍﻟﻜﻬﻨﺔ ﺍﻟﻤﻠﻌﻮﻧﻴﻦ ﻛﻘﺮﺑﺎﻥ ﻟﻠﻈﻼﻡ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00089,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,89,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻣﻲ!,ﺃﻣﻲ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00090,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,90,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﺎﻧﺖ ﺩﺍﺋﻤﺎ ﺗﺘﺤﺪﺙ ﻋﻨﻚ ﺑﻜﻞ ﺣﺐ ﻭﻻ ﺗﻜﻒ ﻋﻦ ﺫﻟﻚ.,ﻛﺎﻧﺖ ﺩﺍﺋﻤﺎ ﺗﺘﺤﺪﺙ ﻋﻨﻚ ﺑﻜﻞ ﺣﺐ ﻭﻻ ﺗﻜﻒ ﻋﻦ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00091,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,91,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻣﺎﻣﻲ! ﺍﺑﻨﻬﺎ ﺑﺬﺍﺗﻪ!,ﺃﻣﺎﻣﻲ! ﺍﺑﻨﻬﺎ ﺑﺬﺍﺗﻪ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00092,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,92,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻳﺠﺐ ﺃﻻ ﺗﺮﻯ ﺳﻮﺍﻱ.,ﻳﺠﺐ ﺃﻻ ﺗﺮﻯ ﺳﻮﺍﻱ.,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00093,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,93,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻓﻲ ﻋﻴﻨﻴﻬﺎ، ﻳﺠﺐ ﺃﻥ ﺃﺑﻘﻰ ﻓﻮﻕ ﺍﻟﺠﻤﻴﻊ!,ﻓﻲ ﻋﻴﻨﻴﻬﺎ، ﻳﺠﺐ ﺃﻥ ﺃﺑﻘﻰ ﻓﻮﻕ ﺍﻟﺠﻤﻴﻊ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00094,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,94,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,"""ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻏﺮﺍﻳﻤﺎﻧﺰ!"" ﺩﺍﺋﻤﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻠﻌﻴﻦ!","""ﻏﺮﺍﻳﻤﺎﻧﺰ! ﻏﺮﺍﻳﻤﺎﻧﺰ!"" ﺩﺍﺋﻤﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ ﺍﻟﻠﻌﻴﻦ!",gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00095,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,95,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻞ ﻳﻮﻡ، ﺃﺣﻠﻢ ﺑﺘﻤﺰﻳﻖ ﻏﺮﺍﻳﻤﺎﻧﺰﻳﻬﺎ ﺍﻟﻤﺤﺒﻮﺏ ﺇﺭﺑﺎ!,ﻛﻞ ﻳﻮﻡ، ﺃﺣﻠﻢ ﺑﺘﻤﺰﻳﻖ ﻏﺮﺍﻳﻤﺎﻧﺰﻳﻬﺎ ﺍﻟﻤﺤﺒﻮﺏ ﺇﺭﺑﺎ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00096,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,96,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺑﻤﺠﺮﺩ ﺃﻥ ﺗﺮﺣﻞ...,ﺑﻤﺠﺮﺩ ﺃﻥ ﺗﺮﺣﻞ...,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00097,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,97,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻦ ﻳﺤﻞ ﺃﺣﺪ ﻣﻜﺎﻧﻲ ﺃﺑﺪﺍ!,ﻟﻦ ﻳﺤﻞ ﺃﺣﺪ ﻣﻜﺎﻧﻲ ﺃﺑﺪﺍ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00098,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,98,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺳﺄﻗﺘﻠﻚ ﻟﻴﻌﺮﻑ ﺍﻟﻌﺎﻟﻢ ﺃﻧﻨﻲ ﻣﻮﺟﻮﺩ!,ﺳﺄﻗﺘﻠﻚ ﻟﻴﻌﺮﻑ ﺍﻟﻌﺎﻟﻢ ﺃﻧﻨﻲ ﻣﻮﺟﻮﺩ!,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00101,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,101,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_boss_00_00112,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_boss_00,9010_boss_00,9010,9010,,112,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00067,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,67,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00069,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,69,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00070,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,70,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﻴﻜﻮﻧﻮﻥ ﻗﺮﺍﺑﻴﻦ ﺟﻴﺪﺓ ﻟﻸﻡ...,ﺳﻴﻜﻮﻧﻮﻥ ﻗﺮﺍﺑﻴﻦ ﺟﻴﺪﺓ ﻟﻸﻡ...,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00072,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,72,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00075,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,75,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻫﻼ ﺑﻚ ﻓﻲ ﻋﺸﻨﺎ!,ﺃﻫﻼ ﺑﻚ ﻓﻲ ﻋﺸﻨﺎ!,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00076,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,76,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_enemy_00_00129,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_enemy_00,9010_enemy_00,9010,9010,,129,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻭﺃﻧﺖ ﻛﺬﻟﻚ.,ﻭﺃﻧﺖ ﻛﺬﻟﻚ.,gamedata/localizationstring_eng.paloc
crowman_9010_globalgametrack_00117,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_globalgametrack,9010_globalgametrack,9010,9010,,117,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻤﺎﺫﺍ ﻳﻠﻔﺖ ﺿﻌﻴﻒ ﻛﻬﺬﺍ ﺍﻧﺘﺒﺎﻩ ﺍﻷﻡ ﺃﺻﻼ؟,ﻟﻤﺎﺫﺍ ﻳﻠﻔﺖ ﺿﻌﻴﻒ ﻛﻬﺬﺍ ﺍﻧﺘﺒﺎﻩ ﺍﻷﻡ ﺃﺻﻼ؟,gamedata/localizationstring_eng.paloc
crowman_9010_globalgametrack_00118,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_globalgametrack,9010_globalgametrack,9010,9010,,118,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺘﺒﻘﻰ ﻋﻴﻨﺎﻫﺎ ﻣﺜﺒﺘﺘﻴﻦ ﻋﻠﻲ! ﺩﺍﺋﻤﺎ!,ﺳﺘﺒﻘﻰ ﻋﻴﻨﺎﻫﺎ ﻣﺜﺒﺘﺘﻴﻦ ﻋﻠﻲ! ﺩﺍﺋﻤﺎ!,gamedata/localizationstring_eng.paloc
crowman_9010_globalgametrack_00119,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_globalgametrack,9010_globalgametrack,9010,9010,,119,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻢ ﺗﺮﻧﻲ ﺍﻷﻡ ﺟﺪﻳﺮﺍ ﺑﻌﺪ.,ﻟﻢ ﺗﺮﻧﻲ ﺍﻷﻡ ﺟﺪﻳﺮﺍ ﺑﻌﺪ.,gamedata/localizationstring_eng.paloc
crowman_9010_globalgametrack_00120,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_globalgametrack,9010_globalgametrack,9010,9010,,120,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺻﺒﻎ ﻫﺬﺍ ﺍﻟﻌﺮﻳﻦ ﺑﺪﻣﻚ!,ﺳﺄﺻﺒﻎ ﻫﺬﺍ ﺍﻟﻌﺮﻳﻦ ﺑﺪﻣﻚ!,gamedata/localizationstring_eng.paloc
crowman_9010_globalgametrack_00121,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_globalgametrack,9010_globalgametrack,9010,9010,,121,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﻣﻜﺎﻥ ﺗﺬﻫﺐ ﺇﻟﻴﻪ ﺇﻻ ﻗﺒﺮﻙ!,ﻻ ﻣﻜﺎﻥ ﺗﺬﻫﺐ ﺇﻟﻴﻪ ﺇﻻ ﻗﺒﺮﻙ!,gamedata/localizationstring_eng.paloc
crowman_9010_npc_00_00107,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_00,9010_npc_00,9010,9010,,107,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_00_00130,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_00,9010_npc_00,9010,9010,,130,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_00_00131,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_00,9010_npc_00,9010,9010,,131,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00104,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,104,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﻨﻮﺭ ﺳﻴﻜﺸﻒ ﺧﻄﺎﻳﺎﻛﻢ ﺃﻳﻬﺎ ﺍﻟﻜﻔﺎﺭ!,ﺍﻟﻨﻮﺭ ﺳﻴﻜﺸﻒ ﺧﻄﺎﻳﺎﻛﻢ ﺃﻳﻬﺎ ﺍﻟﻜﻔﺎﺭ!,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00105,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,105,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺁﻩ، ﻳﺎ ﺳﻮﻟﻮﻣﻴﻦ، ﺍﺳﻤﻌﻨﺎ!,ﺁﻩ، ﻳﺎ ﺳﻮﻟﻮﻣﻴﻦ، ﺍﺳﻤﻌﻨﺎ!,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00108,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,108,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00109,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,109,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00124,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,124,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00125,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,125,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﻘﺬﺗﻨﻲ ﻣﻦ ﻇﻠﻲ ﺍﻟﻤﻠﺘﻮﻱ.,ﺃﻧﻘﺬﺗﻨﻲ ﻣﻦ ﻇﻠﻲ ﺍﻟﻤﻠﺘﻮﻱ.,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00126,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,126,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺷﻜﺮﺍ ﻟﻚ... ﺣﻘﺎ.,ﺷﻜﺮﺍ ﻟﻚ... ﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00127,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,127,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻜﻦ... ﺃﺧﺸﻰ ﺃﻥ ﻫﺬﻩ ﻟﻴﺴﺖ ﺍﻟﻨﻬﺎﻳﺔ.,ﻟﻜﻦ... ﺃﺧﺸﻰ ﺃﻥ ﻫﺬﻩ ﻟﻴﺴﺖ ﺍﻟﻨﻬﺎﻳﺔ.,gamedata/localizationstring_eng.paloc
crowman_9010_npc_01_00128,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_npc_01,9010_npc_01,9010,9010,,128,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻦ ﺣﺬﺭﺍ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ.,ﻛﻦ ﺣﺬﺭﺍ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
crowman_9010_player_00053,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,53,player,,player,Player,Player,Player,,role,,ﻣﺎ ﻫﺬﺍ؟,ﻣﺎ ﻫﺬﺍ؟,gamedata/localizationstring_eng.paloc
crowman_9010_player_00054,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,54,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00055,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,55,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00056,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,56,player,,player,Player,Player,Player,,role,,ﺍﺧﺮﺝ!,ﺍﺧﺮﺝ!,gamedata/localizationstring_eng.paloc
crowman_9010_player_00057,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,57,player,,player,Player,Player,Player,,role,,ﻟﻨﻨﻪ ﻫﺬﺍ.,ﻟﻨﻨﻪ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
crowman_9010_player_00058,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,58,player,,player,Player,Player,Player,,role,,ﺳﻨﺮﻯ ﻣﻦ ﺳﻴﻜﻮﻥ ﺍﻟﻘﺒﺮ ﻟﻪ.,ﺳﻨﺮﻯ ﻣﻦ ﺳﻴﻜﻮﻥ ﺍﻟﻘﺒﺮ ﻟﻪ.,gamedata/localizationstring_eng.paloc
crowman_9010_player_00059,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,59,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00060,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,60,player,,player,Player,Player,Player,,role,,ﻻ ﻳﻬﻤﻨﻲ ﺳﻤﺎﻉ ﻗﺼﺘﻚ.,ﻻ ﻳﻬﻤﻨﻲ ﺳﻤﺎﻉ ﻗﺼﺘﻚ.,gamedata/localizationstring_eng.paloc
crowman_9010_player_00061,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,61,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00062,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,62,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00063,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,63,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00064,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,64,player,,player,Player,Player,Player,,role,,ﺍﻟﻘﺒﺮ...,ﺍﻟﻘﺒﺮ...,gamedata/localizationstring_eng.paloc
crowman_9010_player_00065,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,65,player,,player,Player,Player,Player,,role,,ﻟﻚ!,ﻟﻚ!,gamedata/localizationstring_eng.paloc
crowman_9010_player_00113,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,113,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00114,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,114,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
crowman_9010_player_00122,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,122,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
crowman_9010_player_00123,crowman,Crowman,Scene Dialogue,Crowman,Crowman,9010,Crowman 9010,crowman_9010,9010,crowman_9010_player,9010_player,9010,9010,,123,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
