key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
faction_oakenshieldmanor_serkis_2600_npc_00_00002,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ ﻓﻲ ﻃﺮﻳﻘﻲ ﺇﻟﻰ ﺍﻟﻘﻠﻌﺔ. ﻫﻞ ﻭﺟﺪﺗﻢ ﺃﻱ ﺃﺩﻟﺔ؟,ﻛﻨﺖ ﻓﻲ ﻃﺮﻳﻘﻲ ﺇﻟﻰ ﺍﻟﻘﻠﻌﺔ. ﻫﻞ ﻭﺟﺪﺗﻢ ﺃﻱ ﺃﺩﻟﺔ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﺚ ﻳﺘﻮﻗﻒ ﺍﻟﺰﻣﻦ ﺑﻴﻨﻤﺎ ﺿﻮﺀ ﺍﻟﺸﻤﺲ ﻳﺘﻸﻷ ﻭﻳﻨﺘﺸﺮ...,ﺣﻴﺚ ﻳﺘﻮﻗﻒ ﺍﻟﺰﻣﻦ ﺑﻴﻨﻤﺎ ﺿﻮﺀ ﺍﻟﺸﻤﺲ ﻳﺘﻸﻷ ﻭﻳﻨﺘﺸﺮ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺘﺤﺪﺙ ﺃﻛﺜﺮ ﺑﻴﻨﻤﺎ ﻧﻤﺸﻲ.,ﻟﻨﺘﺤﺪﺙ ﺃﻛﺜﺮ ﺑﻴﻨﻤﺎ ﻧﻤﺸﻲ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_npc_00_00022,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻧﺤﺘﺎﺝ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻷﺩﻟﺔ...,ﻧﺤﺘﺎﺝ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻷﺩﻟﺔ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_npc_00_00023,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺯﻟﺖ ﻣﺘﺮﺩﺩﺍ...,ﻣﺎ ﺯﻟﺖ ﻣﺘﺮﺩﺩﺍ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600_npc_00,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻫﺎ!,ﺁﻫﺎ!,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_2600_player_00021,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_oakenshieldmanor_serkis_2600,oakenshieldmanor_serkis_2600,faction_oakenshieldmanor_serkis_2600_player,oakenshieldmanor_serkis_2600_player,oakenshieldmanor_serkis_2600,oakenshieldmanor,serkis_2600,21,player,,player,Player,Player,Player,,role,,ﻋﺪﺕ.,ﻋﺪﺕ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00013,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ، ﺳﺎﻋﺪﻧﻲ!,ﺃﺭﺟﻮﻙ، ﺳﺎﻋﺪﻧﻲ!,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00014,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,ﺷﻜﺮﺍ ﻹﻧﻘﺎﺫﻱ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00015,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻈﺮ ﻟﺤﻈﺔ!,ﺍﻧﺘﻈﺮ ﻟﺤﻈﺔ!,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00016,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﻟﻢ ﻳﺘﺨﻠﺺ ﺃﺣﺪ ﻣﻦ ﻫﺆﻻﺀ ﺍﻟﻘﺮﺍﺻﻨﺔ ﺍﻟﻠﻌﻴﻨﻴﻦ ﻧﻬﺎﺋﻴﺎ...,ﺇﻥ ﻟﻢ ﻳﺘﺨﻠﺺ ﺃﺣﺪ ﻣﻦ ﻫﺆﻻﺀ ﺍﻟﻘﺮﺍﺻﻨﺔ ﺍﻟﻠﻌﻴﻨﻴﻦ ﻧﻬﺎﺋﻴﺎ...,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00017,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻴﻌﻮﺩﻭﻥ ﻓﻘﻂ ﻟﻴﺴﺒﺒﻮﺍ ﻟﻨﺎ ﺍﻟﻤﺘﺎﻋﺐ ﻣﺠﺪﺩﺍ.,ﺳﻴﻌﻮﺩﻭﻥ ﻓﻘﻂ ﻟﻴﺴﺒﺒﻮﺍ ﻟﻨﺎ ﺍﻟﻤﺘﺎﻋﺐ ﻣﺠﺪﺩﺍ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00018,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺑﻤﺎ ﻳﻤﻜﻨﻚ ﺍﻟﻘﻀﺎﺀ ﻋﻠﻴﻬﻢ... ﻟﻢ ﻳﺒﻖ ﻣﻨﻬﻢ ﺍﻟﻜﺜﻴﺮ.,ﺭﺑﻤﺎ ﻳﻤﻜﻨﻚ ﺍﻟﻘﻀﺎﺀ ﻋﻠﻴﻬﻢ... ﻟﻢ ﻳﺒﻖ ﻣﻨﻬﻢ ﺍﻟﻜﺜﻴﺮ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_npc_00_00019,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_npc_00,velluavillage_2600_npc_00,velluavillage_2600,velluavillage,2600,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻧﺘﻈﺮ ﻫﻨﺎ. ﺃﺭﺟﻮﻙ، ﺍﻋﺘﻦ ﺑﻬﻢ.,ﺳﺄﻧﺘﻈﺮ ﻫﻨﺎ. ﺃﺭﺟﻮﻙ، ﺍﻋﺘﻦ ﺑﻬﻢ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_player_00010,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_player,velluavillage_2600_player,velluavillage_2600,velluavillage,2600,10,player,,player,Player,Player,Player,,role,,ﺃﻣﻚ ﺃﺭﺳﻠﺘﻨﻲ.,ﺃﻣﻚ ﺃﺭﺳﻠﺘﻨﻲ.,gamedata/localizationstring_eng.paloc
faction_velluavillage_2600_player_00011,faction,Faction,Scene Dialogue,Faction,Faction,2600,Faction 2600,faction_velluavillage_2600,velluavillage_2600,faction_velluavillage_2600_player,velluavillage_2600_player,velluavillage_2600,velluavillage,2600,11,player,,player,Player,Player,Player,,role,,ﻫﻴﺎ، ﻟﻨﺘﺤﺮﻙ.,ﻫﻴﺎ، ﻟﻨﺘﺤﺮﻙ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00023,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻦ ﺳﺘﻘﻮﺩ ﺍﻟﺨﻄﻮﺓ ﺍﻟﺘﺎﻟﻴﺔ...,ﺃﻳﻦ ﺳﺘﻘﻮﺩ ﺍﻟﺨﻄﻮﺓ ﺍﻟﺘﺎﻟﻴﺔ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00024,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻲ ﺇﻳﺠﺎﺩ ﺍﻟﺨﺘﻢ ﻗﺮﻳﺒﺎ...,ﻋﻠﻲ ﺇﻳﺠﺎﺩ ﺍﻟﺨﺘﻢ ﻗﺮﻳﺒﺎ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00025,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﻋﻨﺪﻙ ﺃﻱ ﺃﺧﺒﺎﺭ؟,ﻫﻞ ﻋﻨﺪﻙ ﺃﻱ ﺃﺧﺒﺎﺭ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00026,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺠﺐ ﺃﻥ ﻳﻨﻈﺮ ﺍﻟﻤﺮﺀ ﻟﻠﻀﻌﻔﺎﺀ ﺣﺘﻰ ﻣﻦ ﻓﻮﻕ،,ﻳﺠﺐ ﺃﻥ ﻳﻨﻈﺮ ﺍﻟﻤﺮﺀ ﻟﻠﻀﻌﻔﺎﺀ ﺣﺘﻰ ﻣﻦ ﻓﻮﻕ،,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00027,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺘﻀﻤﻦ ﺃﻥ ﺍﻷﺑﻴﺾ ﻭﺍﻷﺳﻮﺩ ﻳﺘﻌﺎﻳﺸﺎﻥ ﺑﺎﻧﺴﺠﺎﻡ،,ﻟﺘﻀﻤﻦ ﺃﻥ ﺍﻷﺑﻴﺾ ﻭﺍﻷﺳﻮﺩ ﻳﺘﻌﺎﻳﺸﺎﻥ ﺑﺎﻧﺴﺠﺎﻡ،,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00028,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺃﻻ ﻳﺘﺮﻙ ﺍﻟﺜﺮﻭﺓ ﺗﺮﻛﺪ،,ﻭﺃﻻ ﻳﺘﺮﻙ ﺍﻟﺜﺮﻭﺓ ﺗﺮﻛﺪ،,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00029,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻳﺼﻘﻠﻮﺍ ﺍﻟﻘﻮﺓ ﻟﺤﻤﺎﻳﺔ ﻣﻦ ﺣﻮﻟﻬﻢ...,ﻭﻳﺼﻘﻠﻮﺍ ﺍﻟﻘﻮﺓ ﻟﺤﻤﺎﻳﺔ ﻣﻦ ﺣﻮﻟﻬﻢ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00030,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺮﺳﺎﻟﺔ. ﻛﻞ ﺳﻄﺮ ﻓﻴﻬﺎ ﻳﺤﻤﻞ ﻣﻘﺼﺪﺍ. ﺗﻨﻔﻴﺬﻫﺎ... ﻣﺘﺮﻭﻙ ﻟﻲ.,ﺍﻟﺮﺳﺎﻟﺔ. ﻛﻞ ﺳﻄﺮ ﻓﻴﻬﺎ ﻳﺤﻤﻞ ﻣﻘﺼﺪﺍ. ﺗﻨﻔﻴﺬﻫﺎ... ﻣﺘﺮﻭﻙ ﻟﻲ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00031,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻊ ﺫﻟﻚ، ﻫﻨﺎﻙ ﻣﺠﺎﻝ ﻟﻠﺘﺤﺴﻴﻦ.,ﻣﻊ ﺫﻟﻚ، ﻫﻨﺎﻙ ﻣﺠﺎﻝ ﻟﻠﺘﺤﺴﻴﻦ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00032,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,"ﺑﺼﺮﻑ ﺍﻟﻨﻈﺮ ﻋﻦ ""ﻧﺼﻴﺤﺘﻪ""، ﻋﻠﻲ ﺃﻥ ﺃﺿﻤﻦ ﻭﺻﻮﻝ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﺤﺒﻮﺏ ﻟﻠﻔﻘﺮﺍﺀ.","ﺑﺼﺮﻑ ﺍﻟﻨﻈﺮ ﻋﻦ ""ﻧﺼﻴﺤﺘﻪ""، ﻋﻠﻲ ﺃﻥ ﺃﺿﻤﻦ ﻭﺻﻮﻝ ﻣﺰﻳﺪ ﻣﻦ ﺍﻟﺤﺒﻮﺏ ﻟﻠﻔﻘﺮﺍﺀ.",gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00033,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﺪ ﻧﻔﺴﻲ ﺃﺗﺄﻣﻞ ﺃﻧﺎ ﺃﻳﻀﺎ. ﻭﻟﻬﺬﺍ ﺃﺷﻜﺮﻙ.,ﺃﺟﺪ ﻧﻔﺴﻲ ﺃﺗﺄﻣﻞ ﺃﻧﺎ ﺃﻳﻀﺎ. ﻭﻟﻬﺬﺍ ﺃﺷﻜﺮﻙ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00034,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﻃﻠﺒﺖ ﻋﻮﻧﻚ ﻣﺠﺪﺩﺍ، ﻫﻞ ﺳﺘﻠﺒﻲ ﺍﻟﻨﺪﺍﺀ؟,ﻟﻮ ﻃﻠﺒﺖ ﻋﻮﻧﻚ ﻣﺠﺪﺩﺍ، ﻫﻞ ﺳﺘﻠﺒﻲ ﺍﻟﻨﺪﺍﺀ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_00_00035,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100_npc_00,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻚ ﺷﻜﺮﻱ.,ﻟﻚ ﺷﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_01_00036,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,36,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻋﺎﺩ ﺑﺪﻭﻥ ﻣﻘﺎﻭﻣﺔ...,ﻋﺎﺩ ﺑﺪﻭﻥ ﻣﻘﺎﻭﻣﺔ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_01_00037,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,37,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻌﻠﺖ ﺍﻟﻜﺜﻴﺮ ﺑﺎﻟﻔﻌﻞ ﻳﺎ ﺳﻴﺪﻱ...,ﻓﻌﻠﺖ ﺍﻟﻜﺜﻴﺮ ﺑﺎﻟﻔﻌﻞ ﻳﺎ ﺳﻴﺪﻱ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_01_00038,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,38,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﺫﻥ ﻟﻢ ﺳﺮﻗﺘﻬﺎ ﺃﺻﻼ؟,ﺇﺫﻥ ﻟﻢ ﺳﺮﻗﺘﻬﺎ ﺃﺻﻼ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_01_00039,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,39,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺠﻌﻞ ﺍﻟﻤﺮﺀ ﻳﺘﻮﻗﻒ...,ﻳﺠﻌﻞ ﺍﻟﻤﺮﺀ ﻳﺘﻮﻗﻒ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_npc_01_00040,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100_npc_01,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,40,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺇﺫﻥ... ﻛﺎﻧﺖ ﺍﻟﺴﺮﻗﺔ ﺩﺭﺳﺎ؟ ﻭﺗﺤﺬﻳﺮﺍ ﻟﻴﻜﻮﻥ ﻗﺪﻭﺓ؟,ﺇﺫﻥ... ﻛﺎﻧﺖ ﺍﻟﺴﺮﻗﺔ ﺩﺭﺳﺎ؟ ﻭﺗﺤﺬﻳﺮﺍ ﻟﻴﻜﻮﻥ ﻗﺪﻭﺓ؟,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_player_00021,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_player,oakenshieldmanor_serkis_3100_player,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,21,player,,player,Player,Player,Player,,role,,ﻭﺟﺪﺕ ﺍﻟﺨﺘﻢ.,ﻭﺟﺪﺕ ﺍﻟﺨﺘﻢ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3100_player_00022,faction,Faction,Scene Dialogue,Faction,Faction,3100,Faction 3100,faction_oakenshieldmanor_serkis_3100,oakenshieldmanor_serkis_3100,faction_oakenshieldmanor_serkis_3100_player,oakenshieldmanor_serkis_3100_player,oakenshieldmanor_serkis_3100,oakenshieldmanor,serkis_3100,22,player,,player,Player,Player,Player,,role,,ﺑﺎﻟﻄﺒﻊ.,ﺑﺎﻟﻄﺒﻊ.,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3110_npc_00_00003,faction,Faction,Scene Dialogue,Faction,Faction,3110,Faction 3110,faction_oakenshieldmanor_serkis_3110,oakenshieldmanor_serkis_3110,faction_oakenshieldmanor_serkis_3110_npc_00,oakenshieldmanor_serkis_3110_npc_00,oakenshieldmanor_serkis_3110,oakenshieldmanor,serkis_3110,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﺼﻠﻮﺍ ﻓﻲ ﺃﻱ ﻟﺤﻈﺔ ﺍﻵﻥ...,ﻳﻨﺒﻐﻲ ﺃﻥ ﻳﺼﻠﻮﺍ ﻓﻲ ﺃﻱ ﻟﺤﻈﺔ ﺍﻵﻥ...,gamedata/localizationstring_eng.paloc
faction_oakenshieldmanor_serkis_3110_npc_00_00004,faction,Faction,Scene Dialogue,Faction,Faction,3110,Faction 3110,faction_oakenshieldmanor_serkis_3110,oakenshieldmanor_serkis_3110,faction_oakenshieldmanor_serkis_3110_npc_00,oakenshieldmanor_serkis_3110_npc_00,oakenshieldmanor_serkis_3110,oakenshieldmanor,serkis_3110,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻠﻘﻴﺖ ﺭﺳﺎﻟﺘﻚ.,ﺗﻠﻘﻴﺖ ﺭﺳﺎﻟﺘﻚ.,gamedata/localizationstring_eng.paloc
