key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_8250_globalgametrack_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﺠﺎﻫﻞ ﻣﻌﻈﻢ ﺍﻟﻨﺎﺱ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻋﻦ ﺗﺠﻤﻊ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻣﻦ ﺟﺪﻳﺪ...,ﺗﺠﺎﻫﻞ ﻣﻌﻈﻢ ﺍﻟﻨﺎﺱ ﺍﻟﺸﺎﺋﻌﺎﺕ ﻋﻦ ﺗﺠﻤﻊ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻣﻦ ﺟﺪﻳﺪ...,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻨﻪ ﺣﻘﺎ ﺟﻤﻴﻞ ﺃﻥ ﺃﺭﺍﻛﻢ ﺟﻤﻴﻌﺎ ﻓﻲ ﺑﺎﻳﻠﻮﻥ ﻣﺠﺪﺩﺍ.,ﻟﻜﻨﻪ ﺣﻘﺎ ﺟﻤﻴﻞ ﺃﻥ ﺃﺭﺍﻛﻢ ﺟﻤﻴﻌﺎ ﻓﻲ ﺑﺎﻳﻠﻮﻥ ﻣﺠﺪﺩﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﻧﺒﺪﺃ؟,ﻫﻞ ﻧﺒﺪﺃ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00025,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻊ ﺍﺑﻦ ﺁﻭﻯ ﻭﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻋﻨﺪ ﻛﻞ ﻣﻨﻌﻄﻒ... ﺑﺎﻳﻠﻮﻥ ﻟﻢ ﺗﻌﺮﻑ ﻳﻮﻣﺎ ﻫﺎﺩﺋﺎ.,ﻣﻊ ﺍﺑﻦ ﺁﻭﻯ ﻭﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻋﻨﺪ ﻛﻞ ﻣﻨﻌﻄﻒ... ﺑﺎﻳﻠﻮﻥ ﻟﻢ ﺗﻌﺮﻑ ﻳﻮﻣﺎ ﻫﺎﺩﺋﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00037,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺃﺷﻚ ﺃﻧﻚ ﻗﺎﺩﺭ ﻋﻠﻰ ﺇﺳﻘﺎﻃﻬﻢ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ... ﻟﻜﻦ ﻫﻨﺎﻙ ﻃﺮﻳﻘﺔ ﺃﺧﺮﻯ.,ﻻ ﺃﺷﻚ ﺃﻧﻚ ﻗﺎﺩﺭ ﻋﻠﻰ ﺇﺳﻘﺎﻃﻬﻢ ﻳﺎ ﻏﺮﺍﻳﻤﺎﻧﺰ... ﻟﻜﻦ ﻫﻨﺎﻙ ﻃﺮﻳﻘﺔ ﺃﺧﺮﻯ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00042,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﻭﻗﺖ ﻧﻀﻴﻌﻪ.,ﻻ ﻭﻗﺖ ﻧﻀﻴﻌﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00045,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,45,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻮﺿﻊ ﻫﻨﺎﻙ ﻟﻴﺲ ﻣﺜﺎﻟﻴﺎ.,ﺍﻟﻮﺿﻊ ﻫﻨﺎﻙ ﻟﻴﺲ ﻣﺜﺎﻟﻴﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00046,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,46,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺑﻦ ﺁﻭﻯ ﻓﻲ ﺩﻭﺭﻳﺎﺕ ﻣﺴﺘﻤﺮﺓ.,ﺍﺑﻦ ﺁﻭﻯ ﻓﻲ ﺩﻭﺭﻳﺎﺕ ﻣﺴﺘﻤﺮﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00047,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,47,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﻭﺟﺪﺕ ﻃﺮﻳﻘﺎ ﺑﻌﻴﺪﺍ ﻋﻦ ﺃﻧﻈﺎﺭ ﺑﻨﺎﺕ ﺁﻭﻯ.,ﻟﺤﺴﻦ ﺍﻟﺤﻆ، ﻭﺟﺪﺕ ﻃﺮﻳﻘﺎ ﺑﻌﻴﺪﺍ ﻋﻦ ﺃﻧﻈﺎﺭ ﺑﻨﺎﺕ ﺁﻭﻯ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00048,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,48,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺗﺒﻌﻪ، ﻭﻳﻤﻜﻨﻨﺎ ﺍﻟﻮﺻﻮﻝ ﻟﻮﺟﻬﺘﻨﺎ ﺩﻭﻥ ﺃﻥ ﻳﺮﺍﻧﺎ ﺃﺣﺪ.,ﺍﺗﺒﻌﻪ، ﻭﻳﻤﻜﻨﻨﺎ ﺍﻟﻮﺻﻮﻝ ﻟﻮﺟﻬﺘﻨﺎ ﺩﻭﻥ ﺃﻥ ﻳﺮﺍﻧﺎ ﺃﺣﺪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00049,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,49,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻫﻨﺎ ﻓﺼﺎﻋﺪﺍ، ﺍﻷﻓﻀﻞ ﺍﻟﺘﺤﺮﻙ ﺑﻬﺪﻭﺀ ﻭﺍﻟﺒﻘﺎﺀ ﺑﻌﻴﺪﺍ ﻋﻦ ﺍﻷﻧﻈﺎﺭ.,ﻣﻦ ﻫﻨﺎ ﻓﺼﺎﻋﺪﺍ، ﺍﻷﻓﻀﻞ ﺍﻟﺘﺤﺮﻙ ﺑﻬﺪﻭﺀ ﻭﺍﻟﺒﻘﺎﺀ ﺑﻌﻴﺪﺍ ﻋﻦ ﺍﻷﻧﻈﺎﺭ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00050,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,50,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻥ ﺭﺻﺪﻙ ﺍﺑﻦ ﺁﻭﻯ، ﺃﺭﺗﻌﺪ ﻟﻤﺠﺮﺩ ﺍﻟﺘﻔﻜﻴﺮ ﺑﺎﻟﻌﻮﺍﻗﺐ.,ﺇﻥ ﺭﺻﺪﻙ ﺍﺑﻦ ﺁﻭﻯ، ﺃﺭﺗﻌﺪ ﻟﻤﺠﺮﺩ ﺍﻟﺘﻔﻜﻴﺮ ﺑﺎﻟﻌﻮﺍﻗﺐ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00051,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,51,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﺄﺭﺷﺪﻙ ﻣﻦ ﻫﻨﺎ.,ﺳﺄﺭﺷﺪﻙ ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00052,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,52,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺧﺼﻮﺻﺎ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ...,ﺧﺼﻮﺻﺎ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ...,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00053,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,53,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺄﺳﺮﻭﻥ ﺍﻟﺠﻤﻴﻊ — ﺭﺟﺎﻻ ﻭﻧﺴﺎﺀ ﻭﺃﻃﻔﺎﻻ، ﻻ ﻓﺮﻕ — ﻭﻳﻜﺒﻠﻮﻧﻬﻢ ﺑﺎﻟﺴﻼﺳﻞ.,ﻳﺄﺳﺮﻭﻥ ﺍﻟﺠﻤﻴﻊ — ﺭﺟﺎﻻ ﻭﻧﺴﺎﺀ ﻭﺃﻃﻔﺎﻻ، ﻻ ﻓﺮﻕ — ﻭﻳﻜﺒﻠﻮﻧﻬﻢ ﺑﺎﻟﺴﻼﺳﻞ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00054,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,54,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺎﻭﻟﻨﺎ ﺗﺘﺒﻊ ﻣﻜﺎﻥ ﺍﺣﺘﺠﺎﺯ ﺍﻷﺳﺮﻯ...,ﺣﺎﻭﻟﻨﺎ ﺗﺘﺒﻊ ﻣﻜﺎﻥ ﺍﺣﺘﺠﺎﺯ ﺍﻷﺳﺮﻯ...,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00055,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,55,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﻓﻲ ﻛﻞ ﻣﺮﺓ ﻛﻨﺎ ﻧﻘﺘﺮﺏ، ﻛﺎﻧﻮﺍ ﻳﻘﺘﻠﻮﻥ ﺃﺣﺪﻫﻢ ﻭﻳﻌﻠﻘﻮﻥ ﺍﻟﺠﺜﺔ ﻛﺘﺤﺬﻳﺮ.,ﻟﻜﻦ ﻓﻲ ﻛﻞ ﻣﺮﺓ ﻛﻨﺎ ﻧﻘﺘﺮﺏ، ﻛﺎﻧﻮﺍ ﻳﻘﺘﻠﻮﻥ ﺃﺣﺪﻫﻢ ﻭﻳﻌﻠﻘﻮﻥ ﺍﻟﺠﺜﺔ ﻛﺘﺤﺬﻳﺮ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00056,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,56,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺻﻮﻟﻚ... ﺇﻧﻪ ﺃﻭﻝ ﺃﻣﻞ ﺣﻈﻴﻨﺎ ﺑﻪ.,ﻭﺻﻮﻟﻚ... ﺇﻧﻪ ﺃﻭﻝ ﺃﻣﻞ ﺣﻈﻴﻨﺎ ﺑﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00057,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,57,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺤﺘﺠﺰﻭﻥ ﺍﻷﺳﺮﻯ ﻋﻨﺪ ﺑﺮﺝ ﺍﻟﻤﻨﺎﺭﺓ ﻓﻲ ﻣﻨﺘﺼﻒ ﺟﺒﻞ ﺍﻟﺬﺋﺐ ﺍﻟﻔﻀﻲ.,ﻳﺤﺘﺠﺰﻭﻥ ﺍﻷﺳﺮﻯ ﻋﻨﺪ ﺑﺮﺝ ﺍﻟﻤﻨﺎﺭﺓ ﻓﻲ ﻣﻨﺘﺼﻒ ﺟﺒﻞ ﺍﻟﺬﺋﺐ ﺍﻟﻔﻀﻲ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00058,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,58,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺳﻠﻚ ﺍﻟﻄﺮﻳﻖ ﻳﺴﺎﺭﺍ، ﻭﺳﺘﺠﺪ ﺑﻮﺍﺑﺔ.,ﺍﺳﻠﻚ ﺍﻟﻄﺮﻳﻖ ﻳﺴﺎﺭﺍ، ﻭﺳﺘﺠﺪ ﺑﻮﺍﺑﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00059,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,59,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﺳﻠﻚ ﺍﻟﻄﺮﻳﻖ ﻋﻠﻰ ﻳﻤﻴﻨﻚ ﻣﻦ ﻫﻨﺎﻙ، ﻭﺳﺘﺼﻞ ﺇﻟﻰ ﺍﻟﻤﺨﻴﻢ.,ﺍﺳﻠﻚ ﺍﻟﻄﺮﻳﻖ ﻋﻠﻰ ﻳﻤﻴﻨﻚ ﻣﻦ ﻫﻨﺎﻙ، ﻭﺳﺘﺼﻞ ﺇﻟﻰ ﺍﻟﻤﺨﻴﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00060,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,60,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻃﻒ ﺣﻮﻝ ﺍﻟﻤﻌﺴﻜﺮ ﻭﺳﺘﺮﻯ ﻣﺴﺎﺭﺍ ﺿﻴﻘﺎ ﻳﺼﻌﺪ ﻧﺤﻮ ﺍﻟﻤﻨﺘﺼﻒ.,ﻃﻒ ﺣﻮﻝ ﺍﻟﻤﻌﺴﻜﺮ ﻭﺳﺘﺮﻯ ﻣﺴﺎﺭﺍ ﺿﻴﻘﺎ ﻳﺼﻌﺪ ﻧﺤﻮ ﺍﻟﻤﻨﺘﺼﻒ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00061,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,61,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺫﻟﻚ ﺍﻟﻤﻤﺮ ﺳﻴﻘﻮﺩﻙ ﺑﺄﻣﺎﻥ ﺇﻟﻰ ﺍﻟﻤﻨﺎﺭﺓ.,ﺫﻟﻚ ﺍﻟﻤﻤﺮ ﺳﻴﻘﻮﺩﻙ ﺑﺄﻣﺎﻥ ﺇﻟﻰ ﺍﻟﻤﻨﺎﺭﺓ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00062,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,62,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺻﻞ ﺇﻟﻰ ﻫﻨﺎﻙ ﻣﻦ ﺩﻭﻥ ﺃﻥ ﺗﻤﻨﺤﻬﻢ ﺳﺒﺒﺎ ﻟﻠﺘﻀﺤﻴﺔ ﺑﻤﺰﻳﺪ ﻣﻦ ﺍﻷﺭﻭﺍﺡ ﺍﻟﺒﺮﻳﺌﺔ.,ﺻﻞ ﺇﻟﻰ ﻫﻨﺎﻙ ﻣﻦ ﺩﻭﻥ ﺃﻥ ﺗﻤﻨﺤﻬﻢ ﺳﺒﺒﺎ ﻟﻠﺘﻀﺤﻴﺔ ﺑﻤﺰﻳﺪ ﻣﻦ ﺍﻷﺭﻭﺍﺡ ﺍﻟﺒﺮﻳﺌﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00063,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,63,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻮﺭﺳﺘﺎﻳﻦ ﺍﺋﺘﻤﻨﻨﻲ ﻋﻠﻰ ﺇﻳﺼﺎﻟﻚ ﺳﺎﻟﻤﺎ.,ﺗﻮﺭﺳﺘﺎﻳﻦ ﺍﺋﺘﻤﻨﻨﻲ ﻋﻠﻰ ﺇﻳﺼﺎﻟﻚ ﺳﺎﻟﻤﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00064,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,64,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺘﻰ ﺃﻧﻨﺎ ﺟﺮﺑﻨﺎ ﻃﺮﻳﻘﺎ... ﺃﻛﺜﺮ ﺳﺮﻳﺔ، ﻟﻜﻨﻬﻢ ﺍﻛﺘﺸﻔﻮﻧﺎ ﻓﻮﺭﺍ.,ﺣﺘﻰ ﺃﻧﻨﺎ ﺟﺮﺑﻨﺎ ﻃﺮﻳﻘﺎ... ﺃﻛﺜﺮ ﺳﺮﻳﺔ، ﻟﻜﻨﻬﻢ ﺍﻛﺘﺸﻔﻮﻧﺎ ﻓﻮﺭﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_globalgametrack_00065,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_globalgametrack,boss_8250_globalgametrack,boss_8250,boss,8250,65,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﺎﺕ ﺍﻟﻤﺰﻳﺪ ﻣﻊ ﻛﻞ ﻣﺤﺎﻭﻟﺔ. ﺧﺸﻴﻨﺎ ﺃﻥ ﻧﻔﻘﺪﻫﻢ ﺟﻤﻴﻌﺎ ﻗﺒﻞ ﻓﻮﺍﺕ ﺍﻷﻭﺍﻥ.,ﻣﺎﺕ ﺍﻟﻤﺰﻳﺪ ﻣﻊ ﻛﻞ ﻣﺤﺎﻭﻟﺔ. ﺧﺸﻴﻨﺎ ﺃﻥ ﻧﻔﻘﺪﻫﻢ ﺟﻤﻴﻌﺎ ﻗﺒﻞ ﻓﻮﺍﺕ ﺍﻷﻭﺍﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_npc_00_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_npc_00,boss_8250_npc_00,boss_8250,boss,8250,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﻫﻨﺎ!,ﻣﻦ ﻫﻨﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_8250_player_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8250,Ludvig 8250,ludvig_boss_8250,boss_8250,ludvig_boss_8250_player,boss_8250_player,boss_8250,boss,8250,18,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_8600_narration_00002,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,8600,Ludvig 8600,ludvig_boss_8600,boss_8600,ludvig_boss_8600_narration,boss_8600_narration,boss_8600,boss,8600,2,narration,,narration,Narration,Narration,Narration,,role,,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,ﺩﺧﻴﻞ! ﺃﻣﺴﻜﻮﻩ!,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,17,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,18,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺃﻧﺘﻢ ﻳﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻋﺼﻴﻮﻥ ﻋﻠﻰ ﺍﻟﻘﺘﻞ.,ﺃﻧﺘﻢ ﻳﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ ﻋﺼﻴﻮﻥ ﻋﻠﻰ ﺍﻟﻘﺘﻞ.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,19,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﺗﺘﺸﺒﺚ ﺑﺎﻟﺤﻴﺎﺓ ﻭﺗﻌﻮﺩ ﻣﻦ ﺣﺎﻓﺔ ﺍﻟﻤﻮﺕ ﻣﺮﺍﺭﺍ ﻭﺗﻜﺮﺍﺭﺍ.,ﺗﺘﺸﺒﺚ ﺑﺎﻟﺤﻴﺎﺓ ﻭﺗﻌﻮﺩ ﻣﻦ ﺣﺎﻓﺔ ﺍﻟﻤﻮﺕ ﻣﺮﺍﺭﺍ ﻭﺗﻜﺮﺍﺭﺍ.,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00020,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,20,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻛﻴﻒ ﻓﻌﻠﺘﻬﺎ؟,ﻛﻴﻒ ﻓﻌﻠﺘﻬﺎ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,21,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,ﻟﻨﻜﺘﺸﻒ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻟﻨﻜﺘﺸﻒ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,22,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_9900_boss_00_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,9900,Ludvig 9900,ludvig_boss_9900,boss_9900,ludvig_boss_9900_boss_00,boss_9900_boss_00,boss_9900,boss,9900,23,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
