key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
meetalustain_0600_player_00020,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,20,player,,player,Player,Player,Player,,role,,ﺃﻧﺎ... ﻻ ﺃﻓﻬﻢ ﻣﺎ ﺗﻘﺼﺪ.,ﺃﻧﺎ... ﻻ ﺃﻓﻬﻢ ﻣﺎ ﺗﻘﺼﺪ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_player_00021,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600,0600,meetalustain_0600_player,0600_player,0600,0600,,21,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_narration_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_narration,0600_01_narration,0600_01,0600,01,13,narration,,narration,Narration,Narration,Narration,,role,,ﺍﻟﻌﺎﻟﻢ ﺃﻣﺎﻣﻚ ﻟﺘﺴﺘﻜﺸﻔﻪ!,ﺍﻟﻌﺎﻟﻢ ﺃﻣﺎﻣﻚ ﻟﺘﺴﺘﻜﺸﻔﻪ!,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ، ﻫﻞ ﺣﺪﺩﺕ ﻣﺴﺎﺭﻙ؟,ﺇﺫﻥ، ﻫﻞ ﺣﺪﺩﺕ ﻣﺴﺎﺭﻙ؟,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_WhiteCrow_Witch:ﺍﻟﻐﺮﺍﺏ ﺍﻷﺑﻴﺾ,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_WhiteCrow_Witch#ﺍﻟﻐﺮﺍﺏ ﺍﻷﺑﻴﺾ}.,ﺃﻧﺎ {Staticinfo:Knowledge:Knowledge_WhiteCrow_Witch#ﺍﻟﻐﺮﺍﺏ ﺍﻷﺑﻴﺾ}.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﺭﺱ ﺍﻟﻬﺎﻭﻳﺔ، ﻭﺣﺎﻣﻲ ﺍﻟﻨﻈﺎﻡ ﺍﻟﻜﻮﻧﻲ ﻟﻌﺎﻟﻤﻚ.,ﺣﺎﺭﺱ ﺍﻟﻬﺎﻭﻳﺔ، ﻭﺣﺎﻣﻲ ﺍﻟﻨﻈﺎﻡ ﺍﻟﻜﻮﻧﻲ ﻟﻌﺎﻟﻤﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻠﻄﻒ ﺍﻟﺬﻱ ﺃﻇﻬﺮﺗﻪ ﻟﻲ ﺣﻴﻨﻬﺎ... ﺳﻴﺮﺷﺪﻙ ﻓﻲ ﻃﺮﻳﻘﻚ.,ﺍﻟﻠﻄﻒ ﺍﻟﺬﻱ ﺃﻇﻬﺮﺗﻪ ﻟﻲ ﺣﻴﻨﻬﺎ... ﺳﻴﺮﺷﺪﻙ ﻓﻲ ﻃﺮﻳﻘﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻔﻀﻞ، ﺧﺬ ﻫﺬﻩ ﺍﻷﺟﻨﺤﺔ.,ﺗﻔﻀﻞ، ﺧﺬ ﻫﺬﻩ ﺍﻷﺟﻨﺤﺔ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻮﺓ ﺍﻟﺘﺤﻠﻴﻖ ﻋﺒﺮ ﺍﻟﺴﻤﺎﺀ ﺍﻟﻤﻔﺘﻮﺣﺔ ﺑﻴﻦ ﻳﺪﻳﻚ.,ﻗﻮﺓ ﺍﻟﺘﺤﻠﻴﻖ ﻋﺒﺮ ﺍﻟﺴﻤﺎﺀ ﺍﻟﻤﻔﺘﻮﺣﺔ ﺑﻴﻦ ﻳﺪﻳﻚ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻥ ﻭﻗﺖ ﺍﻟﻌﻮﺩﺓ.,ﺣﺎﻥ ﻭﻗﺖ ﺍﻟﻌﻮﺩﺓ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻵﻥ، ﺣﻠﻖ.,ﻭﺍﻵﻥ، ﺣﻠﻖ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_00,0600_01_npc_00,0600_01,0600,01,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_npc_01_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_npc_01,0600_01_npc_01,0600_01,0600,01,12,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺗﻘﻠﻖ، ﺗﻠﻚ ﺍﻷﺟﻨﺤﺔ ﺳﺘﻨﺰﻟﻚ ﺑﺄﻣﺎﻥ.,ﻻ ﺗﻘﻠﻖ، ﺗﻠﻚ ﺍﻷﺟﻨﺤﺔ ﺳﺘﻨﺰﻟﻚ ﺑﺄﻣﺎﻥ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,0,player,,player,Player,Player,Player,,role,,ﻋﻔﻮﺍ، ﻣﻦ ﺃﻧﺖ؟,ﻋﻔﻮﺍ، ﻣﻦ ﺃﻧﺖ؟,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,1,player,,player,Player,Player,Player,,role,,ﺃﻧﺖ ﺍﻟﻤﺮﺃﺓ ﺍﻟﺘﻲ ﻣﻦ ﺍﻟﻤﺠﺎﺭﻱ.,ﺃﻧﺖ ﺍﻟﻤﺮﺃﺓ ﺍﻟﺘﻲ ﻣﻦ ﺍﻟﻤﺠﺎﺭﻱ.,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,2,player,,player,Player,Player,Player,,role,,ﺗﺨﺒﺮﻧﻲ ﺃﻥ ﺃﻗﻔﺰ؟,ﺗﺨﺒﺮﻧﻲ ﺃﻥ ﺃﻗﻔﺰ؟,gamedata/localizationstring_eng.paloc
meetalustain_0600_01_player_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0600,Meetalustain 0600,meetalustain_0600_01,0600_01,meetalustain_0600_01_player,0600_01_player,0600_01,0600,01,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,0,narration,,narration,Narration,Narration,Narration,,role,,ﺁﻩ، ﻭﺻﻠﺖ ﺃﺧﻴﺮﺍ.,ﺁﻩ، ﻭﺻﻠﺖ ﺃﺧﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,1,narration,,narration,Narration,Narration,Narration,,role,,ﺇﻧﻪ ﻳﻨﺘﻈﺮﻙ.,ﺇﻧﻪ ﻳﻨﺘﻈﺮﻙ.,gamedata/localizationstring_eng.paloc
meetalustain_0610_narration_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0610,Meetalustain 0610,meetalustain_0610,0610,meetalustain_0610_narration,0610_narration,0610,0610,,2,narration,,narration,Narration,Narration,Narration,,role,,ﻫﺬﻩ ﺍﻟﻘﻮﺓ ﺳﺘﺴﺎﻋﺪﻙ ﻋﻠﻰ ﺍﻟﺪﺧﻮﻝ.,ﻫﺬﻩ ﺍﻟﻘﻮﺓ ﺳﺘﺴﺎﻋﺪﻙ ﻋﻠﻰ ﺍﻟﺪﺧﻮﻝ.,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺭﻳﺪ ﺃﻥ ﻳﻐﻀﺐ ﺍﻟﺰﻋﻴﻢ!,ﻻ ﺃﺭﻳﺪ ﺃﻥ ﻳﻐﻀﺐ ﺍﻟﺰﻋﻴﻢ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00002,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﺗﺼﻌﺒﻴﻦ ﺍﻷﻣﺮ ﺟﺪﺍ ﻳﺎ ﺟﻴﺠﻲ!,ﺃﻧﺖ ﺗﺼﻌﺒﻴﻦ ﺍﻷﻣﺮ ﺟﺪﺍ ﻳﺎ ﺟﻴﺠﻲ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﻧﺬﻫﺐ ﺍﻵﻥ، ﺗﻔﻀﻞ ﺑﺎﻟﻨﺰﻭﻝ.,ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﻧﺬﻫﺐ ﺍﻵﻥ، ﺗﻔﻀﻞ ﺑﺎﻟﻨﺰﻭﻝ.,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ، ﺍﻧﺰﻝ ﻣﻦ ﻫﻨﺎﻙ!,ﻫﻴﺎ، ﺍﻧﺰﻝ ﻣﻦ ﻫﻨﺎﻙ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻴﺠﻲ، ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ ﻟﻬﺬﺍ!,ﺟﻴﺠﻲ، ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻭﻗﺖ ﻟﻬﺬﺍ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺃﻏﻀﺐ ﺇﻥ ﻧﺰﻟﺖ ﺍﻵﻥ، ﺃﻋﺪﻙ!,ﻟﻦ ﺃﻏﻀﺐ ﺇﻥ ﻧﺰﻟﺖ ﺍﻵﻥ، ﺃﻋﺪﻙ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺄﺧﺮﻧﺎ، ﻟﻜﻨﻪ ﻳﺮﻓﺾ ﺍﻟﻨﺰﻭﻝ!,ﺗﺄﺧﺮﻧﺎ، ﻟﻜﻨﻪ ﻳﺮﻓﺾ ﺍﻟﻨﺰﻭﻝ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻴﻨﺎ ﺍﻟﻌﻮﺩﺓ ﻗﺒﻞ ﺃﻥ ﻳﻨﺘﺒﻪ ﺃﺣﺪ...,ﻋﻠﻴﻨﺎ ﺍﻟﻌﻮﺩﺓ ﻗﺒﻞ ﺃﻥ ﻳﻨﺘﺒﻪ ﺃﺣﺪ...,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺰﻋﻴﻢ ﺳﻴﻐﻀﺐ ﺟﺪﺍ.,ﺍﻟﺰﻋﻴﻢ ﺳﻴﻐﻀﺐ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻴﻒ ﻟﻲ ﺃﻥ... ﻫﻞ ﻳﻤﻜﻨﻚ ﻣﺴﺎﻋﺪﺗﻲ ﻓﻲ ﺇﻧﺰﺍﻟﻪ؟,ﻛﻴﻒ ﻟﻲ ﺃﻥ... ﻫﻞ ﻳﻤﻜﻨﻚ ﻣﺴﺎﻋﺪﺗﻲ ﻓﻲ ﺇﻧﺰﺍﻟﻪ؟,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00012,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻴﺠﻲ! ﺍﻧﺰﻟﻲ ﻓﻮﺭﺍ!,ﺟﻴﺠﻲ! ﺍﻧﺰﻟﻲ ﻓﻮﺭﺍ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00013,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00014,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺳﺮﻉ! ﺳﺘﻮﻗﻌﻨﺎ ﻛﻠﻴﻨﺎ ﻓﻲ ﺍﻟﻤﺘﺎﻋﺐ!,ﺃﺳﺮﻉ! ﺳﺘﻮﻗﻌﻨﺎ ﻛﻠﻴﻨﺎ ﻓﻲ ﺍﻟﻤﺘﺎﻋﺐ!,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00015,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ... ﻫﻞ ﻳﻤﻜﻨﻚ ﺍﻟﻤﺴﺎﻋﺪﺓ؟,ﺃﺭﺟﻮﻙ... ﻫﻞ ﻳﻤﻜﻨﻚ ﺍﻟﻤﺴﺎﻋﺪﺓ؟,gamedata/localizationstring_eng.paloc
meetalustain_0900_npc_00_00016,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_npc_00,0900_npc_00,0900,0900,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺰﻋﻴﻢ ﻳﺼﺒﺢ ﻣﺨﻴﻔﺎ ﺣﻴﻦ ﻳﻐﻀﺐ.,ﺍﻟﺰﻋﻴﻢ ﻳﺼﺒﺢ ﻣﺨﻴﻔﺎ ﺣﻴﻦ ﻳﻐﻀﺐ.,gamedata/localizationstring_eng.paloc
meetalustain_0900_player_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900,0900,meetalustain_0900_player,0900_player,0900,0900,,0,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,ﻫﻞ ﻫﻨﺎﻙ ﺧﻄﺐ ﻣﺎ؟,gamedata/localizationstring_eng.paloc
meetalustain_0900_02_npc_00_00000,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900_02,0900_02,meetalustain_0900_02_npc_00,0900_02_npc_00,0900_02,0900,02,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﻛﻞ ﻫﺬﻩ ﺍﻟﻘﻄﻂ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﻣﺎ ﻛﻞ ﻫﺬﻩ ﺍﻟﻘﻄﻂ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
meetalustain_0900_02_npc_00_00001,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0900,Meetalustain 0900,meetalustain_0900_02,0900_02,meetalustain_0900_02_npc_00,0900_02_npc_00,0900_02,0900,02,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻣﻦ ﺃﻳﻦ ﺃﺗﻮﺍ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,ﻭﻣﻦ ﺃﻳﻦ ﺃﺗﻮﺍ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ؟,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00003,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻚ!,ﺷﻜﺮﺍ ﻟﻚ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00004,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺟﻴﺠﻲ! ﻛﺪﺕ ﺗﻘﺘﻠﻨﻲ ﻣﻦ ﺍﻟﺨﻮﻑ!,ﺟﻴﺠﻲ! ﻛﺪﺕ ﺗﻘﺘﻠﻨﻲ ﻣﻦ ﺍﻟﺨﻮﻑ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00005,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺍﺋﻊ! ﺃﻧﻘﺬﺗﻨﺎ ﻣﻦ ﺗﻮﺑﻴﺦ ﺷﺪﻳﺪ!,ﺭﺍﺋﻊ! ﺃﻧﻘﺬﺗﻨﺎ ﻣﻦ ﺗﻮﺑﻴﺦ ﺷﺪﻳﺪ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00006,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺯﺭﺕ ﺑﻠﺪﺗﻲ ﻳﻮﻣﺎ، ﻣﺮ ﻟﺘﺴﻠﻢ ﻋﻠﻲ!,ﺇﻥ ﺯﺭﺕ ﺑﻠﺪﺗﻲ ﻳﻮﻣﺎ، ﻣﺮ ﻟﺘﺴﻠﻢ ﻋﻠﻲ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00007,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻛﺎﻓﺌﻚ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ ﺍﻟﻴﻮﻡ!,ﺳﺄﻛﺎﻓﺌﻚ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ ﺍﻟﻴﻮﻡ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00008,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻨﻚ ﺳﺘﺤﺒﻪ ﻫﻨﺎﻙ!,ﺃﻇﻨﻚ ﺳﺘﺤﺒﻪ ﻫﻨﺎﻙ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00009,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺇﻥ ﻟﻢ ﺃﻛﻦ ﻣﺘﺄﻛﺪﺍ ﺃﻧﻬﻢ ﺳﻴﺴﻤﺤﻮﻥ ﻟﻚ ﺑﺎﻟﺪﺧﻮﻝ...,ﻭﺇﻥ ﻟﻢ ﺃﻛﻦ ﻣﺘﺄﻛﺪﺍ ﺃﻧﻬﻢ ﺳﻴﺴﻤﺤﻮﻥ ﻟﻚ ﺑﺎﻟﺪﺧﻮﻝ...,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00010,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﻻ ﺗﻘﻠﻖ، ﺳﺄﺗﺤﺪﺙ ﻣﻊ ﺍﻟﺰﻋﻴﻢ ﺑﺸﺄﻥ ﺍﻷﻣﺮ!,ﺣﺴﻨﺎ، ﻻ ﺗﻘﻠﻖ، ﺳﺄﺗﺤﺪﺙ ﻣﻊ ﺍﻟﺰﻋﻴﻢ ﺑﺸﺄﻥ ﺍﻷﻣﺮ!,gamedata/localizationstring_eng.paloc
meetalustain_0950_npc_00_00011,meetalustain,Meetalustain,Scene Dialogue,Meetalustain,Meetalustain,0950,Meetalustain 0950,meetalustain_0950,0950,meetalustain_0950_npc_00,0950_npc_00,0950,0950,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺣﺮﺹ ﻋﻠﻰ ﺯﻳﺎﺭﺗﻨﺎ!,ﺍﺣﺮﺹ ﻋﻠﻰ ﺯﻳﺎﺭﺗﻨﺎ!,gamedata/localizationstring_eng.paloc
