key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0450_globalgametrack_00020,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﺴﺖ ﻣﻘﺎﺗﻼ، ﻟﻜﻨﻨﻲ ﺃﻋﺮﻑ ﺍﻟﻘﻮﺓ ﺣﻴﻦ ﺃﺭﺍﻫﺎ.,ﻟﺴﺖ ﻣﻘﺎﺗﻼ، ﻟﻜﻨﻨﻲ ﺃﻋﺮﻑ ﺍﻟﻘﻮﺓ ﺣﻴﻦ ﺃﺭﺍﻫﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00021,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻬﺎﺭﺓ ﻛﻬﺬﻩ ﺳﺘﺠﻌﻞ ﺍﻟﻨﺎﺱ ﻳﺒﺤﺜﻮﻥ ﻋﻨﻚ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,ﻣﻬﺎﺭﺓ ﻛﻬﺬﻩ ﺳﺘﺠﻌﻞ ﺍﻟﻨﺎﺱ ﻳﺒﺤﺜﻮﻥ ﻋﻨﻚ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00022,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻌﻀﻬﻢ ﺳﻴﺤﺘﺎﺝ ﻣﺴﺎﻋﺪﺗﻚ، ﻣﺜﻠﻲ...,ﺑﻌﻀﻬﻢ ﺳﻴﺤﺘﺎﺝ ﻣﺴﺎﻋﺪﺗﻚ، ﻣﺜﻠﻲ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00023,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﺁﺧﺮﻳﻦ ﺳﻴﺮﻏﺒﻮﻥ ﻓﻘﻂ ﻓﻲ ﺭﺅﻳﺔ ﻛﻴﻒ ﻳﻘﺎﺭﻧﻮﻥ ﺑﻚ.,ﻟﻜﻦ ﺁﺧﺮﻳﻦ ﺳﻴﺮﻏﺒﻮﻥ ﻓﻘﻂ ﻓﻲ ﺭﺅﻳﺔ ﻛﻴﻒ ﻳﻘﺎﺭﻧﻮﻥ ﺑﻚ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00024,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻠﻚ ﺍﻟﻄﺮﻳﻘﺔ ﺍﻟﻮﺣﻴﺪﺓ ﻟﻴﺨﺘﺒﺮ ﺍﻟﻤﻘﺎﺗﻞ ﻗﻮﺗﻪ. ﻣﻀﺤﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺗﻠﻚ ﺍﻟﻄﺮﻳﻘﺔ ﺍﻟﻮﺣﻴﺪﺓ ﻟﻴﺨﺘﺒﺮ ﺍﻟﻤﻘﺎﺗﻞ ﻗﻮﺗﻪ. ﻣﻀﺤﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00025,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﻩ، ﺗﻘﺮﻳﺒﺎ ﻭﺻﻠﻨﺎ.,ﺁﻩ، ﺗﻘﺮﻳﺒﺎ ﻭﺻﻠﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00026,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺒﺪﻭ ﺃﻥ ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ ﻳﺤﺒﻚ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,ﻳﺒﺪﻭ ﺃﻥ ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ ﻳﺤﺒﻚ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00027,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺼﺎﻥ ﺳﻴﺠﻌﻞ ﺍﻟﺴﻔﺮ ﺃﺳﻬﻞ ﺑﻜﺜﻴﺮ...,ﺣﺼﺎﻥ ﺳﻴﺠﻌﻞ ﺍﻟﺴﻔﺮ ﺃﺳﻬﻞ ﺑﻜﺜﻴﺮ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00028,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺮﻧﺎﻧﺪ ﺃﻛﺒﺮ ﻣﻤﺎ ﺗﺘﺼﻮﺭ.,ﻫﺮﻧﺎﻧﺪ ﺃﻛﺒﺮ ﻣﻤﺎ ﺗﺘﺼﻮﺭ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00031,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,31,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻜﺎﻥ ﺟﻤﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻣﻜﺎﻥ ﺟﻤﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00032,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﻭﻗﻌﺖ ﻋﻴﻨﻚ ﻋﻠﻰ ﺷﻲﺀ؟,ﻫﻞ ﻭﻗﻌﺖ ﻋﻴﻨﻚ ﻋﻠﻰ ﺷﻲﺀ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00040,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ، ﻟﻦ ﻳﺴﺘﻐﺮﻕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﻫﺮﻧﺎﻧﺪ ﻭﻗﺘﺎ ﻃﻮﻳﻼ.,ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ، ﻟﻦ ﻳﺴﺘﻐﺮﻕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﻫﺮﻧﺎﻧﺪ ﻭﻗﺘﺎ ﻃﻮﻳﻼ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00041,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﺇﺫﺍ ﺃﺭﺩﺕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﺑﺴﺮﻋﺔ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﺮﻛﺐ ﺇﻟﻴﻬﺎ.,ﻟﻜﻦ ﺇﺫﺍ ﺃﺭﺩﺕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﺑﺴﺮﻋﺔ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﺮﻛﺐ ﺇﻟﻴﻬﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00042,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﻤﻜﻨﻚ ﺍﻟﺮﻛﻮﺏ ﻣﻌﻲ، ﻟﻜﻦ...,ﻳﻤﻜﻨﻚ ﺍﻟﺮﻛﻮﺏ ﻣﻌﻲ، ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00043,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,43,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺻﺎﺩﻓﺖ ﻫﺬﺍ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺒﺮﻱ ﻣﺆﺧﺮﺍ.,ﺻﺎﺩﻓﺖ ﻫﺬﺍ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺒﺮﻱ ﻣﺆﺧﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0450_npc_00_00001,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_npc_00,0450_npc_00,0450,0450,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00066,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,66,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﻫﻨﺎ.,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00067,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,67,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00068,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,68,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00069,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,69,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00070,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,70,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻻ ﺗﻌﺮﻑ ﻣﻦ ﻫﻮ ﺍﻟﻠﻌﻴﻦ...,ﺃﻻ ﺗﻌﺮﻑ ﻣﻦ ﻫﻮ ﺍﻟﻠﻌﻴﻦ...,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00071,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,71,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺫﻫﺒﺖ ﻭﺍﺳﺘﺄﺟﺮﺕ ﻣﺮﺗﺰﻗﺎ؟,ﺫﻫﺒﺖ ﻭﺍﺳﺘﺄﺟﺮﺕ ﻣﺮﺗﺰﻗﺎ؟,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00072,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,72,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00073,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,73,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,ﻧﺤﻦ ﻫﻨﺎ ﻣﻦ ﺃﺟﻞ ﺍﻟﻔﺎﺋﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00074,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,74,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﻴﻪ!,ﻫﻴﻪ!,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00075,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,75,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺳﻨﻀﺮﺑﻚ ﺣﺘﻰ ﻧﺪﻓﻌﻚ ﺍﻟﻔﺎﺋﺪﺓ.,ﺳﻨﻀﺮﺑﻚ ﺣﺘﻰ ﻧﺪﻓﻌﻚ ﺍﻟﻔﺎﺋﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00076,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,76,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺍﻟﺨﻴﺎﺭ ﻟﻚ.,ﺃﻭ ﺃﺣﺮﻕ ﺧﺮﺍﺋﻄﻚ. ﺍﻟﺨﻴﺎﺭ ﻟﻚ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00077,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,77,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺎ ﺍﻟﺬﻱ ﺗﺤﺪﻕ ﻓﻴﻪ؟,ﻣﺎ ﺍﻟﺬﻱ ﺗﺤﺪﻕ ﻓﻴﻪ؟,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00078,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,78,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00079,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,79,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﺁﺧﺮ ﺃﻳﺎﻣﻚ!,ﺍﻟﻴﻮﻡ ﺳﻴﻜﻮﻥ ﺁﺧﺮ ﺃﻳﺎﻣﻚ!,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00080,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,80,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00002,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,2,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ!,ﻏﺮﺍﻳﻤﺎﻧﺰ!,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00003,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻏﺮﺍﻳﻤﺎﻧﺰ؟,ﻏﺮﺍﻳﻤﺎﻧﺰ؟,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00004,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﺎﺭﺩ ﺍﻟﺬﻫﻦ ﻣﺠﺪﺩﺍ؟,ﺷﺎﺭﺩ ﺍﻟﺬﻫﻦ ﻣﺠﺪﺩﺍ؟,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00005,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻻ ﻧﺪﺧﻞ؟,ﻟﻢ ﻻ ﻧﺪﺧﻞ؟,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00006,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺨﺮﻭﺝ ﻫﻨﺎ ﻟﻴﺲ ﺁﻣﻨﺎ، ﻫﻴﺎ ﺑﻨﺎ.,ﺍﻟﺨﺮﻭﺝ ﻫﻨﺎ ﻟﻴﺲ ﺁﻣﻨﺎ، ﻫﻴﺎ ﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00007,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻟﻦ ﺗﺄﺗﻲ؟,ﺃﻟﻦ ﺗﺄﺗﻲ؟,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00008,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺃﻧﺖ ﻣﺘﺄﻛﺪ ﺣﻘﺎ ﺃﻧﻚ ﺑﺨﻴﺮ ﺑﻤﺎ ﻳﻜﻔﻲ؟,ﻫﻞ ﺃﻧﺖ ﻣﺘﺄﻛﺪ ﺣﻘﺎ ﺃﻧﻚ ﺑﺨﻴﺮ ﺑﻤﺎ ﻳﻜﻔﻲ؟,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00009,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻘﺪ ﺍﻧﺘﺸﻠﺘﻚ ﻟﻠﺘﻮ ﻣﻦ ﺍﻟﻨﻬﺮ.,ﻟﻘﺪ ﺍﻧﺘﺸﻠﺘﻚ ﻟﻠﺘﻮ ﻣﻦ ﺍﻟﻨﻬﺮ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00010,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻤﻜﻨﻚ ﺍﻟﺒﻘﺎﺀ ﻛﻤﺎ ﺗﺸﺎﺀ.,ﻳﻤﻜﻨﻚ ﺍﻟﺒﻘﺎﺀ ﻛﻤﺎ ﺗﺸﺎﺀ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00011,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻋﺘﻘﺪ ﺃﻧﻪ ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﺒﻘﻰ ﻟﻔﺘﺮﺓ ﺃﻃﻮﻝ ﻗﻠﻴﻼ...,ﺃﻋﺘﻘﺪ ﺃﻧﻪ ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﺒﻘﻰ ﻟﻔﺘﺮﺓ ﺃﻃﻮﻝ ﻗﻠﻴﻼ...,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00013,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ ﺑﻨﺎ ﺍﻵﻥ.,ﻫﻴﺎ ﺑﻨﺎ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00014,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺗﺒﻌﻨﻲ.,ﺍﺗﺒﻌﻨﻲ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00017,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻦ ﺗﺘﻌﺎﻓﻰ ﺗﻤﺎﻣﺎ ﻣﻦ ﺩﻭﻥ ﺭﺍﺣﺔ ﻛﺎﻓﻴﺔ.,ﻟﻦ ﺗﺘﻌﺎﻓﻰ ﺗﻤﺎﻣﺎ ﻣﻦ ﺩﻭﻥ ﺭﺍﺣﺔ ﻛﺎﻓﻴﺔ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00047,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,ﺣﺴﻨﺎ، ﺇﻥ ﻛﻨﺖ ﻣﺘﺠﻬﺎ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ،,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00048,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,ﻳﻨﺒﻐﻲ ﻟﻚ ﺃﻥ ﺗﻤﺮ ﺑﺤﺎﻧﺔ ﻫﺮﻧﺎﻧﺪ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00049,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,ﺍﻷﺧﺒﺎﺭ ﻫﻨﺎ ﺗﻨﺘﻘﻞ ﺑﺴﺮﻋﺔ، ﻟﺬﺍ...,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00050,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,ﺇﻥ ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﺃﻱ ﻣﻌﻠﻮﻣﺎﺕ ﻳﻤﻜﻦ ﺍﻟﻌﺜﻮﺭ ﻋﻠﻴﻬﺎ، ﻓﺴﺘﺠﺪﻫﺎ ﻫﻨﺎﻙ.,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00051,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,51,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0500_npc_00_00052,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_npc_00,0500_npc_00,0500,0500,,52,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,ﺱ-ﺳﺄﻫﺘﻢ ﺑﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
