key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
mjordin_boss_9000_boss_00_00035,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,35,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00065,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,65,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00066,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,66,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_00_00069,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_00,boss_9000_boss_00,boss_9000,boss,9000,69,boss_00,,boss_00,Boss 00,Boss 00,Boss,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00036,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,36,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00037,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,37,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻫﺬﺍ ﻣﺎ ﺗﻌﻨﻴﻪ ﺍﻟﻘﻮﺓ.,ﻫﺬﺍ ﻣﺎ ﺗﻌﻨﻴﻪ ﺍﻟﻘﻮﺓ.,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00038,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,38,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,ﻻ ﺃﺣﺪ ﻳﺘﺤﺪﺍﻧﻲ!,ﻻ ﺃﺣﺪ ﻳﺘﺤﺪﺍﻧﻲ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00040,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,40,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00041,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,41,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_boss_01_00042,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_boss_01,boss_9000_boss_01,boss_9000,boss,9000,42,boss_01,,boss_01,Boss 01,Boss 01,Boss,1,role,,*** ﻋﻨﻴﺪ...,*** ﻋﻨﻴﺪ...,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00076,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,76,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻘﻮﺓ ﻟﻘﻬﺮ ﺍﻟﻤﻮﺕ ﺫﺍﺗﻪ!,ﺍﻟﻘﻮﺓ ﻟﻘﻬﺮ ﺍﻟﻤﻮﺕ ﺫﺍﺗﻪ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00077,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,77,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻘﻮﺓ ﻹﺧﻀﺎﻉ ﺍﻟﻌﺎﻟﻢ ﺗﺤﺖ ﻗﺪﻣﻲ!,ﺍﻟﻘﻮﺓ ﻹﺧﻀﺎﻉ ﺍﻟﻌﺎﻟﻢ ﺗﺤﺖ ﻗﺪﻣﻲ!,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_globalgametrack_00078,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_globalgametrack,boss_9000_globalgametrack,boss_9000,boss,9000,78,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﺗﺪﺭﻙ ﻣﺎ ﻳﻌﻨﻴﻪ ﺍﻣﺘﻼﻙ ﻫﺬﻩ ﺍﻟﻘﻮﺓ؟,ﻫﻞ ﺗﺪﺭﻙ ﻣﺎ ﻳﻌﻨﻴﻪ ﺍﻣﺘﻼﻙ ﻫﺬﻩ ﺍﻟﻘﻮﺓ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_npc_00_00043,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_npc_00,boss_9000_npc_00,boss_9000,boss,9000,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_npc_00_00044,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_npc_00,boss_9000_npc_00,boss_9000,boss,9000,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺧﺴﺮﻧﺎ ﺑﺎﻳﻠﻮﻥ! ﻣﺎ ﺍﻟﺨﻄﺔ ﺍﻵﻥ؟,ﺧﺴﺮﻧﺎ ﺑﺎﻳﻠﻮﻥ! ﻣﺎ ﺍﻟﺨﻄﺔ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00000,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00001,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,1,player,,player,Player,Player,Player,,role,,ﻣﺎﺫﺍ؟ ﺃﻟﺪﻳﻚ ﻣﺎ ﺗﻘﻮﻟﻪ؟,ﻣﺎﺫﺍ؟ ﺃﻟﺪﻳﻚ ﻣﺎ ﺗﻘﻮﻟﻪ؟,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00002,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,2,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00003,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00004,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,4,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00005,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,5,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00006,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,6,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00007,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,7,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00063,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,63,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00064,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,64,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00067,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,67,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00068,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,68,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00070,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,70,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00071,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,71,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
mjordin_boss_9000_player_00072,mjordin,Mjordin,Scene Dialogue,Mjordin,Mjordin,9000,Mjordin 9000,mjordin_boss_9000,boss_9000,mjordin_boss_9000_player,boss_9000_player,boss_9000,boss,9000,72,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
