key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_dewhavencastle_disappeared_1900_npc_00_00032,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,32,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺧﺒﺮﻧﻲ، ﻣﺎﺫﺍ ﻗﺎﻟﺖ؟,ﺃﺧﺒﺮﻧﻲ، ﻣﺎﺫﺍ ﻗﺎﻟﺖ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00033,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,33,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺭﺟﻞ ﻣﻘﻨﻊ ﻛﺎﻥ... ﻳﺤﻔﺮ ﺑﻪ؟,ﺭﺟﻞ ﻣﻘﻨﻊ ﻛﺎﻥ... ﻳﺤﻔﺮ ﺑﻪ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00034,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,34,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺮﻳﺐ ﻟﻠﻐﺎﻳﺔ.,ﻣﺮﻳﺐ ﻟﻠﻐﺎﻳﺔ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00035,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,35,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺃﺿﺎﻓﺖ ﻟﻮﻻ ﺷﻴﺌﺎ ﻣﻔﻴﺪﺍ؟,ﻫﻞ ﺃﺿﺎﻓﺖ ﻟﻮﻻ ﺷﻴﺌﺎ ﻣﻔﻴﺪﺍ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00036,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,36,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻓﻬﻢ...,ﺃﻓﻬﻢ...,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00037,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﻳﻔﻴﺪ ﺑﺮﺅﻳﺔ ﺭﺟﻞ ﻣﺸﺒﻮﻩ.,ﺍﻟﺠﻤﻴﻊ ﻳﻔﻴﺪ ﺑﺮﺅﻳﺔ ﺭﺟﻞ ﻣﺸﺒﻮﻩ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00039,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,39,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻈﺮ، ﺃﻋﺘﻘﺪ ﺃﻥ ﺷﻴﺌﺎ ﻻ ﻳﺘﻄﺎﺑﻖ.,ﺍﻧﺘﻈﺮ، ﺃﻋﺘﻘﺪ ﺃﻥ ﺷﻴﺌﺎ ﻻ ﻳﺘﻄﺎﺑﻖ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00040,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,40,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻧﻬﺎ ﻣﻠﻤﺔ ﺑﻜﻞ ﺃﺧﺒﺎﺭ ﺍﻟﺒﻠﺪﺓ.,ﺇﻧﻬﺎ ﻣﻠﻤﺔ ﺑﻜﻞ ﺃﺧﺒﺎﺭ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00041,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,41,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻨﺮﺍﺟﻊ ﻣﺎ ﻧﻌﺮﻓﻪ ﺣﺘﻰ ﺍﻵﻥ.,ﻟﻨﺮﺍﺟﻊ ﻣﺎ ﻧﻌﺮﻓﻪ ﺣﺘﻰ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00042,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,42,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺜﻴﺮﻭﻥ ﺫﻛﺮﻭﺍ ﺃﻧﻪ ﻳﺮﺗﺪﻱ ﻏﻄﺎﺀ ﺭﺃﺱ ﻭﻳﺘﺠﻮﻝ ﻟﻴﻼ.,ﻛﺜﻴﺮﻭﻥ ﺫﻛﺮﻭﺍ ﺃﻧﻪ ﻳﺮﺗﺪﻱ ﻏﻄﺎﺀ ﺭﺃﺱ ﻭﻳﺘﺠﻮﻝ ﻟﻴﻼ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00043,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,43,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﻟﺤﻔﺮ ﻓﻲ ﺍﻷﺭﺽ ﺑﺎﻟﻄﺒﻊ.,ﻭﺍﻟﺤﻔﺮ ﻓﻲ ﺍﻷﺭﺽ ﺑﺎﻟﻄﺒﻊ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00044,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,44,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺎ ﻟﻸﺳﻒ.,ﻳﺎ ﻟﻸﺳﻒ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00045,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,45,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻦ ﺃﻧﻨﻲ ﻋﺮﻓﺖ ﺃﻳﻬﻢ ﻳﻜﺬﺏ.,ﺃﻇﻦ ﺃﻧﻨﻲ ﻋﺮﻓﺖ ﺃﻳﻬﻢ ﻳﻜﺬﺏ.,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00046,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,46,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻃﻠﺐ ﺃﺧﻴﺮ... ﻫﻞ ﻳﻤﻜﻨﻚ ﺇﺣﻀﺎﺭ ﺍﻟﺠﺎﻧﻲ ﻟﻲ؟,ﻃﻠﺐ ﺃﺧﻴﺮ... ﻫﻞ ﻳﻤﻜﻨﻚ ﺇﺣﻀﺎﺭ ﺍﻟﺠﺎﻧﻲ ﻟﻲ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00047,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,47,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺬﺭﺍ، ﻫﻞ ﻳﻤﻜﻨﻚ ﺇﻋﺎﺩﺓ ﺷﺮﺡ ﺫﻟﻚ ﻟﻲ؟,ﻋﺬﺭﺍ، ﻫﻞ ﻳﻤﻜﻨﻚ ﺇﻋﺎﺩﺓ ﺷﺮﺡ ﺫﻟﻚ ﻟﻲ؟,gamedata/localizationstring_eng.paloc
node_dewhavencastle_disappeared_1900_npc_00_00048,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_dewhavencastle_disappeared_1900,dewhavencastle_disappeared_1900,node_dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900_npc_00,dewhavencastle_disappeared_1900,dewhavencastle,disappeared_1900,48,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺒﻞ ﺃﻥ ﺗﺴﻠﻤﻬﻢ، ﺩﻋﻨﻲ ﺃﺳﻤﻊ ﺭﻭﺍﻳﺘﻚ ﻛﺎﻣﻠﺔ.,ﻗﺒﻞ ﺃﻥ ﺗﺴﻠﻤﻬﻢ، ﺩﻋﻨﻲ ﺃﺳﻤﻊ ﺭﻭﺍﻳﺘﻚ ﻛﺎﻣﻠﺔ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻤﻤﻒ... ﻣﻦ ﻳﺠﺮﺅ ﻋﻠﻰ ﻓﻌﻞ ﺷﻲﺀ ﻛﻬﺬﺍ.,ﻫﻤﻤﻒ... ﻣﻦ ﻳﺠﺮﺅ ﻋﻠﻰ ﻓﻌﻞ ﺷﻲﺀ ﻛﻬﺬﺍ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺃﻧﺎ ﻛﻨﺖ ﺑﻌﻴﺪﺍ، ﻓﻮﻕ ﺫﻟﻚ...,ﻭﺃﻧﺎ ﻛﻨﺖ ﺑﻌﻴﺪﺍ، ﻓﻮﻕ ﺫﻟﻚ...,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00008,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ... ﻭﻣﺎﺫﺍ ﻓﻲ ﺫﻟﻚ؟,ﺃﻧﺎ... ﻭﻣﺎﺫﺍ ﻓﻲ ﺫﻟﻚ؟,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00009,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﺃﺧﺸﻰ ﺃﻧﻨﻲ ﻻ ﺃﻋﺮﻑ ﺍﻟﻜﺜﻴﺮ ﻋﻦ ﺍﻷﺣﺪﺍﺙ ﺍﻷﺧﻴﺮﺓ.,ﺁﻩ، ﺃﺧﺸﻰ ﺃﻧﻨﻲ ﻻ ﺃﻋﺮﻑ ﺍﻟﻜﺜﻴﺮ ﻋﻦ ﺍﻷﺣﺪﺍﺙ ﺍﻷﺧﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺮﻕ ﻟﺺ ﻣﺎ ﺩﻓﺘﺮ ﺣﺴﺎﺑﺎﺕ ﺍﻟﻨﻘﺎﺑﺔ،,ﺳﺮﻕ ﻟﺺ ﻣﺎ ﺩﻓﺘﺮ ﺣﺴﺎﺑﺎﺕ ﺍﻟﻨﻘﺎﺑﺔ،,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﻛﻨﺖ ﺃﻋﺮﻑ، ﻫﻞ ﻛﻨﺖ ﺳﺄﻗﻒ ﻫﻨﺎ ﻫﻜﺬﺍ؟,ﻟﻮ ﻛﻨﺖ ﺃﻋﺮﻑ، ﻫﻞ ﻛﻨﺖ ﺳﺄﻗﻒ ﻫﻨﺎ ﻫﻜﺬﺍ؟,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ... ﺑﺼﺮﺍﺣﺔ، ﺃﺷﺘﺒﻪ ﻓﻲ ﺳﻜﺮﺍﻑ، ﻣﺪﻳﺮ ﺍﻟﺒﻀﺎﺋﻊ ﺍﻟﺘﺠﺎﺭﻳﺔ.,ﻟﻜﻦ... ﺑﺼﺮﺍﺣﺔ، ﺃﺷﺘﺒﻪ ﻓﻲ ﺳﻜﺮﺍﻑ، ﻣﺪﻳﺮ ﺍﻟﺒﻀﺎﺋﻊ ﺍﻟﺘﺠﺎﺭﻳﺔ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻮﻡ ﺍﺧﺘﻔﺎﺀ ﺍﻟﺪﻓﺘﺮ، ﺭﺃﻳﺘﻪ ﻳﺘﺠﻪ ﻧﺤﻮ ﻣﻜﺎﻧﻲ.,ﻳﻮﻡ ﺍﺧﺘﻔﺎﺀ ﺍﻟﺪﻓﺘﺮ، ﺭﺃﻳﺘﻪ ﻳﺘﺠﻪ ﻧﺤﻮ ﻣﻜﺎﻧﻲ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900_npc_00,goldleafguildhouse_1900,goldleafguildhouse,1900,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺍﺿﻄﺮﺭﺕ ﻟﻠﺘﻨﺤﻲ ﻋﻦ ﻣﻨﺼﺒﻲ ﻣﺨﺰﻳﺎ.,ﻭﺍﺿﻄﺮﺭﺕ ﻟﻠﺘﻨﺤﻲ ﻋﻦ ﻣﻨﺼﺒﻲ ﻣﺨﺰﻳﺎ.,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_player_00003,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_player,goldleafguildhouse_1900_player,goldleafguildhouse_1900,goldleafguildhouse,1900,3,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺃﻧﺖ ﻏﺮﻳﻤﺰﻝ، ﺍﻟﺬﻱ ﻳﺪﻳﺮ ﺩﻓﺎﺗﺮ ﺣﺴﺎﺑﺎﺕ ﺍﻟﻨﻘﺎﺑﺔ؟,ﻫﻞ ﺃﻧﺖ ﻏﺮﻳﻤﺰﻝ، ﺍﻟﺬﻱ ﻳﺪﻳﺮ ﺩﻓﺎﺗﺮ ﺣﺴﺎﺑﺎﺕ ﺍﻟﻨﻘﺎﺑﺔ؟,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_player_00004,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_player,goldleafguildhouse_1900_player,goldleafguildhouse_1900,goldleafguildhouse,1900,4,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﺍﻟﻐﺎﺭﺍﺕ ﺍﻟﺘﻲ ﺍﺳﺘﻬﺪﻓﺖ ﻧﻘﺎﺑﺔ ﺍﻟﺘﺠﺎﺭ؟,ﻫﻞ ﺗﻌﺮﻑ ﺷﻴﺌﺎ ﻋﻦ ﺍﻟﻐﺎﺭﺍﺕ ﺍﻟﺘﻲ ﺍﺳﺘﻬﺪﻓﺖ ﻧﻘﺎﺑﺔ ﺍﻟﺘﺠﺎﺭ؟,gamedata/localizationstring_eng.paloc
node_goldleafguildhouse_1900_player_00005,node,Node,Quest Scene,Node Scene,Node Scene,1900,Node Scene 1900,node_goldleafguildhouse_1900,goldleafguildhouse_1900,node_goldleafguildhouse_1900_player,goldleafguildhouse_1900_player,goldleafguildhouse_1900,goldleafguildhouse,1900,5,player,,player,Player,Player,Player,,role,,ﻫﻞ ﻟﺪﻳﻚ ﺃﻱ ﻓﻜﺮﺓ ﻋﻤﻦ ﺍﻟﺠﺎﻧﻲ؟,ﻫﻞ ﻟﺪﻳﻚ ﺃﻱ ﻓﻜﺮﺓ ﻋﻤﻦ ﺍﻟﺠﺎﻧﻲ؟,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_00,crim_tashkalp_2000_npc_00,crim_tashkalp_2000,crim,tashkalp_2000,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻝ ﻣﺮﺓ ﻓﻲ ﺍﻟﺤﻠﺒﺔ؟,ﺃﻭﻝ ﻣﺮﺓ ﻓﻲ ﺍﻟﺤﻠﺒﺔ؟,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_00,crim_tashkalp_2000_npc_00,crim_tashkalp_2000,crim,tashkalp_2000,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﻣﺤﻈﻮﻅ ﺑﻘﺘﺎﻟﻲ.,ﺃﻧﺖ ﻣﺤﻈﻮﻅ ﺑﻘﺘﺎﻟﻲ.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_00,crim_tashkalp_2000_npc_00,crim_tashkalp_2000,crim,tashkalp_2000,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻗﺘﻠﻚ ﺑﺴﺮﻋﺔ!,ﺳﺄﻗﺘﻠﻚ ﺑﺴﺮﻋﺔ!,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_01_00013,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_01,crim_tashkalp_2000_npc_01,crim_tashkalp_2000,crim,tashkalp_2000,13,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻩ، ﺃﻋﺮﻓﻚ...,ﺃﻭﻩ، ﺃﻋﺮﻓﻚ...,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_01_00014,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_01,crim_tashkalp_2000_npc_01,crim_tashkalp_2000,crim,tashkalp_2000,14,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻋﺮﻑ ﻛﻞ ﺷﻲﺀ ﻋﻨﻚ.,ﺃﻋﺮﻑ ﻛﻞ ﺷﻲﺀ ﻋﻨﻚ.,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_02_00019,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_02,crim_tashkalp_2000_npc_02,crim_tashkalp_2000,crim,tashkalp_2000,19,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,ﺍﻏﺮﺏ ﻋﻦ ﻭﺟﻬﻲ!,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_02_00020,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_02,crim_tashkalp_2000_npc_02,crim_tashkalp_2000,crim,tashkalp_2000,20,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻛﻴﻒ ﺗﺴﺘﻤﺮ ﻫﺬﻩ ﺍﻟﺤﺸﺮﺍﺕ ﺑﺎﻟﺘﺴﻠﻞ ﺇﻟﻰ ﻫﻨﺎ؟,ﻛﻴﻒ ﺗﺴﺘﻤﺮ ﻫﺬﻩ ﺍﻟﺤﺸﺮﺍﺕ ﺑﺎﻟﺘﺴﻠﻞ ﺇﻟﻰ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_02_00021,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_02,crim_tashkalp_2000_npc_02,crim_tashkalp_2000,crim,tashkalp_2000,21,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻻ ﺗﻔﻜﺮ ﺣﺘﻰ ﺑﺎﻟﻌﻮﺩﺓ!,ﻻ ﺗﻔﻜﺮ ﺣﺘﻰ ﺑﺎﻟﻌﻮﺩﺓ!,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_02_00022,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_02,crim_tashkalp_2000_npc_02,crim_tashkalp_2000,crim,tashkalp_2000,22,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺗﺎﺑﻊ!,ﺗﺎﺑﻊ!,gamedata/localizationstring_eng.paloc
node_crim_tashkalp_2000_npc_02_00023,node,Node,Quest Scene,Node Scene,Node Scene,2000,Node Scene 2000,node_crim_tashkalp_2000,crim_tashkalp_2000,node_crim_tashkalp_2000_npc_02,crim_tashkalp_2000_npc_02,crim_tashkalp_2000,crim,tashkalp_2000,23,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,ﺃﻣﺴﻜﻮﺍ ﺑﻪ!,gamedata/localizationstring_eng.paloc
