key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
intro_0400_npc_00_00014,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎ؟ ﺃﻱ ﺍﻫﺘﻤﺎﻡ؟ ﺃﻧﺎ--,ﻫﺎ؟ ﺃﻱ ﺍﻫﺘﻤﺎﻡ؟ ﺃﻧﺎ--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00015,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺗﺴﺘﻄﻴﻊ ﻓﻘﻂ--,ﻟﻮ ﺗﺴﺘﻄﻴﻊ ﻓﻘﻂ--,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00016,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00017,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00018,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00019,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺑﺨﻴﺮ. ﺷﻜﺮﺍ.,ﺃﻧﺎ ﺑﺨﻴﺮ. ﺷﻜﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00020,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺴﺖ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻳﻌﺘﺪﻱ ﻓﻴﻬﺎ ﻋﻠﻲ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ.,ﻟﻴﺴﺖ ﻫﺬﻩ ﺃﻭﻝ ﻣﺮﺓ ﻳﻌﺘﺪﻱ ﻓﻴﻬﺎ ﻋﻠﻲ ﺃﻭﻟﺌﻚ ﺍﻷﻭﻏﺎﺩ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00021,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00022,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺎﺀﺕ ﺍﻷﻣﻮﺭ ﻛﺜﻴﺮﺍ... ﺣﺘﻰ ﺇﻧﻨﻲ ﻛﻨﺖ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﺃﺣﺰﻡ ﺃﻣﺘﻌﺘﻲ ﻭﺃﺭﺣﻞ.,ﺳﺎﺀﺕ ﺍﻷﻣﻮﺭ ﻛﺜﻴﺮﺍ... ﺣﺘﻰ ﺇﻧﻨﻲ ﻛﻨﺖ ﻋﻠﻰ ﻭﺷﻚ ﺃﻥ ﺃﺣﺰﻡ ﺃﻣﺘﻌﺘﻲ ﻭﺃﺭﺣﻞ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00023,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻬﻢ ﻧﺎﻟﻮﺍ ﺟﺰﺍﺀﻫﻢ، ﻭﻫﺬﺍ ﻛﻠﻪ ﺑﻔﻀﻠﻚ.,ﻟﻜﻨﻬﻢ ﻧﺎﻟﻮﺍ ﺟﺰﺍﺀﻫﻢ، ﻭﻫﺬﺍ ﻛﻠﻪ ﺑﻔﻀﻠﻚ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00024,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ ﺳﻴﺄﺧﺬﻙ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ.,ﻫﺬﺍ ﺍﻟﻄﺮﻳﻖ ﺳﻴﺄﺧﺬﻙ ﻣﺒﺎﺷﺮﺓ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ.,gamedata/localizationstring_eng.paloc
intro_0400_npc_00_00025,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_npc_00,0400_npc_00,0400,0400,,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻋﺘﻦ ﺑﻨﻔﺴﻚ، ﻭﻻ ﺗﻜﻦ ﻏﺮﻳﺒﺎ، ﺳﻤﻌﺖ؟,ﺍﻋﺘﻦ ﺑﻨﻔﺴﻚ، ﻭﻻ ﺗﻜﻦ ﻏﺮﻳﺒﺎ، ﺳﻤﻌﺖ؟,gamedata/localizationstring_eng.paloc
intro_0400_player_00000,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,0,player,,player,Player,Player,Player,,role,,ﺳﺄﻣﻀﻲ ﺍﻵﻥ.,ﺳﺄﻣﻀﻲ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
intro_0400_player_00001,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
intro_0400_player_00002,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,2,player,,player,Player,Player,Player,,role,,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,ﻫﻞ ﺃﻧﺖ ﺑﺨﻴﺮ؟,gamedata/localizationstring_eng.paloc
intro_0400_player_00003,intro,Intro,Cutscene,Intro,Intro,0400,Intro 0400,intro_0400,0400,intro_0400_player,0400_player,0400,0400,,3,player,,player,Player,Player,Player,,role,,ﻻ ﺗﺬﻛﺮﻩ.,ﻻ ﺗﺬﻛﺮﻩ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00006,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻦ ﻳﺴﻤﺢ ﻟﻲ ﺑﺮﻛﻮﺑﻪ... ﻟﻜﻦ ﺭﺑﻤﺎ ﻳﻌﺠﺐ ﺑﻚ؟,ﻟﻦ ﻳﺴﻤﺢ ﻟﻲ ﺑﺮﻛﻮﺑﻪ... ﻟﻜﻦ ﺭﺑﻤﺎ ﻳﻌﺠﺐ ﺑﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00008,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,8,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻤﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻨﻈﺮﺓ؟,ﻟﻤﺎﺫﺍ ﻫﺬﻩ ﺍﻟﻨﻈﺮﺓ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00010,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,10,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﺎﻧﺖ ﻫﺮﻧﺎﻧﺪ ﻣﻦ ﺃﺟﻤﻞ ﺍﻷﻣﺎﻛﻦ ﻟﻠﻌﻴﺶ...,ﻛﺎﻧﺖ ﻫﺮﻧﺎﻧﺪ ﻣﻦ ﺃﺟﻤﻞ ﺍﻷﻣﺎﻛﻦ ﻟﻠﻌﻴﺶ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00011,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,11,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﻣﻊ ﻭﺟﻮﺩ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﻨﻈﺮ ﻓﻮﻕ ﻛﺘﻔﻚ.,ﻟﻜﻦ ﻣﻊ ﻭﺟﻮﺩ ﻗﻄﺎﻉ ﺍﻟﻄﺮﻕ، ﺃﻧﺖ ﺩﺍﺋﻤﺎ ﺗﻨﻈﺮ ﻓﻮﻕ ﻛﺘﻔﻚ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00012,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,12,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻬﺬﺍ ﺍﻟﺴﻮﺀ؟,ﺑﻬﺬﺍ ﺍﻟﺴﻮﺀ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00013,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,13,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻮﺿﻊ ﺃﺳﻮﺃ ﻣﻦ ﺃﻱ ﻭﻗﺖ ﻣﻀﻰ.,ﺍﻟﻮﺿﻊ ﺃﺳﻮﺃ ﻣﻦ ﺃﻱ ﻭﻗﺖ ﻣﻀﻰ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00014,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,14,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﺤﺮﺍﺳﺔ ﻣﺮﻫﻘﺔ، ﻭﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﺍﻟﺤﻔﺎﻅ ﻋﻠﻰ ﺍﻟﺴﻼﻡ.,ﺍﻟﺤﺮﺍﺳﺔ ﻣﺮﻫﻘﺔ، ﻭﻣﻦ ﺍﻟﻤﺴﺘﺤﻴﻞ ﺍﻟﺤﻔﺎﻅ ﻋﻠﻰ ﺍﻟﺴﻼﻡ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00015,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,15,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﺤﻦ ﺍﻟﻌﺎﻣﺔ ﻣﻦ ﻧﺪﻓﻊ ﺍﻟﺜﻤﻦ.,ﻧﺤﻦ ﺍﻟﻌﺎﻣﺔ ﻣﻦ ﻧﺪﻓﻊ ﺍﻟﺜﻤﻦ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00016,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,16,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﻩ... ﻫﺬﺍ ﺃﺣﺪ ﺃﻣﺎﻛﻨﻲ ﺍﻟﻤﻔﻀﻠﺔ.,ﺁﻩ... ﻫﺬﺍ ﺃﺣﺪ ﺃﻣﺎﻛﻨﻲ ﺍﻟﻤﻔﻀﻠﺔ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00017,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,17,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻤﻨﻈﺮ ﻣﻦ ﺍﻟﺠﺴﺮ ﺧﻼﺏ ﺗﻤﺎﻣﺎ.,ﺍﻟﻤﻨﻈﺮ ﻣﻦ ﺍﻟﺠﺴﺮ ﺧﻼﺏ ﺗﻤﺎﻣﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00018,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,18,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻥ ﻧﻤﺮ ﻣﺴﺮﻋﻴﻦ. ﻟﻨﻤﺶ ﻋﻠﻰ ﻣﻬﻞ.,ﻣﻦ ﺍﻟﻤﺆﺳﻒ ﺃﻥ ﻧﻤﺮ ﻣﺴﺮﻋﻴﻦ. ﻟﻨﻤﺶ ﻋﻠﻰ ﻣﻬﻞ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00019,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,19,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻧﺴﺘﺤﻖ ﻗﻠﻴﻼ ﻣﻦ ﺍﻟﺴﻜﻴﻨﺔ ﺑﻴﻦ ﺍﻟﺤﻴﻦ ﻭﺍﻵﺧﺮ.,ﻧﺴﺘﺤﻖ ﻗﻠﻴﻼ ﻣﻦ ﺍﻟﺴﻜﻴﻨﺔ ﺑﻴﻦ ﺍﻟﺤﻴﻦ ﻭﺍﻵﺧﺮ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00020,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,20,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﺴﺖ ﻣﻘﺎﺗﻼ، ﻟﻜﻨﻨﻲ ﺃﻋﺮﻑ ﺍﻟﻘﻮﺓ ﺣﻴﻦ ﺃﺭﺍﻫﺎ.,ﻟﺴﺖ ﻣﻘﺎﺗﻼ، ﻟﻜﻨﻨﻲ ﺃﻋﺮﻑ ﺍﻟﻘﻮﺓ ﺣﻴﻦ ﺃﺭﺍﻫﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00021,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,21,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻬﺎﺭﺓ ﻛﻬﺬﻩ ﺳﺘﺠﻌﻞ ﺍﻟﻨﺎﺱ ﻳﺒﺤﺜﻮﻥ ﻋﻨﻚ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,ﻣﻬﺎﺭﺓ ﻛﻬﺬﻩ ﺳﺘﺠﻌﻞ ﺍﻟﻨﺎﺱ ﻳﺒﺤﺜﻮﻥ ﻋﻨﻚ ﺃﻳﻬﺎ ﺍﻟﻐﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00022,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,22,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺑﻌﻀﻬﻢ ﺳﻴﺤﺘﺎﺝ ﻣﺴﺎﻋﺪﺗﻚ، ﻣﺜﻠﻲ...,ﺑﻌﻀﻬﻢ ﺳﻴﺤﺘﺎﺝ ﻣﺴﺎﻋﺪﺗﻚ، ﻣﺜﻠﻲ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00023,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,23,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﺁﺧﺮﻳﻦ ﺳﻴﺮﻏﺒﻮﻥ ﻓﻘﻂ ﻓﻲ ﺭﺅﻳﺔ ﻛﻴﻒ ﻳﻘﺎﺭﻧﻮﻥ ﺑﻚ.,ﻟﻜﻦ ﺁﺧﺮﻳﻦ ﺳﻴﺮﻏﺒﻮﻥ ﻓﻘﻂ ﻓﻲ ﺭﺅﻳﺔ ﻛﻴﻒ ﻳﻘﺎﺭﻧﻮﻥ ﺑﻚ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00024,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,24,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻠﻚ ﺍﻟﻄﺮﻳﻘﺔ ﺍﻟﻮﺣﻴﺪﺓ ﻟﻴﺨﺘﺒﺮ ﺍﻟﻤﻘﺎﺗﻞ ﻗﻮﺗﻪ. ﻣﻀﺤﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺗﻠﻚ ﺍﻟﻄﺮﻳﻘﺔ ﺍﻟﻮﺣﻴﺪﺓ ﻟﻴﺨﺘﺒﺮ ﺍﻟﻤﻘﺎﺗﻞ ﻗﻮﺗﻪ. ﻣﻀﺤﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00025,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,25,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺁﻩ، ﺗﻘﺮﻳﺒﺎ ﻭﺻﻠﻨﺎ.,ﺁﻩ، ﺗﻘﺮﻳﺒﺎ ﻭﺻﻠﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00026,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,26,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﺒﺪﻭ ﺃﻥ ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ ﻳﺤﺒﻚ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,ﻳﺒﺪﻭ ﺃﻥ ﺫﻟﻚ ﺍﻟﺤﺼﺎﻥ ﻳﺤﺒﻚ ﻳﺎ ﺫﺋﺐ ﺭﻣﺎﺩﻱ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00027,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,27,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺼﺎﻥ ﺳﻴﺠﻌﻞ ﺍﻟﺴﻔﺮ ﺃﺳﻬﻞ ﺑﻜﺜﻴﺮ...,ﺣﺼﺎﻥ ﺳﻴﺠﻌﻞ ﺍﻟﺴﻔﺮ ﺃﺳﻬﻞ ﺑﻜﺜﻴﺮ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00028,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,28,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﺮﻧﺎﻧﺪ ﺃﻛﺒﺮ ﻣﻤﺎ ﺗﺘﺼﻮﺭ.,ﻫﺮﻧﺎﻧﺪ ﺃﻛﺒﺮ ﻣﻤﺎ ﺗﺘﺼﻮﺭ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00031,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,31,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻜﺎﻥ ﺟﻤﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﻣﻜﺎﻥ ﺟﻤﻴﻞ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00032,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,32,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻫﻞ ﻭﻗﻌﺖ ﻋﻴﻨﻚ ﻋﻠﻰ ﺷﻲﺀ؟,ﻫﻞ ﻭﻗﻌﺖ ﻋﻴﻨﻚ ﻋﻠﻰ ﺷﻲﺀ؟,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00040,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,40,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ، ﻟﻦ ﻳﺴﺘﻐﺮﻕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﻫﺮﻧﺎﻧﺪ ﻭﻗﺘﺎ ﻃﻮﻳﻼ.,ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ، ﻟﻦ ﻳﺴﺘﻐﺮﻕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﻫﺮﻧﺎﻧﺪ ﻭﻗﺘﺎ ﻃﻮﻳﻼ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00041,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,41,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﺇﺫﺍ ﺃﺭﺩﺕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﺑﺴﺮﻋﺔ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﺮﻛﺐ ﺇﻟﻴﻬﺎ.,ﻟﻜﻦ ﺇﺫﺍ ﺃﺭﺩﺕ ﺍﻟﻮﺻﻮﻝ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﺑﺴﺮﻋﺔ، ﻓﻌﻠﻴﻨﺎ ﺃﻥ ﻧﺮﻛﺐ ﺇﻟﻴﻬﺎ.,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00042,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,42,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻳﻤﻜﻨﻚ ﺍﻟﺮﻛﻮﺏ ﻣﻌﻲ، ﻟﻜﻦ...,ﻳﻤﻜﻨﻚ ﺍﻟﺮﻛﻮﺏ ﻣﻌﻲ، ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
intro_0450_globalgametrack_00043,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_globalgametrack,0450_globalgametrack,0450,0450,,43,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺻﺎﺩﻓﺖ ﻫﺬﺍ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺒﺮﻱ ﻣﺆﺧﺮﺍ.,ﺻﺎﺩﻓﺖ ﻫﺬﺍ ﺍﻟﺤﺼﺎﻥ ﺍﻟﺒﺮﻱ ﻣﺆﺧﺮﺍ.,gamedata/localizationstring_eng.paloc
intro_0450_npc_00_00001,intro,Intro,Cutscene,Intro,Intro,0450,Intro 0450,intro_0450,0450,intro_0450_npc_00,0450_npc_00,0450,0450,,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,ﻫﻴﺎ ﻧﻨﻄﻠﻖ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00066,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,66,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﻫﻨﺎ.,ﻳﺎ ﻓﺘﻰ. ﺗﻌﺎﻝ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00067,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,67,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,ﻓﻘﻂ ﺍﺩﻓﻊ ﻭﻟﻦ ﺗﻜﻮﻥ ﻫﻨﺎﻙ ﻣﺸﺎﻛﻞ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00068,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,68,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,ﻧﺤﻦ ﻻ ﻧﺴﺄﻝ. ﻧﺤﻦ ﻧﺄﻣﺮ.,gamedata/localizationstring_eng.paloc
intro_0500_enemy_00_00069,intro,Intro,Cutscene,Intro,Intro,0500,Intro 0500,intro_0500,0500,intro_0500_enemy_00,0500_enemy_00,0500,0500,,69,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,,,gamedata/localizationstring_eng.paloc
