key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
onetimequest_witch_forest_0700_07_npc_00_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻠﺖ ﺇﻧﻜﻢ ﻣﺠﺮﺩ ﻏﻴﻼﻥ ﻋﺪﻳﻤﻲ ﺍﻟﻔﺎﺋﺪﺓ! ﺃﻧﺖ ﻗﻠﺖ!,ﻗﻠﺖ ﺇﻧﻜﻢ ﻣﺠﺮﺩ ﻏﻴﻼﻥ ﻋﺪﻳﻤﻲ ﺍﻟﻔﺎﺋﺪﺓ! ﺃﻧﺖ ﻗﻠﺖ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_00_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻵﻥ ﺗﻠﻌﺐ ﺩﻭﺭ ﺍﻟﺒﺮﻱﺀ!,ﺍﻵﻥ ﺗﻠﻌﺐ ﺩﻭﺭ ﺍﻟﺒﺮﻱﺀ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_00_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺟﻮﻙ... ﺍﺭﺣﻤﻨﻲ...,ﺃﺭﺟﻮﻙ... ﺍﺭﺣﻤﻨﻲ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_00_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ...,ﺷﻜﺮﺍ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_00_00025,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_00_00027,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_00,witch_forest_0700_07_npc_00,witch_forest_0700_07,witch,forest_0700_07,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_01_00023,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_01,witch_forest_0700_07_npc_01,witch_forest_0700_07,witch,forest_0700_07,23,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻧﺎ... ﻻ، ﺃﻗﺴﻢ، ﻟﻢ ﺃﻓﻌﻞ!,ﺃﻧﺎ... ﻻ، ﺃﻗﺴﻢ، ﻟﻢ ﺃﻓﻌﻞ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_01_00024,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_01,witch_forest_0700_07_npc_01,witch_forest_0700_07,witch,forest_0700_07,24,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻢ ﺃﻗﻞ ﺷﻴﺌﺎ ﻛﻬﺬﺍ!,ﻟﻢ ﺃﻗﻞ ﺷﻴﺌﺎ ﻛﻬﺬﺍ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_07_npc_01_00026,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_07,witch_forest_0700_07,onetimequest_witch_forest_0700_07_npc_01,witch_forest_0700_07_npc_01,witch_forest_0700_07,witch,forest_0700_07,26,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_enemy_00_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_enemy_00,witch_forest_0700_08_enemy_00,witch_forest_0700_08,witch,forest_0700_08,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺑﺸﺮ ***ﻳﻮﻥ، ﻣﻨﺘﻔﺨﻮﻥ ﺑﺎﻟﻜﺒﺮ!,ﺑﺸﺮ ***ﻳﻮﻥ، ﻣﻨﺘﻔﺨﻮﻥ ﺑﺎﻟﻜﺒﺮ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_enemy_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_enemy_00,witch_forest_0700_08_enemy_00,witch_forest_0700_08,witch,forest_0700_08,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻻ ﺃﻃﻴﻖ ﺍﻟﻔﻜﺮﺓ،,ﻻ ﺃﻃﻴﻖ ﺍﻟﻔﻜﺮﺓ،,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_enemy_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_enemy_00,witch_forest_0700_08_enemy_00,witch_forest_0700_08,witch,forest_0700_08,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺃﻥ ﺃﺣﺪﺍ ﻗﺪ ﻳﻜﻮﻥ ﺃﻓﻀﻞ ﻣﻨﻬﻢ!,ﺃﻥ ﺃﺣﺪﺍ ﻗﺪ ﻳﻜﻮﻥ ﺃﻓﻀﻞ ﻣﻨﻬﻢ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_enemy_00_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_enemy_00,witch_forest_0700_08_enemy_00,witch_forest_0700_08,witch,forest_0700_08,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺣﺴﻨﺎ، ﺇﻧﻬﻢ ﺃﻣﻮﺍﺕ ﺑﺎﻟﻔﻌﻞ.,ﺣﺴﻨﺎ، ﺇﻧﻬﻢ ﺃﻣﻮﺍﺕ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_enemy_00_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_enemy_00,witch_forest_0700_08_enemy_00,witch_forest_0700_08,witch,forest_0700_08,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻻ ﺗﻀﻴﻊ ﺿﺮﺑﺎﺗﻚ ﻋﻠﻰ ﻟﺤﻢ ﻣﻴﺖ.,ﻻ ﺗﻀﻴﻊ ﺿﺮﺑﺎﺗﻚ ﻋﻠﻰ ﻟﺤﻢ ﻣﻴﺖ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻤﺎﺫﺍ ﻫﻨﺎ؟ ﻣﻦ ﺑﻴﻦ ﻛﻞ ﺍﻷﻣﺎﻛﻦ؟,ﻟﻤﺎﺫﺍ ﻫﻨﺎ؟ ﻣﻦ ﺑﻴﻦ ﻛﻞ ﺍﻷﻣﺎﻛﻦ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻋﻠﻰ ﺇﻧﻘﺎﺫﻱ.,ﺷﻜﺮﺍ ﻋﻠﻰ ﺇﻧﻘﺎﺫﻱ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_00_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_00,witch_forest_0700_08_npc_00,witch_forest_0700_08,witch,forest_0700_08,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,15,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺣﺴﻨﺎ ﺇﻥ ﻟﻢ ﺗﺴﻤﻊ ﻟﻠﻜﻠﻤﺎﺕ...,ﺣﺴﻨﺎ ﺇﻥ ﻟﻢ ﺗﺴﻤﻊ ﻟﻠﻜﻠﻤﺎﺕ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻦ ﻗﺎﻝ ﺇﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻻﻗﺘﺮﺍﺏ ﻣﻦ ﻗﺮﻳﺘﻨﺎ!,ﻣﻦ ﻗﺎﻝ ﺇﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺍﻻﻗﺘﺮﺍﺏ ﻣﻦ ﻗﺮﻳﺘﻨﺎ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_08_npc_01_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_08,witch_forest_0700_08,onetimequest_witch_forest_0700_08_npc_01,witch_forest_0700_08_npc_01,witch_forest_0700_08,witch,forest_0700_08,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,10,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻓﺘﺸﻮﺍ ﺟﻴﻮﺑﻬﻢ، ﺍﺳﺮﻗﻮﺍ ﺃﻱ ﺷﻲﺀ.,ﻓﺘﺸﻮﺍ ﺟﻴﻮﺑﻬﻢ، ﺍﺳﺮﻗﻮﺍ ﺃﻱ ﺷﻲﺀ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,11,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻵﻥ ﻧﻘﺴﻤﻬﺎ ﻻﺣﻘﺎ.,ﺍﻵﻥ ﻧﻘﺴﻤﻬﺎ ﻻﺣﻘﺎ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,12,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻵﻥ ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ؟,ﺍﻵﻥ ﺇﻟﻰ ﺃﻳﻦ ﺗﻈﻦ ﺃﻧﻚ ﺫﺍﻫﺐ؟,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,13,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﻴﻪ، ﻳﺠﺐ ﺃﻥ ﻧﻌﻠﻖ ﺭﺅﻭﺳﻬﻢ ﺣﻮﻝ ﺍﻟﻜﻨﻴﺴﺔ.,ﻫﻴﻪ، ﻳﺠﺐ ﺃﻥ ﻧﻌﻠﻖ ﺭﺅﻭﺳﻬﻢ ﺣﻮﻝ ﺍﻟﻜﻨﻴﺴﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,14,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺬﺍ ﺳﻴﻀﻌﻬﻢ ﻓﻲ ﻣﻜﺎﻧﻬﻢ.,ﻫﺬﺍ ﺳﻴﻀﻌﻬﻢ ﻓﻲ ﻣﻜﺎﻧﻬﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_enemy_00_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_enemy_00,witch_forest_0700_09_enemy_00,witch_forest_0700_09,witch,forest_0700_09,15,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻣﺘﺴﻮﻟﻮﻥ ﺑﺎﺋﺴﻮﻥ.,ﻣﺘﺴﻮﻟﻮﻥ ﺑﺎﺋﺴﻮﻥ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_00,witch_forest_0700_09_npc_00,witch_forest_0700_09,witch,forest_0700_09,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_00,witch_forest_0700_09_npc_00,witch_forest_0700_09,witch,forest_0700_09,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ... ﺷﻜﺮﺍ...,ﺷﻜﺮﺍ... ﺷﻜﺮﺍ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_09_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_09,witch_forest_0700_09,onetimequest_witch_forest_0700_09_npc_01,witch_forest_0700_09_npc_01,witch_forest_0700_09,witch,forest_0700_09,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺥ!,ﺃﺥ!,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00010,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,10,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻠﻪ ﻛﻼﻡ، ﺑﻼ ﻓﻌﻞ.,ﻛﻠﻪ ﻛﻼﻡ، ﺑﻼ ﻓﻌﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00011,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,11,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﻛﻞ ﺣﺜﺎﻟﺔ ﺍﻟﺒﺸﺮ ﺃﺑﻴﺪﺕ...,ﻛﻞ ﺣﺜﺎﻟﺔ ﺍﻟﺒﺸﺮ ﺃﺑﻴﺪﺕ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00012,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,12,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺳﻨﻐﻴﺮ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,ﺳﻨﻐﻴﺮ ﻫﺬﺍ ﺍﻟﻌﺎﻟﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,13,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺗﺴﻚ، ﺗﻤﺎﻟﻜﻮﺍ ﺃﻧﻔﺴﻜﻢ.,ﺗﺴﻚ، ﺗﻤﺎﻟﻜﻮﺍ ﺃﻧﻔﺴﻜﻢ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,14,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺃﻣﺴﻜﺖ ﺍﻟﺮﺟﻞ.,ﺃﻣﺴﻜﺖ ﺍﻟﺮﺟﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_enemytarget0_00015,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_enemytarget0,witch_forest_0700_10_enemytarget0,witch_forest_0700_10,witch,forest_0700_10,15,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺍﺧﻄﻔﻮﺍ ﺍﻟﻤﺮﺃﺓ ﻗﺒﻞ ﺃﻥ ﺗﺼﻞ ﺍﻟﻘﺮﻳﺔ.,ﺍﺧﻄﻔﻮﺍ ﺍﻟﻤﺮﺃﺓ ﻗﺒﻞ ﺃﻥ ﺗﺼﻞ ﺍﻟﻘﺮﻳﺔ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00008,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﺠﺐ ﺃﻥ ﻧﺴﺘﻤﻊ ﻟﻬﺬﺍ، ﻟﻨﺮﺣﻞ.,ﻻ ﻳﺠﺐ ﺃﻥ ﻧﺴﺘﻤﻊ ﻟﻬﺬﺍ، ﻟﻨﺮﺣﻞ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00009,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ...,ﺷﻜﺮﺍ ﻋﻠﻰ ﻣﺴﺎﻋﺪﺗﻚ...,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_00_00017,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_00,witch_forest_0700_10_npc_00,witch_forest_0700_10,witch,forest_0700_10,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_01_00016,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_01,witch_forest_0700_10_npc_01,witch_forest_0700_10,witch,forest_0700_10,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻟﺴﻔﻦ ﺷﺮﻳﺎﻥ ﺣﻴﺎﺗﻨﺎ.,ﺍﻟﺴﻔﻦ ﺷﺮﻳﺎﻥ ﺣﻴﺎﺗﻨﺎ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_10_npc_01_00018,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_10,witch_forest_0700_10,onetimequest_witch_forest_0700_10_npc_01,witch_forest_0700_10_npc_01,witch_forest_0700_10,witch,forest_0700_10,18,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00013,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,13,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺁﻩ ﻫﻴﺎ، ﻣﻦ ﻳﻌﺮﻑ... ﺳﻴﻜﻮﻥ ﺑﺨﻴﺮ.,ﺁﻩ ﻫﻴﺎ، ﻣﻦ ﻳﻌﺮﻑ... ﺳﻴﻜﻮﻥ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
onetimequest_witch_forest_0700_12_enemytarget0_00014,onetimequest,Onetimequest,Quest Scene,One-Time Quest,One-Time Quest,0700,One-Time Quest 0700,onetimequest_witch_forest_0700_12,witch_forest_0700_12,onetimequest_witch_forest_0700_12_enemytarget0,witch_forest_0700_12_enemytarget0,witch_forest_0700_12,witch,forest_0700_12,14,enemytarget0,,enemytarget0,Enemy Target 0,Enemy Target 0,Enemy,0,role,,ﺳﺎﺩﺓ، ﺍﺳﻤﻌﻮﺍ، ﻟﺤﻢ ﺑﺸﺮﻱ ﻃﺎﺯﺝ ﻭﺻﻞ ﻟﻠﺘﻮ! ﺃﻟﻘﻮﺍ ﻧﻈﺮﺓ!,ﺳﺎﺩﺓ، ﺍﺳﻤﻌﻮﺍ، ﻟﺤﻢ ﺑﺸﺮﻱ ﻃﺎﺯﺝ ﻭﺻﻞ ﻟﻠﺘﻮ! ﺃﻟﻘﻮﺍ ﻧﻈﺮﺓ!,gamedata/localizationstring_eng.paloc
